geo3x3,city,town
E9241816249,仙台市若林区,伊在三丁目
E92418151256,仙台市太白区,八木山南二丁目
E9241812568,仙台市太白区,柳生三丁目
E92418151241,仙台市太白区,八木山南五丁目
E92418151251,仙台市太白区,八木山南四丁目
E9241815121,仙台市太白区,八木山南六丁目
E9241812595,仙台市太白区,柳生一丁目
E9241812985,仙台市太白区,郡山一丁目
E9241812886,仙台市太白区,砂押南町
E92418128876,仙台市太白区,土手内二丁目
E9241812582,仙台市太白区,柳生五丁目
E9241812944,仙台市太白区,大野田一丁目
E9241815313,仙台市太白区,長町三丁目
E924181348,仙台市太白区,袋原五丁目
E9241815136,仙台市太白区,八木山東一丁目
E9241812585,仙台市太白区,柳生六丁目
E9241812879,仙台市太白区,土手内三丁目
E9241815317,仙台市太白区,茂ケ崎四丁目
E9241812672,仙台市太白区,西中田四丁目
E9241815238,仙台市太白区,茂ケ崎二丁目
E9241815112,仙台市太白区,上野山三丁目
E9241812676,仙台市太白区,中田三丁目
E9241812973,仙台市太白区,あすと長町二丁目
E9241815217,仙台市太白区,若葉町
E9241815246,仙台市太白区,八木山松波町
E9241812795,仙台市太白区,大谷地
E9241815221,仙台市太白区,緑ケ丘二丁目
E9241812754,仙台市太白区,山田新町
E9241812981,仙台市太白区,郡山二丁目
E9241812984,仙台市太白区,あすと長町四丁目
E9241815212,仙台市太白区,芦の口
E9241815229,仙台市太白区,長嶺
E9241813478,仙台市太白区,袋原三丁目
E92418119978,仙台市太白区,太白三丁目
E9241812948,仙台市太白区,長町南二丁目
E9241815233,仙台市太白区,鹿野一丁目
E92418151248,仙台市太白区,八木山南三丁目
E9241812978,仙台市太白区,長町四丁目
E9241812592,仙台市太白区,柳生二丁目
E9241812678,仙台市太白区,西中田一丁目
E924181194,仙台市太白区,人来田三丁目
E9241812856,仙台市太白区,富沢一丁目
E92418129518,仙台市太白区,郡山七丁目
E92418152597,仙台市太白区,向山一丁目
E9241812686,仙台市太白区,東中田六丁目
E9241815239,仙台市太白区,茂ケ崎三丁目
E92418151312,仙台市太白区,金剛沢二丁目
E9241815128,仙台市太白区,八木山南一丁目
E9241812583,仙台市太白区,柳生四丁目
E9241812792,仙台市太白区,鈎取一丁目
E9241812949,仙台市太白区,あすと長町三丁目
E9241812991,仙台市太白区,郡山四丁目
E9241813473,仙台市太白区,袋原六丁目
E9241812943,仙台市太白区,諏訪町
E9241812971,仙台市太白区,長町南一丁目
E9241812898,仙台市太白区,鹿野二丁目
E9241815135,仙台市太白区,八木山東二丁目
E92418152593,仙台市太白区,向山二丁目
E9241812696,仙台市太白区,東中田四丁目
E9241812586,仙台市太白区,柳生七丁目
E9241812694,仙台市太白区,東中田五丁目
E9241812699,仙台市太白区,東中田三丁目
E9241815225,仙台市太白区,緑ケ丘四丁目
E9241811985,仙台市太白区,旗立三丁目
E9241815314,仙台市太白区,門前町
E9241815231,仙台市太白区,鹿野本町
E9241812975,仙台市太白区,長町五丁目
E9241815242,仙台市太白区,青山一丁目
E9241812889,仙台市太白区,砂押町
E9241815261,仙台市太白区,萩ケ丘
E9241811981,仙台市太白区,人来田二丁目
E9241812799,仙台市太白区,三神峯二丁目
E92418151317,仙台市太白区,金剛沢三丁目
E9241812684,仙台市太白区,中田四丁目
E92418128872,仙台市太白区,土手内一丁目
E9241812972,仙台市太白区,長町六丁目
E9241812942,仙台市太白区,太子堂
E9241812882,仙台市太白区,泉崎二丁目
E9241815255,仙台市太白区,八木山緑町
E9241814336,仙台市太白区,佐保山
E9241812857,仙台市太白区,富沢二丁目
E9241812787,仙台市太白区,御堂平
E9241812988,仙台市太白区,八本松二丁目
E9241815122,仙台市太白区,鈎取三丁目
E9241811993,仙台市太白区,旗立一丁目
E9241815315,仙台市太白区,長町二丁目
E9241812829,仙台市太白区,富沢南二丁目
E9241813477,仙台市太白区,袋原一丁目
E9241812797,仙台市太白区,鈎取二丁目
E9241815215,仙台市太白区,恵和町
E9241815344,仙台市太白区,越路
E9241812917,仙台市太白区,大野田三丁目
E9241815226,仙台市太白区,緑ケ丘三丁目
E9241812983,仙台市太白区,郡山三丁目
E9241812871,仙台市太白区,西多賀三丁目
E9241815223,仙台市太白区,緑ケ丘一丁目
E9241815324,仙台市太白区,長町一丁目
E9241812849,仙台市太白区,西多賀二丁目
E9241812854,仙台市太白区,富沢三丁目
E9241812677,仙台市太白区,西中田二丁目
E9241815311,仙台市太白区,長町八丁目
E9241815211,仙台市太白区,西の平二丁目
E9241812681,仙台市太白区,中田五丁目
E9241812987,仙台市太白区,あすと長町一丁目
E9241812837,仙台市太白区,南大野田
E9241812593,仙台市太白区,西中田五丁目
E9241815263,仙台市太白区,茂ケ崎一丁目
E9241812674,仙台市太白区,西中田三丁目
E9241812878,仙台市太白区,西の平一丁目
E9241815244,仙台市太白区,桜木町
E9241813476,仙台市太白区,袋原四丁目
E9241812891,仙台市太白区,泉崎一丁目
E9241812894,仙台市太白区,鹿野三丁目
E9241812793,仙台市太白区,西多賀四丁目
E9241812853,仙台市太白区,富沢南一丁目
E9241814332,仙台市太白区,太白一丁目
E9241815216,仙台市太白区,大塒町
E9241812774,仙台市太白区,上野山二丁目
E9241815227,仙台市太白区,青山二丁目
E924181264,仙台市太白区,西中田六丁目
E92417339,仙台市太白区,秋保町湯向
E92418129513,仙台市太白区,郡山八丁目
E9241815241,仙台市太白区,松が丘
E9241812786,仙台市太白区,鈎取四丁目
E9241812654,仙台市太白区,中田七丁目
E9241812893,仙台市太白区,長町南三丁目
E9241812798,仙台市太白区,金剛沢一丁目
E9241812921,仙台市太白区,中田二丁目
E9241815235,仙台市太白区,二ツ沢
E9241812757,仙台市太白区,山田上ノ台町
E9241814223,仙台市太白区,茂庭台二丁目
E9241812881,仙台市太白区,西多賀一丁目
E9241812697,仙台市太白区,東中田二丁目
E9241815251,仙台市太白区,八木山弥生町
E9241811984,仙台市太白区,人来田一丁目
E9241812875,仙台市太白区,三神峯一丁目
E9241812785,仙台市太白区,鈎取本町二丁目
E9241812868,仙台市太白区,長町南四丁目
E9241815256,仙台市太白区,向山三丁目
E9241812957,仙台市太白区,郡山六丁目
E924181374,仙台市太白区,東郡山一丁目
E9241814228,仙台市太白区,茂庭台五丁目
E9241811994,仙台市太白区,旗立二丁目
E9241812958,仙台市太白区,郡山五丁目
E9241812759,仙台市太白区,鈎取本町一丁目
E9241814334,仙台市太白区,太白二丁目
E924181423,仙台市太白区,茂庭台三丁目
E9241812657,仙台市太白区,中田六丁目
E9241812896,仙台市太白区,長町七丁目
E9241812776,仙台市太白区,上野山一丁目
E9241812968,仙台市太白区,東郡山二丁目
E924181195,仙台市太白区,日本平
E9241812569,仙台市太白区,西中田七丁目
E9241812913,仙台市太白区,中田一丁目
E9241812848,仙台市太白区,西多賀五丁目
E9241814229,仙台市太白区,茂庭台四丁目
E9241812989,仙台市太白区,八本松一丁目
E9241815342,仙台市太白区,根岸町
E9241815266,仙台市太白区,向山四丁目
E92418119974,仙台市太白区,山田自由ケ丘
E924181274,仙台市太白区,山田本町
E9241814222,仙台市太白区,茂庭台一丁目
E9241812777,仙台市太白区,ひより台
E9241815249,仙台市太白区,八木山香澄町
E9241811968,仙台市太白区,羽黒台
E9241812693,仙台市太白区,袋原
E9241812924,仙台市太白区,東大野田
E924181293,仙台市太白区,東中田一丁目
E9241812772,仙台市太白区,山田北前町
E9241815162,仙台市太白区,八木山本町一丁目
E924181371,仙台市太白区,袋原二丁目
E9241815137,仙台市太白区,八木山本町二丁目
E9241812752,仙台市太白区,山田
E9241812827,仙台市太白区,富沢
E924181266,仙台市太白区,中田町
E9241815169,仙台市太白区,長町
E9241812597,仙台市太白区,柳生
E9241815117,仙台市太白区,鈎取
E9241812739,仙台市太白区,富田
E9241812962,仙台市太白区,郡山
E924181345,仙台市太白区,四郎丸
E92417362,仙台市太白区,秋保町境野
E92417338,仙台市太白区,秋保町湯元
E92418115,仙台市太白区,坪沼
E92417364,仙台市太白区,秋保町長袋
E924181431,仙台市太白区,茂庭
E92417373,仙台市太白区,秋保町馬場
E9241812941,仙台市太白区,大野田二丁目
E9241812864,仙台市太白区,富沢四丁目
E9241812866,仙台市太白区,大野田五丁目
E9241812863,仙台市太白区,大野田四丁目
E9241812836,仙台市太白区,大野田
E9241818237,仙台市泉区,泉中央南
E9241818536,仙台市泉区,将監殿二丁目
E9241818323,仙台市泉区,友愛町
E9241815985,仙台市泉区,八乙女二丁目
E9241818311,仙台市泉区,上谷刈六丁目
E9241818235,仙台市泉区,上谷刈二丁目
E9241815988,仙台市泉区,八乙女一丁目
E9241815987,仙台市泉区,八乙女中央四丁目
E9241817259,仙台市泉区,住吉台東二丁目
E9241818275,仙台市泉区,高森八丁目
E9241818378,仙台市泉区,将監殿一丁目
E9241818299,仙台市泉区,将監六丁目
E9241815859,仙台市泉区,虹の丘三丁目
E92418182987,仙台市泉区,将監十二丁目
E9241816757,仙台市泉区,南光台東三丁目
E92418182984,仙台市泉区,将監十一丁目
E9241818616,仙台市泉区,明石南四丁目
E9241818611,仙台市泉区,将監殿三丁目
E9241815978,仙台市泉区,八乙女中央一丁目
E9241818532,仙台市泉区,将監殿四丁目
E9241818315,仙台市泉区,八乙女中央二丁目
E9241817257,仙台市泉区,住吉台西二丁目
E9241818613,仙台市泉区,明石南三丁目
E924181499,仙台市泉区,南中山六丁目
E9241815986,仙台市泉区,八乙女三丁目
E9241818561,仙台市泉区,泉ケ丘一丁目
E9241818615,仙台市泉区,明石南六丁目
E9241818412,仙台市泉区,寺岡五丁目
E9241818564,仙台市泉区,泉ケ丘二丁目
E9241817319,仙台市泉区,館五丁目
E9241815984,仙台市泉区,東黒松
E92418182322,仙台市泉区,上谷刈五丁目
E9241815955,仙台市泉区,旭丘堤一丁目
E9241818385,仙台市泉区,向陽台一丁目
E9241818289,仙台市泉区,将監十三丁目
E9241818236,仙台市泉区,上谷刈一丁目
E9241818377,仙台市泉区,将監五丁目
E9241818388,仙台市泉区,向陽台二丁目
E9241818296,仙台市泉区,将監七丁目
E9241818567,仙台市泉区,泉ケ丘三丁目
E9241817268,仙台市泉区,住吉台東五丁目
E9241818234,仙台市泉区,上谷刈三丁目
E9241815979,仙台市泉区,八乙女中央五丁目
E9241819147,仙台市泉区,永和台
E9241817283,仙台市泉区,住吉台東三丁目
E92418182327,仙台市泉区,上谷刈四丁目
E9241818387,仙台市泉区,明石南一丁目
E9241818131,仙台市泉区,長命ケ丘東
E92418159624,仙台市泉区,南光台南一丁目
E924181727,仙台市泉区,住吉台西三丁目
E9241818396,仙台市泉区,山の寺三丁目
E92418186129,仙台市泉区,明石南五丁目
E9241818395,仙台市泉区,向陽台五丁目
E92418183973,仙台市泉区,向陽台四丁目
E9241815883,仙台市泉区,虹の丘二丁目
E9241818582,仙台市泉区,泉ケ丘五丁目
E9241817255,仙台市泉区,住吉台西一丁目
E92418183978,仙台市泉区,向陽台三丁目
E9241815976,仙台市泉区,黒松三丁目
E9241818319,仙台市泉区,泉中央四丁目
E92418159623,仙台市泉区,南光台南二丁目
E9241818348,仙台市泉区,将監二丁目
E9241818516,仙台市泉区,北高森
E9241818373,仙台市泉区,将監三丁目
E9241818583,仙台市泉区,泉ケ丘四丁目
E9241815972,仙台市泉区,黒松一丁目
E9241817315,仙台市泉区,館六丁目
E9241815997,仙台市泉区,八乙女四丁目
E9241815975,仙台市泉区,黒松二丁目
E9241815882,仙台市泉区,虹の丘四丁目
E9241818292,仙台市泉区,将監九丁目
E9241817264,仙台市泉区,住吉台東一丁目
E9241818414,仙台市泉区,紫山三丁目
E9241818349,仙台市泉区,将監一丁目
E9241819143,仙台市泉区,松陵一丁目
E9241818177,仙台市泉区,寺岡三丁目
E9241818123,仙台市泉区,長命ケ丘二丁目
E9241815952,仙台市泉区,南光台三丁目
E9241818274,仙台市泉区,高森五丁目
E9241817332,仙台市泉区,南中山四丁目
E9241818622,仙台市泉区,明石南二丁目
E924181723,仙台市泉区,館二丁目
E9241818194,仙台市泉区,高森一丁目
E9241819157,仙台市泉区,松陵五丁目
E9241818375,仙台市泉区,将監四丁目
E9241818535,仙台市泉区,将監殿五丁目
E9241816717,仙台市泉区,南光台南三丁目
E9241818313,仙台市泉区,八乙女中央三丁目
E9241818326,仙台市泉区,高玉町
E9241815956,仙台市泉区,南光台四丁目
E9241816746,仙台市泉区,南光台東二丁目
E9241816744,仙台市泉区,南光台東一丁目
E9241817325,仙台市泉区,北中山三丁目
E9241815983,仙台市泉区,南光台五丁目
E9241814986,仙台市泉区,南中山五丁目
E9241815926,仙台市泉区,南光台一丁目
E9241815957,仙台市泉区,旭丘堤二丁目
E9241818411,仙台市泉区,寺岡四丁目
E9241818135,仙台市泉区,加茂五丁目
E924181763,仙台市泉区,紫山四丁目
E9241818523,仙台市泉区,桂四丁目
E924181729,仙台市泉区,住吉台東四丁目
E9241818126,仙台市泉区,長命ケ丘一丁目
E9241815991,仙台市泉区,南光台六丁目
E9241818121,仙台市泉区,長命ケ丘五丁目
E9241818346,仙台市泉区,泉中央三丁目
E9241815788,仙台市泉区,長命ケ丘四丁目
E9241818293,仙台市泉区,将監八丁目
E9241818211,仙台市泉区,加茂四丁目
E9241819145,仙台市泉区,松陵二丁目
E924181842,仙台市泉区,寺岡六丁目
E9241818136,仙台市泉区,加茂三丁目
E924181489,仙台市泉区,館一丁目
E9241818113,仙台市泉区,長命ケ丘六丁目
E9241818432,仙台市泉区,高森三丁目
E9241818617,仙台市泉区,大沢一丁目
E9241815898,仙台市泉区,みずほ台
E9241819156,仙台市泉区,鶴が丘四丁目
E9241815929,仙台市泉区,南光台二丁目
E924181818,仙台市泉区,寺岡一丁目
E9241818569,仙台市泉区,大沢三丁目
E9241818431,仙台市泉区,高森二丁目
E9241818344,仙台市泉区,泉中央二丁目
E9241817336,仙台市泉区,北中山一丁目
E924181497,仙台市泉区,館七丁目
E9241818522,仙台市泉区,桂三丁目
E924181918,仙台市泉区,松陵四丁目
E9241818367,仙台市泉区,山の寺一丁目
E9241817322,仙台市泉区,北中山四丁目
E9241817281,仙台市泉区,住吉台西四丁目
E9241818195,仙台市泉区,高森四丁目
E9241818513,仙台市泉区,高森七丁目
E9241818363,仙台市泉区,本田町
E9241817317,仙台市泉区,館三丁目
E92418184191,仙台市泉区,紫山二丁目
E9241818112,仙台市泉区,南中山三丁目
E9241818361,仙台市泉区,天神沢一丁目
E924181855,仙台市泉区,明通四丁目
E9241818563,仙台市泉区,大沢二丁目
E9241818511,仙台市泉区,高森六丁目
E924181577,仙台市泉区,南中山二丁目
E9241817334,仙台市泉区,北中山二丁目
E9241818276,仙台市泉区,桂二丁目
E9241819172,仙台市泉区,松陵三丁目
