geo3x3,city,town
E921771194,つくばみらい市,伊奈東
E921771151,つくばみらい市,弥柳
E921771193,つくばみらい市,大和田
E921771415,つくばみらい市,押砂
E921771189,つくばみらい市,小島新田
E921771147,つくばみらい市,鬼長
E921771183,つくばみらい市,小張
E9217711392,つくばみらい市,神住新田
E921771171,つくばみらい市,加藤
E913993393,つくばみらい市,上小目
E921771164,つくばみらい市,上島
E921771177,つくばみらい市,上長沼
E921771124,つくばみらい市,上平柳
E9217711743,つくばみらい市,川崎
E921771244,つくばみらい市,神生
E913993633,つくばみらい市,北袋
E9217714515,つくばみらい市,北山
E9139933679,つくばみらい市,絹の台一丁目
E9139933676,つくばみらい市,絹の台二丁目
E9139933675,つくばみらい市,絹の台三丁目
E91399336731,つくばみらい市,絹の台四丁目
E91399336737,つくばみらい市,絹の台五丁目
E9139933672,つくばみらい市,絹の台六丁目
E9139933677,つくばみらい市,絹の台七丁目
E913993391,つくばみらい市,小絹
E921771425,つくばみらい市,坂野新田
E9217711357,つくばみらい市,山王新田
E921771128,つくばみらい市,山谷
E9217711857,つくばみらい市,紫峰ヶ丘一丁目
E9217711873,つくばみらい市,紫峰ヶ丘二丁目
E9217711884,つくばみらい市,紫峰ヶ丘三丁目
E9217711885,つくばみらい市,紫峰ヶ丘四丁目
E9217711883,つくばみらい市,紫峰ヶ丘五丁目
E921771148,つくばみらい市,下小目
E921771138,つくばみらい市,下島
E921771178,つくばみらい市,下長沼
E921771126,つくばみらい市,下平柳
E921771192,つくばみらい市,重右衛門新田
E913993396,つくばみらい市,十和
E921771218,つくばみらい市,城中
E9139933926,つくばみらい市,杉下
E921771197,つくばみらい市,善助新田
E921771428,つくばみらい市,台
E921771198,つくばみらい市,高岡
E921771421,つくばみらい市,田村
E921771411,つくばみらい市,樛木
E9139933659,つくばみらい市,筒戸
E9139933955,つくばみらい市,寺畑
E921771162,つくばみらい市,戸崎
E9217711652,つくばみらい市,戸茂
E921771161,つくばみらい市,中島
E9217711434,つくばみらい市,長渡呂
E9217711436,つくばみらい市,長渡呂新田
E921771422,つくばみらい市,中原
E921771125,つくばみらい市,中平柳
E921771149,つくばみらい市,成瀬
E9217714511,つくばみらい市,仁左衛門新田
E921771176,つくばみらい市,西楢戸
E9139933951,つくばみらい市,西ノ台
E9139933928,つくばみらい市,西ノ台南
E921771175,つくばみらい市,西丸山
E921771413,つくばみらい市,日川
E921771169,つくばみらい市,野堀
E921771242,つくばみらい市,東栗山
E9217711817,つくばみらい市,東楢戸
E9217711845,つくばみらい市,東楢戸西楢戸入会地
E9217711811,つくばみらい市,奉社
E921771144,つくばみらい市,平沼
E9217714272,つくばみらい市,福岡
E9217714275,つくばみらい市,福岡台入会地
E921771154,つくばみらい市,福田
E9217711538,つくばみらい市,福原
E9217711875,つくばみらい市,富士見ヶ丘一丁目
E9217711848,つくばみらい市,富士見ヶ丘二丁目
E9217711793,つくばみらい市,富士見ヶ丘三丁目
E9217711796,つくばみらい市,富士見ヶ丘四丁目
E921771146,つくばみらい市,豊体
E921771168,つくばみらい市,武兵衛新田
E921771172,つくばみらい市,古川
E913993394,つくばみらい市,細代
E9217711791,つくばみらい市,真木
E921771196,つくばみらい市,狸穴
E921771424,つくばみらい市,南
E9217711657,つくばみらい市,南太田
E9217714143,つくばみらい市,箕輪
E9217711747,つくばみらい市,宮戸
E921771127,つくばみらい市,狸渕
E9217711531,つくばみらい市,谷井田
E9217711815,つくばみらい市,谷口
E9217711854,つくばみらい市,陽光台一丁目
E9217711859,つくばみらい市,陽光台二丁目
E9217711852,つくばみらい市,陽光台三丁目
E9217711846,つくばみらい市,陽光台四丁目
E921775263,小美玉市,飯前
E921775198,小美玉市,江戸
E921775437,小美玉市,大笹
E921775158,小美玉市,大谷
E921772887,小美玉市,小川
E921775159,小美玉市,小曽納
E921775273,小美玉市,堅倉
E921775318,小美玉市,上合
E921772877,小美玉市,上玉里
E921775218,小美玉市,上馬場
E921775266,小美玉市,上吉影
E921775234,小美玉市,川戸
E921772876,小美玉市,川中子
E921772971,小美玉市,倉数
E9217751339,小美玉市,栗又四ケ
E921775279,小美玉市,小岩戸
E921772885,小美玉市,小塙
E92177528,小美玉市,西郷地
E921775264,小美玉市,佐才
E921775246,小美玉市,三箇
E92177525,小美玉市,柴高
E921772872,小美玉市,下玉里
E921772884,小美玉市,下馬場
E921775316,小美玉市,下吉影
E921775267,小美玉市,世楽
E921772795,小美玉市,高崎
E9217754353,小美玉市,高田
E921772879,小美玉市,田木谷
E921775165,小美玉市,竹原
E921775169,小美玉市,竹原下郷
E921775241,小美玉市,竹原中郷
E921775249,小美玉市,鶴田
E9217754359,小美玉市,手堤
E921775511,小美玉市,寺崎
E921775232,小美玉市,外之内
E921775168,小美玉市,中台
E921775227,小美玉市,中延
E921775247,小美玉市,中野谷
E921775433,小美玉市,納場
E921775229,小美玉市,野田
E921775423,小美玉市,羽刈
E921775522,小美玉市,橋場美
E921772886,小美玉市,幡谷
E92177518,小美玉市,羽鳥
E921775191,小美玉市,花野井
E921775195,小美玉市,張星
E9217751335,小美玉市,東田中
E921775311,小美玉市,百里
E921775196,小美玉市,部室
E921775513,小美玉市,先後
E921775219,小美玉市,宮田
E921775231,小美玉市,山野
E921772978,小美玉市,与沢
E92177563,東茨城郡茨城町,大字網掛
E921775611,東茨城郡茨城町,大字秋葉
E921775528,東茨城郡茨城町,大字飯沼
E921775593,東茨城郡茨城町,大字馬渡
E921775622,東茨城郡茨城町,大字海老沢
E921775674,東茨城郡茨城町,大字大戸
E921775641,東茨城郡茨城町,大字奥谷
E921775618,東茨城郡茨城町,大字小堤
E92177553,東茨城郡茨城町,大字小幡
E921775294,東茨城郡茨城町,大字上雨ヶ谷
E921775553,東茨城郡茨城町,大字上飯沼
E921775664,東茨城郡茨城町,大字上石崎
E921775624,東茨城郡茨城町,大字神宿
E921775613,東茨城郡茨城町,大字神谷
E921775527,東茨城郡茨城町,大字木部
E921775296,東茨城郡茨城町,大字下座
E921775645,東茨城郡茨城町,大字小鶴
E921775619,東茨城郡茨城町,大字駒場
E921775566,東茨城郡茨城町,大字越安
E921775599,東茨城郡茨城町,大字近藤
E921775293,東茨城郡茨城町,大字下雨ヶ谷
E92177644,東茨城郡茨城町,大字下石崎
E92177538,東茨城郡茨城町,大字城之内
E921775568,東茨城郡茨城町,大字蕎麦原
E921775595,東茨城郡茨城町,大字常井
E92177537,東茨城郡茨城町,大字鳥羽田
E921775663,東茨城郡茨城町,大字中石崎
E921775657,東茨城郡茨城町,大字長岡
E921775347,東茨城郡茨城町,大字生井沢
E921775648,東茨城郡茨城町,大字前田
E921775557,東茨城郡茨城町,大字南川又
E921775555,東茨城郡茨城町,大字南栗崎
E921775616,東茨城郡茨城町,大字南島田
E92177539,東茨城郡茨城町,大字宮ヶ崎
E921775651,東茨城郡茨城町,大字谷田部
E921775669,東茨城郡茨城町,大字若宮
E921775596,東茨城郡茨城町,桜の郷
E921775559,東茨城郡茨城町,中央工業団地
E921775556,東茨城郡茨城町,大字野曽
E921775562,東茨城郡茨城町,大字下土師
E921775567,東茨城郡茨城町,大字駒渡
E921775561,東茨城郡茨城町,大字下飯沼
E921776575,東茨城郡大洗町,磯浜町
E921776574,東茨城郡大洗町,磯道
E921776467,東茨城郡大洗町,大貫町
E921776456,東茨城郡大洗町,神山町
E921776496,東茨城郡大洗町,五反田
E921776492,東茨城郡大洗町,桜道
E921776571,東茨城郡大洗町,東光台
E921776426,東茨城郡大洗町,成田町
E921776468,東茨城郡大洗町,港中央
E921776493,東茨城郡大洗町,和銅
E921778522,東茨城郡城里町,大字粟
E921778524,東茨城郡城里町,大字阿波山
E921778291,東茨城郡城里町,大字石塚
E921778251,東茨城郡城里町,大字磯野
E921778439,東茨城郡城里町,大字岩船
E92177812,東茨城郡城里町,大字大網
E92177815,東茨城郡城里町,大字小勝
E921778271,東茨城郡城里町,大字小坂
E92177824,東茨城郡城里町,大字勝見沢
E921778257,東茨城郡城里町,大字上青山
E92177732,東茨城郡城里町,大字上赤沢
E92177828,東茨城郡城里町,大字上圷
E921778543,東茨城郡城里町,大字上阿野沢
E921778292,東茨城郡城里町,大字上泉
E92177822,東茨城郡城里町,大字上入野
E921778165,東茨城郡城里町,大字上古内
E921778513,東茨城郡城里町,大字北方
E921778541,東茨城郡城里町,大字御前山
E921778117,東茨城郡城里町,大字真端
E92177817,東茨城郡城里町,大字塩子
E921778258,東茨城郡城里町,大字下青山
E92177736,東茨城郡城里町,大字下赤沢
E921778297,東茨城郡城里町,大字下圷
E921778519,東茨城郡城里町,大字下阿野沢
E921778163,東茨城郡城里町,大字下古内
E92177819,東茨城郡城里町,大字錫高野
E921778276,東茨城郡城里町,大字高久
E921778516,東茨城郡城里町,大字高根
E921778515,東茨城郡城里町,大字高根台
E92177814,東茨城郡城里町,大字徳蔵
E9217782659,東茨城郡城里町,大字那珂西
E921778272,東茨城郡城里町,大字春園
E921778435,東茨城郡城里町,大字孫根
E921778253,東茨城郡城里町,大字増井
E921779193,那珂郡東海村,大字石神内宿
E921779195,那珂郡東海村,大字石神外宿
E921779273,那珂郡東海村,大字亀下
E921779249,那珂郡東海村,大字白方
E921779138,那珂郡東海村,大字須和間
E921779274,那珂郡東海村,大字竹瓦
E92177922,那珂郡東海村,大字照沼
E921779248,那珂郡東海村,大字豊岡
E921779164,那珂郡東海村,大字船場
E921779242,那珂郡東海村,大字村松
E9217792475,那珂郡東海村,白方中央一丁目
E9217792473,那珂郡東海村,白方中央二丁目
E9217791695,那珂郡東海村,東海一丁目
E9217791697,那珂郡東海村,東海二丁目
E9217791696,那珂郡東海村,豊白一丁目
E9217791658,那珂郡東海村,舟石川駅西一丁目
E9217791683,那珂郡東海村,舟石川駅西二丁目
E9217791655,那珂郡東海村,舟石川駅東一丁目
E9217791691,那珂郡東海村,舟石川駅東二丁目
E921779166,那珂郡東海村,舟石川駅東三丁目
E9217791656,那珂郡東海村,舟石川駅東四丁目
E9217792471,那珂郡東海村,村松北一丁目
E921779244,那珂郡東海村,村松北二丁目
E9217791689,那珂郡東海村,東海三丁目
E9217791686,那珂郡東海村,舟石川駅西三丁目
E9217791675,那珂郡東海村,大字舟石川
E9217791684,那珂郡東海村,大山台二丁目
E9217791676,那珂郡東海村,大山台一丁目
E9217791681,那珂郡東海村,舟石川駅西四丁目
E924112421,久慈郡大子町,大字相川
E924112571,久慈郡大子町,大字浅川
E92411246,久慈郡大子町,大字芦野倉
E92411255,久慈郡大子町,大字池田
E92411264,久慈郡大子町,大字内大野
E924112517,久慈郡大子町,大字上岡
E92411227,久慈郡大子町,大字大沢
E92411256,久慈郡大子町,大字大生瀬
E92411244,久慈郡大子町,大字上金沢
E92411281,久慈郡大子町,大字上郷
E92411278,久慈郡大子町,大字上野宮
E924112582,久慈郡大子町,大字川山
E924112525,久慈郡大子町,大字北田気
E92411234,久慈郡大子町,大字北富田
E924112854,久慈郡大子町,大字北吉沢
E924112529,久慈郡大子町,大字久野瀬
E92411261,久慈郡大子町,大字小生瀬
E924112268,久慈郡大子町,大字頃藤
E924112262,久慈郡大子町,大字西金
E924112716,久慈郡大子町,大字左貫
E924112428,久慈郡大子町,大字下金沢
E92411228,久慈郡大子町,大字下津原
E924112589,久慈郡大子町,大字下野宮
E92411267,久慈郡大子町,大字外大野
E924112516,久慈郡大子町,大字大子
E92411265,久慈郡大子町,大字高柴
E924112825,久慈郡大子町,大字高田
E924112457,久慈郡大子町,大字田野沢
E92411219,久慈郡大子町,大字栃原
E92411284,久慈郡大子町,大字中郷
E92411249,久慈郡大子町,大字初原
E924112456,久慈郡大子町,大字塙
E92411253,久慈郡大子町,大字袋田
E92411273,久慈郡大子町,大字槙野地
E924112824,久慈郡大子町,大字町付
E924112522,久慈郡大子町,大字南田気
E924112576,久慈郡大子町,大字冥賀
E92411223,久慈郡大子町,大字盛金
E92411254,久慈郡大子町,大字矢田
E92411243,久慈郡大子町,大字山田
E921772197,稲敷郡美浦村,大字受領
E9217725158,稲敷郡美浦村,大字牛込
E921772435,稲敷郡美浦村,大字大須賀津
E92177251146,稲敷郡美浦村,大字太田
E9217724364,稲敷郡美浦村,大字大塚
E921772198,稲敷郡美浦村,大字大谷
E92177228,稲敷郡美浦村,大字大山
E921772194,稲敷郡美浦村,大字興津
E92177243367,稲敷郡美浦村,大字木
E921772422,稲敷郡美浦村,大字木原
E9217724362,稲敷郡美浦村,大字山王
E921772192,稲敷郡美浦村,大字信太
E92177243365,稲敷郡美浦村,大字定光
E9217725134,稲敷郡美浦村,大字土浦
E92177218,稲敷郡美浦村,大字土屋
E9217725157,稲敷郡美浦村,大字根火
E9217725159,稲敷郡美浦村,大字根本
E9217724337,稲敷郡美浦村,大字花見塚
E921772421,稲敷郡美浦村,大字布佐
E921772427,稲敷郡美浦村,大字舟子
E921772516,稲敷郡美浦村,大字馬掛
E9217725112,稲敷郡美浦村,大字間野
E9217725139,稲敷郡美浦村,大字馬見山
E921772191,稲敷郡美浦村,大字美駒
E9217725118,稲敷郡美浦村,大字見晴
E9217724322,稲敷郡美浦村,大字宮地
E92177251144,稲敷郡美浦村,大字本橋
E9217724324,稲敷郡美浦村,大字茂呂
E9217724361,稲敷郡美浦村,大字谷中
E9217725144,稲敷郡美浦村,大字山内
E921772279,稲敷郡美浦村,大字余郷入
E921772423,稲敷郡美浦村,郷中
E9217724328,稲敷郡美浦村,みどり台
E92177251479,稲敷郡美浦村,大字八井田
E92177251473,稲敷郡美浦村,大字中野内
E92177251471,稲敷郡美浦村,大字堀田
E9217716184,稲敷郡阿見町,うずら野一丁目
E9217716188,稲敷郡阿見町,うずら野二丁目
E9217716186,稲敷郡阿見町,うずら野三丁目
E9217716181,稲敷郡阿見町,うずら野四丁目
E921771664,稲敷郡阿見町,大字青宿
E9217716613,稲敷郡阿見町,大字曙
E921771627,稲敷郡阿見町,大字阿見
E9217716151,稲敷郡阿見町,大字荒川本郷
E921772174,稲敷郡阿見町,大字飯倉
E921772413,稲敷郡阿見町,大字石川
E921772176,稲敷郡阿見町,大字大形
E921771662,稲敷郡阿見町,大字大室
E921772412,稲敷郡阿見町,大字追原
E921771639,稲敷郡阿見町,大字掛馬
E9217716339,稲敷郡阿見町,大字香澄の里
E921771388,稲敷郡阿見町,大字上長
E921772179,稲敷郡阿見町,大字君島
E921771376,稲敷郡阿見町,大字小池
E921771613,稲敷郡阿見町,大字実穀
E921772418,稲敷郡阿見町,大字島津
E9217716331,稲敷郡阿見町,大字上条
E921771626,稲敷郡阿見町,大字鈴木
E921771638,稲敷郡阿見町,大字竹来
E9217716618,稲敷郡阿見町,大字廻戸
E921772178,稲敷郡阿見町,大字塙
E921771382,稲敷郡阿見町,大字福田
E921772177,稲敷郡阿見町,大字星の里
E921771394,稲敷郡阿見町,大字吉原
E921771623,稲敷郡阿見町,大字若栗
E9217716539,稲敷郡阿見町,岡崎一丁目
E9217716611,稲敷郡阿見町,岡崎二丁目
E9217716536,稲敷郡阿見町,岡崎三丁目
E9217716413,稲敷郡阿見町,住吉一丁目
E9217716421,稲敷郡阿見町,住吉二丁目
E9217716292,稲敷郡阿見町,中央一丁目
E9217716293,稲敷郡阿見町,中央二丁目
E9217716298,稲敷郡阿見町,中央三丁目
E9217716296,稲敷郡阿見町,中央四丁目
E9217716377,稲敷郡阿見町,中央五丁目
E9217716371,稲敷郡阿見町,中央六丁目
E9217716375,稲敷郡阿見町,中央七丁目
E921771634,稲敷郡阿見町,中央八丁目
E9217716535,稲敷郡阿見町,中郷二丁目
E9217716534,稲敷郡阿見町,中郷三丁目
E92177241491,稲敷郡阿見町,南平台一丁目
E92177241498,稲敷郡阿見町,南平台二丁目
E9217724148,稲敷郡阿見町,南平台三丁目
E921771652,稲敷郡阿見町,西郷三丁目
E9217716158,稲敷郡阿見町,本郷一丁目
E9217716159,稲敷郡阿見町,本郷二丁目
E9217716154,稲敷郡阿見町,本郷三丁目
E9217713926,稲敷郡阿見町,よしわら一丁目
E9217713937,稲敷郡阿見町,よしわら二丁目
E92177139348,稲敷郡阿見町,よしわら三丁目
E92177139341,稲敷郡阿見町,よしわら四丁目
E92177139225,稲敷郡阿見町,よしわら五丁目
E92177139227,稲敷郡阿見町,よしわら六丁目
E921748761,稲敷郡河内町,片巻
E921748844,稲敷郡河内町,金江津
E921748744,稲敷郡河内町,源清田
E921747963,稲敷郡河内町,幸谷
E9217487484,稲敷郡河内町,古河林
E9217479391,稲敷郡河内町,小林町歩
E9217487174,稲敷郡河内町,猿島
E921748769,稲敷郡河内町,下加納
E921748751,稲敷郡河内町,下町歩
E921748885,稲敷郡河内町,十三間戸
E921748743,稲敷郡河内町,十里
E921748749,稲敷郡河内町,庄布川
E9217479396,稲敷郡河内町,角崎町歩
E921747938,稲敷郡河内町,大徳鍋子新田
E9217487298,稲敷郡河内町,田川
E9217487481,稲敷郡河内町,手栗
E921748754,稲敷郡河内町,長竿
E921747969,稲敷郡河内町,羽子騎
E921748881,稲敷郡河内町,平川
E921748742,稲敷郡河内町,布鎌
E921748718,稲敷郡河内町,平三郎
E921747964,稲敷郡河内町,生板
E921747962,稲敷郡河内町,生板鍋子新田
E9217487179,稲敷郡河内町,宮渕
E921747937,稲敷郡河内町,龍ケ崎町歩
E913993867,結城郡八千代町,大字芦ケ谷
E913993859,結城郡八千代町,大字芦ケ谷新田
E913996238,結城郡八千代町,大字新井
E913993978,結城郡八千代町,大字粟野
E913993886,結城郡八千代町,大字磯
E913996318,結城郡八千代町,大字今里
E9139962676,結城郡八千代町,大字大里
E913996233,結城郡八千代町,大字太田
E913996224,結城郡八千代町,大字大戸新田
E913993892,結城郡八千代町,大字大間木
E913996292,結城郡八千代町,大字大渡戸
E913993868,結城郡八千代町,大字尾崎
E913996314,結城郡八千代町,大字貝谷
E913996256,結城郡八千代町,大字粕礼
E9139963125,結城郡八千代町,大字片角
E913993977,結城郡八千代町,大字苅橋
E913996317,結城郡八千代町,大字川尻
E913996264,結城郡八千代町,大字久下田
E913993893,結城郡八千代町,大字栗山
E9139962674,結城郡八千代町,大字小屋
E913996253,結城郡八千代町,大字佐野
E9139962463,結城郡八千代町,大字塩本
E913996255,結城郡八千代町,大字下山川
E913993899,結城郡八千代町,大字新地
E9139938987,結城郡八千代町,大字新地新田
E913996226,結城郡八千代町,大字菅谷
E913996261,結城郡八千代町,大字瀬戸井
E9139962691,結城郡八千代町,大字高崎
E913996266,結城郡八千代町,大字坪井
E9139963121,結城郡八千代町,大字中野
E913996228,結城郡八千代町,大字成田
E913993975,結城郡八千代町,大字仁江戸
E913996252,結城郡八千代町,大字西大山
E913996236,結城郡八千代町,大字沼森
E913996263,結城郡八千代町,大字野爪
E9139962376,結城郡八千代町,大字八町
E913996311,結城郡八千代町,大字東大山
E913996234,結城郡八千代町,大字東原
E913993895,結城郡八千代町,大字東蕗田
E9139962374,結城郡八千代町,大字兵庫
E913993884,結城郡八千代町,大字平塚
E913993894,結城郡八千代町,大字蕗田
E9139938989,結城郡八千代町,大字福岡
E913996239,結城郡八千代町,大字袋
E913996315,結城郡八千代町,大字本郷
E913996222,結城郡八千代町,大字松本
E913996213,結城郡八千代町,大字水口
E913993888,結城郡八千代町,大字村貫
E913996231,結城郡八千代町,大字若
E913993712,猿島郡五霞町,大字江川
E913993741,猿島郡五霞町,大字大福田
E913992956,猿島郡五霞町,大字川妻
E913993477,猿島郡五霞町,大字幸主
E913993716,猿島郡五霞町,大字山王
E913993715,猿島郡五霞町,大字山王山
E913992938,猿島郡五霞町,大字新幸谷
E913992933,猿島郡五霞町,大字冬木
E913992965,猿島郡五霞町,大字前林
E913992935,猿島郡五霞町,大字元栗橋
E9139929328,猿島郡五霞町,原宿台一丁目
E9139929326,猿島郡五霞町,原宿台二丁目
E9139929327,猿島郡五霞町,原宿台三丁目
E9139929324,猿島郡五霞町,原宿台四丁目
E9139929624,猿島郡五霞町,大字小手指
E9139929629,猿島郡五霞町,大字釈迦
E913992939,猿島郡五霞町,大字小福田
E913993498,猿島郡境町,大字一ノ谷
E913993758,猿島郡境町,大字稲尾
E913993739,猿島郡境町,大字内門
E913993731,猿島郡境町,大字浦向
E913993497,猿島郡境町,大字金岡
E9139937299,猿島郡境町,大字上小橋
E913993492,猿島郡境町,大字桐ケ作
E913993766,猿島郡境町,大字栗山
E913993759,猿島郡境町,大字猿山
E913993782,猿島郡境町,大字志鳥
E913993768,猿島郡境町,大字下砂井
E9139937266,猿島郡境町,大字下小橋
E913993764,猿島郡境町,大字蛇池
E913993732,猿島郡境町,大字染谷
E913993743,猿島郡境町,大字塚崎
E913993752,猿島郡境町,大字長井戸
E913993737,猿島郡境町,大字西泉田
E913993494,猿島郡境町,大字新田戸
E913993733,猿島郡境町,大字伏木
E913993495,猿島郡境町,大字百戸
E913993841,猿島郡境町,大字山崎
E913993781,猿島郡境町,大字横塚
E913993574,猿島郡境町,大字若林
E913993735,猿島郡境町,大字大歩
E9139937293,猿島郡境町,陽光台一丁目
E9139937268,猿島郡境町,陽光台二丁目
E921747941,北相馬郡利根町,大字奥山
E9217478374,北相馬郡利根町,大字押付新田
E921747944,北相馬郡利根町,大字押戸
E921747928,北相馬郡利根町,大字加納新田
E921747861,北相馬郡利根町,大字上曽根
E921747838,北相馬郡利根町,大字下井
E9217478379,北相馬郡利根町,大字下曽根
E921747927,北相馬郡利根町,大字惣新田
E9217478629,北相馬郡利根町,大字大平
E921747943,北相馬郡利根町,大字大房
E921747918,北相馬郡利根町,大字立木
E921747916,北相馬郡利根町,大字立崎
E921747839,北相馬郡利根町,大字中田切
E921747915,北相馬郡利根町,大字中谷
E9217478345,北相馬郡利根町,大字八幡台
E921747836,北相馬郡利根町,大字羽中
E921747853,北相馬郡利根町,大字羽根野
E9217478624,北相馬郡利根町,大字早尾
E921747929,北相馬郡利根町,大字東奥山新田
E9217478343,北相馬郡利根町,大字布川
E921747914,北相馬郡利根町,大字福木
E9217478632,北相馬郡利根町,大字横須賀
E921747835,北相馬郡利根町,四季の丘一丁目
E921747832,北相馬郡利根町,四季の丘二丁目
E9217478638,北相馬郡利根町,もえぎ野台一丁目
E9217478634,北相馬郡利根町,もえぎ野台二丁目
E9217478639,北相馬郡利根町,もえぎ野台三丁目
E92174786364,北相馬郡利根町,もえぎ野台四丁目
E92174786366,北相馬郡利根町,もえぎ野台五丁目
