geo3x3,city,town
E9139923283,さいたま市岩槻区,府内二丁目
E9139923254,さいたま市岩槻区,城南三丁目
E9139923513,さいたま市岩槻区,本丸三丁目
E9139923274,さいたま市岩槻区,本町四丁目
E9139923166,さいたま市岩槻区,原町
E9139923434,さいたま市岩槻区,西町四丁目
E9139923431,さいたま市岩槻区,西町五丁目
E9139923192,さいたま市岩槻区,本町二丁目
E9139923245,さいたま市岩槻区,城南一丁目
E9139923189,さいたま市岩槻区,西原
E9139923521,さいたま市岩槻区,太田二丁目
E9139923273,さいたま市岩槻区,仲町二丁目
E9139923496,さいたま市岩槻区,上野六丁目
E9139923497,さいたま市岩槻区,古ケ場一丁目
E9139923291,さいたま市岩槻区,府内三丁目
E9139923524,さいたま市岩槻区,本丸四丁目
E9139923285,さいたま市岩槻区,城町二丁目
E9139923514,さいたま市岩槻区,宮町一丁目
E9139923164,さいたま市岩槻区,加倉五丁目
E913992353,さいたま市岩槻区,南平野二丁目
E9139923436,さいたま市岩槻区,日の出町
E9139923525,さいたま市岩槻区,南平野一丁目
E9139923518,さいたま市岩槻区,大字南辻
E9139923545,さいたま市岩槻区,大字上野
E9139923167,さいたま市岩槻区,加倉四丁目
E9139923191,さいたま市岩槻区,加倉一丁目
E9139923279,さいたま市岩槻区,太田一丁目
E9139923288,さいたま市岩槻区,太田三丁目
E9139923498,さいたま市岩槻区,古ケ場二丁目
E9139923272,さいたま市岩槻区,仲町一丁目
E9139923515,さいたま市岩槻区,宮町二丁目
E9139923424,さいたま市岩槻区,大字箕輪
E9139923739,さいたま市岩槻区,大字相野原
E9139923523,さいたま市岩槻区,南平野三丁目
E9139923335,さいたま市岩槻区,大字大森
E9139923733,さいたま市岩槻区,古ケ場
E913992345,さいたま市岩槻区,大字金重
E9139923129,さいたま市岩槻区,大字谷下
E9139923161,さいたま市岩槻区,大字加倉
E9139923355,さいたま市岩槻区,大字大谷
E913992346,さいたま市岩槻区,大字本宿
E9139923269,さいたま市岩槻区,大字村国
E9139923243,さいたま市岩槻区,大字真福寺
E913992338,さいたま市岩槻区,大字増長
E9139689953,さいたま市岩槻区,大字野孫
E9139923338,さいたま市岩槻区,大字新方須賀
E913992359,さいたま市岩槻区,大字徳力
E9139923391,さいたま市岩槻区,大字大口
E913992334,さいたま市岩槻区,大字大野島
E9139923353,さいたま市岩槻区,大字大戸
E913992321,さいたま市岩槻区,大字柏崎
E9139923426,さいたま市岩槻区,大字岩槻
E913992358,さいたま市岩槻区,大字慈恩寺
E913992348,さいたま市岩槻区,大字掛
E9139923573,さいたま市岩槻区,大字表慈恩寺
E913992323,さいたま市岩槻区,大字南下新井
E913992383,さいたま市岩槻区,大字小溝
E9139689959,さいたま市岩槻区,大字高曽根
E913968987,さいたま市岩槻区,大字横根
E9139689858,さいたま市岩槻区,大字笹久保新田
E913992344,さいたま市岩槻区,大字平林寺
E913992337,さいたま市岩槻区,大字長宮
E9139923263,さいたま市岩槻区,大字飯塚
E913968986,さいたま市岩槻区,大字笹久保
E913992382,さいたま市岩槻区,大字裏慈恩寺
E913968997,さいたま市岩槻区,大字黒谷
E913992322,さいたま市岩槻区,大字浮谷
E913992266,さいたま市岩槻区,大字馬込
E913992384,さいたま市岩槻区,大字鹿室
E913968996,さいたま市岩槻区,大字末田
E913968994,さいたま市岩槻区,大字尾ケ崎
E9139689923,さいたま市岩槻区,大字釣上
E913968968,さいたま市岩槻区,大字釣上新田
E9139689839,さいたま市岩槻区,大字尾ケ崎新田
E9139689917,さいたま市岩槻区,美園東三丁目
E9139689915,さいたま市岩槻区,美園東二丁目
E9139689921,さいたま市岩槻区,美園東一丁目
E9139912363,川越市,大字上広谷
E913967957442,川越市,大字青柳
E91396796728,川越市,大字岸
E91399123998,川越市,大字富士見
E91396794859,川越市,大字藤倉
E9139913414,川越市,大字栄
E9139679696,川越市,大字上新河岸
E913967957447,川越市,大字豊田新田
E9139679976,川越市,松江町二丁目
E91396795741,川越市,大字南大塚
E91396797884,川越市,霞ケ関北一丁目
E91396799772,川越市,末広町二丁目
E9139679794,川越市,霞ケ関東三丁目
E91396799786,川越市,元町一丁目
E91396798966,川越市,末広町一丁目
E91396799842,川越市,久保町
E9139679774,川越市,伊勢原町四丁目
E913967993,川越市,大字扇河岸
E9139679891,川越市,大字野田
E91396799781,川越市,幸町
E91399133121,川越市,喜多町
E91396799791,川越市,大手町
E91396799733,川越市,西小仙波町一丁目
E9139913121,川越市,霞ケ関北三丁目
E91396798969,川越市,末広町三丁目
E91396799779,川越市,元町二丁目
E9139679787,川越市,霞ケ関北四丁目
E91396799734,川越市,松江町一丁目
E9139678985,川越市,かわつる三芳野
E9139679975,川越市,仲町
E91396799717,川越市,六軒町二丁目
E91396799713,川越市,中原町一丁目
E9139913313,川越市,宮下町二丁目
E91396797886,川越市,的場北二丁目
E913992114,川越市,大字東明寺
E9139679592,川越市,中台一丁目
E91399133129,川越市,志多町
E9139679779,川越市,霞ケ関北五丁目
E91396799491,川越市,通町
E9139679795,川越市,霞ケ関東四丁目
E9139678999,川越市,吉田新町二丁目
E91396794858,川越市,日東町
E9139679677,川越市,新宿町四丁目
E9139679798,川越市,霞ケ関東二丁目
E9139913122,川越市,霞ケ関北二丁目
E9139912332,川越市,吉田新町三丁目
E9139679796,川越市,霞ケ関東五丁目
E9139679948,川越市,新富町一丁目
E91396796725,川越市,中台元町二丁目
E9139679559,川越市,むさし野南
E91396789841,川越市,川鶴三丁目
E9139679972,川越市,連雀町
E9139679944,川越市,中原町二丁目
E9139687721,川越市,並木新町
E9139679776,川越市,伊勢原町一丁目
E91396789347,川越市,かすみ野二丁目
E91396799793,川越市,郭町一丁目
E9139913113,川越市,霞ケ関北六丁目
E9139912333,川越市,吉田新町一丁目
E91396799841,川越市,三久保町
E9139679567,川越市,中台三丁目
E9139913123,川越市,的場北一丁目
E9139679954,川越市,仙波町一丁目
E9139679945,川越市,新富町二丁目
E9139678986,川越市,川鶴二丁目
E9139679852,川越市,寿町二丁目
E9139679657,川越市,砂新田三丁目
E91396798696,川越市,六軒町一丁目
E9139679777,川越市,伊勢原町三丁目
E9139679821,川越市,豊田町三丁目
E9139679789,川越市,霞ケ関東一丁目
E9139679655,川越市,砂新田四丁目
E9139679943,川越市,南通町
E9139687713,川越市,並木西町
E9139913321,川越市,宮下町一丁目
E9139679959,川越市,小仙波町四丁目
E9139679775,川越市,伊勢原町二丁目
E9139679919,川越市,菅原町
E9139679681,川越市,砂新田二丁目
E9139679651,川越市,大字下新河岸
E913967892,川越市,かすみ野三丁目
E91396799493,川越市,西小仙波町二丁目
E9139679893,川越市,三光町
E9139679958,川越市,小仙波町五丁目
E9139679585,川越市,四都野台
E9139912338,川越市,大字鯨井新田
E9139679639,川越市,清水町
E9139687478,川越市,藤木町
E913991333,川越市,大字川越
E9139679799,川越市,上戸新町
E9139679981,川越市,小仙波町一丁目
E9139679636,川越市,熊野町
E9139679942,川越市,脇田町
E913991352,川越市,大字平塚新田
E9139679548,川越市,南台三丁目
E9139921117,川越市,大字寺井
E9139679298,川越市,中福東
E9139679983,川越市,小仙波町三丁目
E91396789343,川越市,かすみ野一丁目
E9139679898,川越市,今成一丁目
E913968777,川越市,問屋町
E9139679549,川越市,南大塚四丁目
E9139679916,川越市,新宿町二丁目
E9139678996,川越市,伊勢原町五丁目
E9139679637,川越市,諏訪町
E9139679676,川越市,砂新田一丁目
E9139679557,川越市,南大塚五丁目
E9139679571,川越市,南台二丁目
E9139679837,川越市,脇田新町
E91396798691,川越市,田町
E9139913172,川越市,広谷新町
E9139679654,川越市,砂新田五丁目
E9139679573,川越市,南大塚三丁目
E913967961,川越市,砂新田六丁目
E9139678994,川越市,川鶴一丁目
E9139679829,川越市,寿町一丁目
E9139679661,川越市,藤原町
E9139687719,川越市,泉町
E9139679662,川越市,稲荷町
E9139679748,川越市,的場二丁目
E9139679951,川越市,仙波町二丁目
E9139679924,川越市,富士見町
E9139679826,川越市,広栄町
E9139679861,川越市,野田町二丁目
E9139679912,川越市,新宿町三丁目
E9139679832,川越市,旭町二丁目
E9139679899,川越市,石原町一丁目
E9139679865,川越市,野田町一丁目
E9139679928,川越市,仙波町四丁目
E9139679745,川越市,的場一丁目
E9139679835,川越市,旭町一丁目
E9139679671,川越市,中台元町一丁目
E9139921159,川越市,芳野台三丁目
E9139679886,川越市,今成三丁目
E9139679895,川越市,月吉町
E9139679988,川越市,郭町二丁目
E9139679985,川越市,小仙波町二丁目
E9139679863,川越市,東田町
E9139679914,川越市,新宿町一丁目
E9139679575,川越市,南大塚二丁目
E9139679831,川越市,旭町三丁目
E91396877481,川越市,大字高島
E9139679956,川越市,仙波町三丁目
E9139679883,川越市,今成四丁目
E9139679833,川越市,新宿町五丁目
E9139679577,川越市,南大塚一丁目
E9139679675,川越市,岸町三丁目
E9139679917,川越市,脇田本町
E9139913411,川越市,大字竹野
E9139679813,川越市,豊田町二丁目
E9139679583,川越市,むさし野
E9139679579,川越市,大塚一丁目
E9139679687,川越市,岸町二丁目
E91396877487,川越市,大字八ツ島
E9139913323,川越市,城下町
E9139679772,川越市,的場新町
E9139679889,川越市,今成二丁目
E9139679596,川越市,新宿町六丁目
E9139921185,川越市,芳野台一丁目
E9139913314,川越市,神明町
E9139679864,川越市,上野田町
E9139913324,川越市,氷川町
E913967964,川越市,大字砂久保
E9139913318,川越市,宮元町
E9139687471,川越市,大字牛子
E913991323,川越市,石原町二丁目
E913992117,川越市,芳野台二丁目
E9139913359,川越市,大字谷中
E9139679992,川越市,大字小仙波
E9139921181,川越市,大字鹿飼
E913968749,川越市,大字今泉
E9139913352,川越市,御成町
E9139687726,川越市,大字並木
E9139921241,川越市,大字東本宿
E913968758,川越市,大字萱沼
E913991334,川越市,大字石田
E9139687743,川越市,大字大中居
E913991313,川越市,大字上戸
E9139679296,川越市,大字上松原
E913992119,川越市,大字上老袋
E913968746,川越市,大字古市場
E9139921247,川越市,大字中老袋
E9139687729,川越市,大字小中居
E9139913369,川越市,大字石田本郷
E9139913115,川越市,大字吉田
E913991328,川越市,大字平塚
E913968748,川越市,大字木野目
E9139913362,川越市,大字北田島
E913968754,川越市,大字渋井
E9139679497,川越市,大字大袋
E913991326,川越市,大字寺山
E9139921113,川越市,大字伊佐沼
E9139913117,川越市,大字天沼新田
E913992113,川越市,大字下老袋
E913991322,川越市,大字上寺山
E9139679694,川越市,大字砂
E913967971,川越市,大字安比奈新田
E9139687711,川越市,大字南田島
E9139679652,川越市,大字砂新田
E9139679998,川越市,大字松郷
E913991353,川越市,大字福田
E9139687445,川越市,大字寺尾
E913967987,川越市,大字小ケ谷
E913991337,川越市,大字府川
E913991315,川越市,大字小堤
E913967926,川越市,大字下赤坂
E913991338,川越市,大字菅間
E913991327,川越市,大字下小坂
E913967925,川越市,大字中福
E9139679387,川越市,大字下松原
E913967973,川越市,大字池辺
E913991329,川越市,大字山田
E913967962,川越市,大字藤間
E9139913178,川越市,大字下広谷
E913991324,川越市,大字鯨井
E9139921151,川越市,大字鴨田
E913968757,川越市,大字久下戸
E913967975,川越市,大字的場
E913968785,川越市,大字古谷本郷
E913968779,川越市,大字古谷上
E913967894,川越市,大字笠幡
E9139679486,川越市,大字大袋新田
E9139679482,川越市,藤倉一丁目
E913967947,川越市,大字増形
E9139679454,川越市,藤倉二丁目
E9139679491,川越市,大字山城
E9139679465,川越市,南台一丁目
E9139679467,川越市,かし野台二丁目
E9139679459,川越市,かし野台一丁目
E9139679578,川越市,大字豊田本
E9139679827,川越市,豊田町一丁目
E9139679857,川越市,大字小室
E9139679846,川越市,豊田本二丁目
E9139679855,川越市,豊田本一丁目
E9139679543,川越市,南大塚六丁目
E913967951,川越市,中台南三丁目
E9139679555,川越市,中台南一丁目
E9139679568,川越市,中台二丁目
E9139679922,川越市,岸町一丁目
E9139679923,川越市,大字大仙波新田
E913967996,川越市,大字大仙波
E9139679597,川越市,大塚二丁目
E9139679588,川越市,大字大塚新田
