geo3x3,city,town
E91396522265,横浜市南区,万世町一丁目
E91396522257,横浜市南区,真金町二丁目
E91396522246,横浜市南区,白妙町一丁目
E91396522249,横浜市南区,高根町一丁目
E91396522241,横浜市南区,白妙町三丁目
E91396522242,横浜市南区,白妙町二丁目
E91396522283,横浜市南区,永楽町二丁目
E91396522267,横浜市南区,永楽町一丁目
E91396522134,横浜市南区,浦舟町五丁目
E91396522166,横浜市南区,高根町三丁目
E91396522245,横浜市南区,高根町二丁目
E91396522162,横浜市南区,高根町四丁目
E91396522138,横浜市南区,白妙町五丁目
E91396522139,横浜市南区,白妙町四丁目
E91396287995,横浜市南区,榎町一丁目
E91396287867,横浜市南区,大橋町一丁目
E91396287826,横浜市南区,通町四丁目
E91396287829,横浜市南区,通町三丁目
E91396287837,横浜市南区,若宮町三丁目
E9139628757,横浜市南区,中里町
E91396287991,横浜市南区,榎町二丁目
E9139628796,横浜市南区,堀ノ内町二丁目
E913965221162,横浜市南区,高砂町三丁目
E913965221168,横浜市南区,二葉町四丁目
E91396521332,横浜市南区,宮元町一丁目
E91396522124,横浜市南区,高砂町二丁目
E91396522151,横浜市南区,吉野町三丁目
E913965221522,横浜市南区,新川町二丁目
E913965221527,横浜市南区,吉野町二丁目
E913965221272,横浜市南区,二葉町三丁目
E913965221277,横浜市南区,新川町三丁目
E91396522143,横浜市南区,山王町三丁目
E91396522155,横浜市南区,山王町二丁目
E91396522154,横浜市南区,南吉田町二丁目
E91396522115,横浜市南区,新川町五丁目
E91396522119,横浜市南区,新川町四丁目
E913965221423,横浜市南区,吉野町四丁目
E913965221426,横浜市南区,山王町四丁目
E913965221452,横浜市南区,南吉田町四丁目
E91396522146,横浜市南区,南吉田町三丁目
E91396522157,横浜市南区,日枝町二丁目
E91396522181,横浜市南区,前里町三丁目
E91396522184,横浜市南区,西中町三丁目
E91396522117,横浜市南区,吉野町五丁目
E913965221457,横浜市南区,日枝町四丁目
E913965221491,横浜市南区,日枝町三丁目
E913965221498,横浜市南区,白金町二丁目
E91396522144,横浜市南区,日枝町五丁目
E913965221722,横浜市南区,前里町四丁目
E91396522188,横浜市南区,西中町二丁目
E9139628877,横浜市南区,東蒔田町
E9139628787,横浜市南区,井土ケ谷上町
E91396521326,横浜市南区,花之木町一丁目
E91396287986,横浜市南区,共進町二丁目
E91396521333,横浜市南区,共進町一丁目
E91396287869,横浜市南区,中島町一丁目
E91396287981,横浜市南区,宮元町三丁目
E913962879883,横浜市南区,宮元町二丁目
E913962879887,横浜市南区,宿町二丁目
E9139628792,横浜市南区,蒔田町
E91396287982,横浜市南区,共進町三丁目
E91396521321,横浜市南区,花之木町二丁目
E91396287976,横浜市南区,宿町三丁目
E91396287975,横浜市南区,花之木町三丁目
E91396287947,横浜市南区,通町一丁目
E91396287948,横浜市南区,宮元町四丁目
E91396287972,横浜市南区,宿町四丁目
E91396287852,横浜市南区,大橋町二丁目
E91396287824,横浜市南区,大橋町三丁目
E91396287863,横浜市南区,若宮町二丁目
E91396287944,横浜市南区,若宮町一丁目
E913965221727,横浜市南区,西中町四丁目
E9139652123,横浜市南区,南太田三丁目
E9139628789,横浜市南区,井土ケ谷下町
E9139652131,横浜市南区,南太田二丁目
E9139652241,横浜市南区,三春台
E9139652163,横浜市南区,伏見町
E91396287865,横浜市南区,通町二丁目
E91396287864,横浜市南区,中島町二丁目
E91396287825,横浜市南区,中島町四丁目
E91396287853,横浜市南区,中島町三丁目
E91396287834,横浜市南区,若宮町四丁目
E9139628774,横浜市南区,永田山王台
E9139628771,横浜市南区,六ツ川一丁目
E91396521334,横浜市南区,宿町一丁目
E9139628788,横浜市南区,井土ケ谷中町
E913965221417,横浜市南区,南吉田町五丁目
E91396522128,横浜市南区,二葉町二丁目
E91396287776,横浜市南区,永田南二丁目
E9139628779,横浜市南区,永田南一丁目
E9139628781,横浜市南区,弘明寺町
E9139652135,横浜市南区,南太田一丁目
E913965221411,横浜市南区,山王町五丁目
E9139652137,横浜市南区,清水ケ丘
E91396521136,横浜市南区,永田東一丁目
E9139652138,横浜市南区,庚台
E9139652124,横浜市南区,永田東三丁目
E9139651332,横浜市南区,永田台
E9139652125,横浜市南区,南太田四丁目
E91396287777,横浜市南区,永田みなみ台
E91396521137,横浜市南区,永田東二丁目
E9139652118,横浜市南区,永田北一丁目
E9139652114,横浜市南区,永田北二丁目
E9139651339,横浜市南区,永田北三丁目
E913962799,横浜市南区,六ツ川三丁目
E9139627982,横浜市南区,六ツ川四丁目
E9139651621,横浜市保土ケ谷区,仏向西
E9139651317,横浜市保土ケ谷区,境木町
E9139651348,横浜市保土ケ谷区,新桜ケ丘一丁目
E9139652177,横浜市保土ケ谷区,明神台
E9139651318,横浜市保土ケ谷区,境木本町
E9139651349,横浜市保土ケ谷区,法泉二丁目
E9139651357,横浜市保土ケ谷区,藤塚町
E9139652141,横浜市保土ケ谷区,瀬戸ケ谷町
E9139651366,横浜市保土ケ谷区,保土ケ谷町二丁目
E9139652146,横浜市保土ケ谷区,帷子町二丁目
E9139651322,横浜市保土ケ谷区,権太坂三丁目
E9139651355,横浜市保土ケ谷区,法泉一丁目
E9139651328,横浜市保土ケ谷区,権太坂二丁目
E913965126,横浜市保土ケ谷区,今井町
E91396521572,横浜市保土ケ谷区,帷子町一丁目
E9139652158,横浜市保土ケ谷区,西久保町
E91396521579,横浜市保土ケ谷区,岩間町二丁目
E9139652182,横浜市保土ケ谷区,岩間町一丁目
E9139652172,横浜市保土ケ谷区,桜ケ丘一丁目
E91396524222,横浜市保土ケ谷区,宮田町一丁目
E9139652149,横浜市保土ケ谷区,月見台
E91396521787,横浜市保土ケ谷区,星川二丁目
E9139652181,横浜市保土ケ谷区,神戸町
E9139652425,横浜市保土ケ谷区,鎌谷町
E9139652416,横浜市保土ケ谷区,峰岡町二丁目
E9139652421,横浜市保土ケ谷区,峰岡町一丁目
E9139652185,横浜市保土ケ谷区,天王町二丁目
E9139652151,横浜市保土ケ谷区,岩井町
E9139652145,横浜市保土ケ谷区,保土ケ谷町一丁目
E9139652147,横浜市保土ケ谷区,霞台
E9139651368,横浜市保土ケ谷区,岩崎町
E91396521783,横浜市保土ケ谷区,星川一丁目
E9139651633,横浜市保土ケ谷区,星川三丁目
E9139651393,横浜市保土ケ谷区,桜ケ丘二丁目
E9139651395,横浜市保土ケ谷区,花見台
E9139652188,横浜市保土ケ谷区,天王町一丁目
E9139652179,横浜市保土ケ谷区,川辺町
E9139651346,横浜市保土ケ谷区,法泉三丁目
E9139651337,横浜市保土ケ谷区,狩場町
E9139651367,横浜市保土ケ谷区,初音ケ丘
E9139651364,横浜市保土ケ谷区,保土ケ谷町三丁目
E9139651351,横浜市保土ケ谷区,権太坂一丁目
E91396524223,横浜市保土ケ谷区,宮田町二丁目
E9139652189,横浜市保土ケ谷区,宮田町三丁目
E9139652414,横浜市保土ケ谷区,和田一丁目
E9139651639,横浜市保土ケ谷区,和田二丁目
E9139651661,横浜市保土ケ谷区,上星川一丁目
E913965138,横浜市保土ケ谷区,仏向町
E9139652418,横浜市保土ケ谷区,峰岡町三丁目
E913965244,横浜市保土ケ谷区,常盤台
E9139652451,横浜市保土ケ谷区,岡沢町
E913965247,横浜市保土ケ谷区,峰沢町
E913965137,横浜市保土ケ谷区,新桜ケ丘二丁目
E9139651653,横浜市保土ケ谷区,上星川三丁目
E9139651626,横浜市保土ケ谷区,坂本町
E9139651642,横浜市保土ケ谷区,川島町
E9139651656,横浜市保土ケ谷区,上星川二丁目
E9139651659,横浜市保土ケ谷区,東川島町
E9139651662,横浜市保土ケ谷区,釜台町
E9139651913,横浜市保土ケ谷区,上菅田町
E9139651649,横浜市保土ケ谷区,西谷町
E913965183,横浜市保土ケ谷区,新井町
E9139628848,横浜市磯子区,滝頭二丁目
E9139628516,横浜市磯子区,杉田五丁目
E9139628816,横浜市磯子区,磯子二丁目
E9139628514,横浜市磯子区,杉田四丁目
E913962855,横浜市磯子区,新杉田町
E9139628578,横浜市磯子区,磯子三丁目
E91396288464,横浜市磯子区,広地町
E9139628548,横浜市磯子区,新中原町
E9139628572,横浜市磯子区,新森町
E913962858,横浜市磯子区,新磯子町
E9139628819,横浜市磯子区,久木町
E91396288557,横浜市磯子区,坂下町
E91396288469,横浜市磯子区,滝頭三丁目
E9139628872,横浜市磯子区,丸山一丁目
E9139628849,横浜市磯子区,丸山二丁目
E9139628769,横浜市磯子区,岡村三丁目
E9139628768,横浜市磯子区,岡村四丁目
E913962883,横浜市磯子区,鳳町
E91396288643,横浜市磯子区,東町
E9139628827,横浜市磯子区,磯子一丁目
E9139628851,横浜市磯子区,中浜町
E9139628828,横浜市磯子区,原町
E9139628853,横浜市磯子区,西町
E91396288555,横浜市磯子区,下町
E9139628199,横浜市磯子区,杉田坪呑
E9139628271,横浜市磯子区,杉田九丁目
E9139628196,横浜市磯子区,杉田八丁目
E9139628274,横浜市磯子区,杉田七丁目
E9139628277,横浜市磯子区,杉田六丁目
E9139628191,横浜市磯子区,上中里町
E9139628152,横浜市磯子区,氷取沢町
E9139628423,横浜市磯子区,栗木二丁目
E9139628157,横浜市磯子区,峰町
E9139628426,横浜市磯子区,栗木一丁目
E9139628434,横浜市磯子区,杉田二丁目
E9139628433,横浜市磯子区,杉田三丁目
E9139628466,横浜市磯子区,中原一丁目
E9139628438,横浜市磯子区,中原四丁目
E9139628464,横浜市磯子区,森六丁目
E9139628462,横浜市磯子区,中原三丁目
E9139628456,横浜市磯子区,森五丁目
E9139628421,横浜市磯子区,洋光台四丁目
E9139628197,横浜市磯子区,栗木三丁目
E9139628517,横浜市磯子区,杉田一丁目
E9139628541,横浜市磯子区,中原二丁目
E9139628429,横浜市磯子区,田中一丁目
E9139628425,横浜市磯子区,田中二丁目
E913962818,横浜市磯子区,洋光台六丁目
E9139628178,横浜市磯子区,洋光台五丁目
E9139628469,横浜市磯子区,森三丁目
E9139628571,横浜市磯子区,森一丁目
E9139628484,横浜市磯子区,森が丘二丁目
E9139628485,横浜市磯子区,森が丘一丁目
E9139628427,横浜市磯子区,洋光台一丁目
E9139628418,横浜市磯子区,洋光台二丁目
E9139628416,横浜市磯子区,洋光台三丁目
E9139628495,横浜市磯子区,汐見台二丁目
E9139628842,横浜市磯子区,磯子八丁目
E9139628811,横浜市磯子区,磯子四丁目
E9139628817,横浜市磯子区,磯子七丁目
E9139628841,横浜市磯子区,岡村一丁目
E9139628499,横浜市磯子区,磯子台
E91396287363,横浜市磯子区,磯子五丁目
E91396287365,横浜市磯子区,磯子六丁目
E9139628763,横浜市磯子区,岡村二丁目
E9139628762,横浜市磯子区,岡村六丁目
E9139628761,横浜市磯子区,岡村五丁目
E9139628486,横浜市磯子区,汐見台三丁目
E9139628498,横浜市磯子区,汐見台一丁目
E9139628459,横浜市磯子区,森四丁目
E9139628493,横浜市磯子区,森二丁目
E9139628734,横浜市磯子区,岡村八丁目
E9139628738,横浜市磯子区,岡村七丁目
E9139628881,横浜市磯子区,上町
E9139628857,横浜市磯子区,馬場町
E9139628847,横浜市磯子区,滝頭一丁目
E91396258467,横浜市金沢区,泥亀一丁目
E9139625575,横浜市金沢区,六浦東三丁目
E9139625815,横浜市金沢区,六浦一丁目
E9139625841,横浜市金沢区,瀬戸
E9139625579,横浜市金沢区,六浦東一丁目
E9139625816,横浜市金沢区,柳町
E913962594,横浜市金沢区,八景島
E9139625856,横浜市金沢区,海の公園
E91396258469,横浜市金沢区,泥亀二丁目
E9139625855,横浜市金沢区,町屋町
E9139625746,横浜市金沢区,釜利谷南三丁目
E9139625745,横浜市金沢区,釜利谷西六丁目
E9139625756,横浜市金沢区,釜利谷南二丁目
E9139625766,横浜市金沢区,大川
E9139625768,横浜市金沢区,釜利谷南一丁目
E91396282141,横浜市金沢区,能見台森
E9139625777,横浜市金沢区,釜利谷町
E913962571,横浜市金沢区,朝比奈町
E9139625876,横浜市金沢区,谷津町
E9139628217,横浜市金沢区,能見台三丁目
E9139628279,横浜市金沢区,富岡東一丁目
E9139628212,横浜市金沢区,能見台五丁目
E9139628221,横浜市金沢区,片吹
E9139628245,横浜市金沢区,富岡西六丁目
E9139625747,横浜市金沢区,みず木町
E9139628273,横浜市金沢区,富岡西三丁目
E9139628247,横浜市金沢区,富岡西四丁目
E9139628276,横浜市金沢区,富岡西一丁目
E913962583,横浜市金沢区,野島町
E913962582,横浜市金沢区,乙舳町
E9139625851,横浜市金沢区,洲崎町
E9139625852,横浜市金沢区,平潟町
E91396254944,横浜市金沢区,六浦南五丁目
E9139625498,横浜市金沢区,六浦南二丁目
E9139625578,横浜市金沢区,六浦東二丁目
E9139625495,横浜市金沢区,六浦南三丁目
E91396254942,横浜市金沢区,六浦南四丁目
E9139625499,横浜市金沢区,六浦南一丁目
E9139625738,横浜市金沢区,六浦三丁目
E9139625753,横浜市金沢区,高舟台一丁目
E9139625729,横浜市金沢区,大道一丁目
E9139625734,横浜市金沢区,大道二丁目
E9139625732,横浜市金沢区,六浦五丁目
E9139625721,横浜市金沢区,東朝比奈二丁目
E9139625724,横浜市金沢区,東朝比奈三丁目
E9139625723,横浜市金沢区,東朝比奈一丁目
E913962548,横浜市金沢区,六浦町
E9139625751,横浜市金沢区,高舟台二丁目
E9139625736,横浜市金沢区,六浦四丁目
E9139625739,横浜市金沢区,六浦二丁目
E91396286,横浜市金沢区,白帆
E913962852,横浜市金沢区,昭和町
E9139625857,横浜市金沢区,寺前一丁目
E9139625979,横浜市金沢区,福浦二丁目
E913962831,横浜市金沢区,福浦一丁目
E9139625858,横浜市金沢区,寺前二丁目
E913962589,横浜市金沢区,柴町
E9139625973,横浜市金沢区,福浦三丁目
E9139625887,横浜市金沢区,西柴三丁目
E913962834,横浜市金沢区,幸浦二丁目
E9139625885,横浜市金沢区,金沢町
E9139625889,横浜市金沢区,西柴四丁目
E9139628223,横浜市金沢区,西柴二丁目
E9139628222,横浜市金沢区,西柴一丁目
E9139628228,横浜市金沢区,堀口
E9139628227,横浜市金沢区,能見台東
E9139628226,横浜市金沢区,長浜二丁目
E9139628229,横浜市金沢区,長浜一丁目
E9139628238,横浜市金沢区,長浜
E913962837,横浜市金沢区,幸浦一丁目
E9139628257,横浜市金沢区,富岡西七丁目
E9139628256,横浜市金沢区,富岡東六丁目
E9139628291,横浜市金沢区,富岡東四丁目
E9139628295,横浜市金沢区,並木一丁目
E913962853,横浜市金沢区,鳥浜町
E9139628281,横浜市金沢区,富岡西二丁目
E9139628289,横浜市金沢区,富岡東二丁目
