geo3x3,city,town
E91373399128,大阪市東成区,東小橋三丁目
E91373399261,大阪市東成区,大今里南一丁目
E9137339966,大阪市東成区,神路一丁目
E91373399553,大阪市東成区,中本五丁目
E9137339949,大阪市東成区,中道一丁目
E9137339965,大阪市東成区,東今里二丁目
E9137339927,大阪市東成区,玉津一丁目
E9137339935,大阪市東成区,大今里四丁目
E91381177171,大阪市東成区,深江南一丁目
E9137339919,大阪市東成区,東小橋一丁目
E9137339957,大阪市東成区,中道二丁目
E91373399268,大阪市東成区,大今里三丁目
E9137339962,大阪市東成区,東今里三丁目
E9138117744,大阪市東成区,深江北一丁目
E9138117718,大阪市東成区,深江南三丁目
E91381177173,大阪市東成区,深江南二丁目
E9137339964,大阪市東成区,東中本二丁目
E91381177427,大阪市東成区,深江北二丁目
E9137339916,大阪市東成区,玉津二丁目
E9137339938,大阪市東成区,大今里二丁目
E9137339953,大阪市東成区,東中本三丁目
E9137339928,大阪市東成区,大今里西一丁目
E9137339929,大阪市東成区,大今里一丁目
E91381177429,大阪市東成区,深江北三丁目
E9137339563,大阪市生野区,生野西二丁目
E91373396889,大阪市生野区,中川一丁目
E9137339617,大阪市生野区,林寺一丁目
E9137339686,大阪市生野区,中川三丁目
E91373396821,大阪市生野区,中川西三丁目
E91373396476,大阪市生野区,勝山南二丁目
E91381174738,大阪市生野区,小路東六丁目
E9137339698,大阪市生野区,新今里六丁目
E91373396838,大阪市生野区,中川五丁目
E9137339679,大阪市生野区,鶴橋四丁目
E9137339691,大阪市生野区,中川東一丁目
E91373396829,大阪市生野区,中川四丁目
E91373396779,大阪市生野区,鶴橋一丁目
E91373396822,大阪市生野区,中川六丁目
E91373396949,大阪市生野区,新今里五丁目
E9137339687,大阪市生野区,鶴橋五丁目
E91373396547,大阪市生野区,舎利寺一丁目
E91373396528,大阪市生野区,田島三丁目
E9137339619,大阪市生野区,林寺三丁目
E91373396977,大阪市生野区,新今里二丁目
E91373396938,大阪市生野区,小路三丁目
E9138117477,大阪市生野区,小路東一丁目
E9137339643,大阪市生野区,生野東四丁目
E91373396324,大阪市生野区,巽南四丁目
E91373396979,大阪市生野区,新今里四丁目
E9137339627,大阪市生野区,林寺五丁目
E9137339616,大阪市生野区,林寺六丁目
E9137339566,大阪市生野区,生野西一丁目
E9137339913,大阪市生野区,鶴橋三丁目
E9137339655,大阪市生野区,田島二丁目
E91373399122,大阪市生野区,鶴橋二丁目
E91381174728,大阪市生野区,小路東五丁目
E9137339673,大阪市生野区,勝山北四丁目
E91373396769,大阪市生野区,桃谷四丁目
E9137339684,大阪市生野区,桃谷五丁目
E9137339642,大阪市生野区,生野東二丁目
E91373396928,大阪市生野区,中川東二丁目
E91373396724,大阪市生野区,勝山北二丁目
E9138117471,大阪市生野区,小路東四丁目
E9137339657,大阪市生野区,勝山南四丁目
E91373396859,大阪市生野区,中川二丁目
E9137339645,大阪市生野区,生野東一丁目
E9138117475,大阪市生野区,小路東三丁目
E91373396474,大阪市生野区,勝山南一丁目
E9137339658,大阪市生野区,田島一丁目
E91373396854,大阪市生野区,中川西二丁目
E9137339651,大阪市生野区,舎利寺三丁目
E9137339695,大阪市生野区,新今里七丁目
E9138117474,大阪市生野区,小路東二丁目
E91373396541,大阪市生野区,舎利寺二丁目
E9137339644,大阪市生野区,生野西三丁目
E9137339615,大阪市生野区,林寺四丁目
E9137339649,大阪市生野区,勝山南三丁目
E9137339637,大阪市生野区,巽西四丁目
E9137339689,大阪市生野区,新今里一丁目
E9137339674,大阪市生野区,桃谷一丁目
E91373396932,大阪市生野区,巽北三丁目
E91373396947,大阪市生野区,新今里三丁目
E91373396887,大阪市生野区,中川西一丁目
E9137339681,大阪市生野区,勝山北五丁目
E9137339641,大阪市生野区,生野西四丁目
E91373396726,大阪市生野区,勝山北三丁目
E9137339646,大阪市生野区,生野東三丁目
E9138117447,大阪市生野区,巽北四丁目
E91373396767,大阪市生野区,桃谷三丁目
E91373396522,大阪市生野区,田島四丁目
E9137339671,大阪市生野区,勝山北一丁目
E91373396258,大阪市生野区,田島六丁目
E9137339618,大阪市生野区,林寺二丁目
E9137339634,大阪市生野区,巽南一丁目
E9138117444,大阪市生野区,巽東一丁目
E9137339638,大阪市生野区,巽中四丁目
E9137339696,大阪市生野区,小路二丁目
E9137339661,大阪市生野区,巽西三丁目
E9137339699,大阪市生野区,小路一丁目
E9137339631,大阪市生野区,巽南二丁目
E91373396921,大阪市生野区,巽北二丁目
E9137339656,大阪市生野区,巽西二丁目
E9137339659,大阪市生野区,巽西一丁目
E9137339635,大阪市生野区,巽南三丁目
E9137339628,大阪市生野区,田島五丁目
E9137339663,大阪市生野区,巽東二丁目
E9137339675,大阪市生野区,桃谷二丁目
E9137339662,大阪市生野区,巽中三丁目
E9137339665,大阪市生野区,巽中二丁目
E91373396833,大阪市生野区,巽北一丁目
E9137339668,大阪市生野区,巽中一丁目
E91373396322,大阪市生野区,巽南五丁目
E9138117445,大阪市生野区,巽東三丁目
E9138117442,大阪市生野区,巽東四丁目
E91373636364,大阪市旭区,千林一丁目
E9137363613,大阪市旭区,高殿一丁目
E9137363633,大阪市旭区,新森三丁目
E9137363615,大阪市旭区,赤川一丁目
E91373636363,大阪市旭区,清水一丁目
E91373636359,大阪市旭区,千林二丁目
E91373636169,大阪市旭区,生江二丁目
E9137363398,大阪市旭区,新森一丁目
E9137363617,大阪市旭区,赤川三丁目
E9138141411,大阪市旭区,新森五丁目
E91373636285,大阪市旭区,中宮三丁目
E9137363632,大阪市旭区,森小路一丁目
E9137363638,大阪市旭区,今市一丁目
E91373636163,大阪市旭区,生江一丁目
E91373636288,大阪市旭区,中宮四丁目
E91381414138,大阪市旭区,清水四丁目
E9138141416,大阪市旭区,清水五丁目
E91373636632,大阪市旭区,今市二丁目
E91381414143,大阪市旭区,清水二丁目
E9137363397,大阪市旭区,高殿七丁目
E9137363626,大阪市旭区,大宮二丁目
E9137363637,大阪市旭区,大宮三丁目
E9137363623,大阪市旭区,大宮一丁目
E91373636352,大阪市旭区,森小路二丁目
E91373636251,大阪市旭区,中宮一丁目
E9137363618,大阪市旭区,赤川二丁目
E91381414132,大阪市旭区,新森七丁目
E9137363384,大阪市旭区,高殿三丁目
E9137363399,大阪市旭区,新森二丁目
E9137363385,大阪市旭区,高殿四丁目
E91373636257,大阪市旭区,中宮二丁目
E91381411794,大阪市旭区,新森六丁目
E91373633799,大阪市旭区,高殿二丁目
E91381414149,大阪市旭区,清水三丁目
E9138141177,大阪市旭区,新森四丁目
E9137363661,大阪市旭区,大宮四丁目
E9137363389,大阪市旭区,高殿六丁目
E9137363669,大阪市旭区,太子橋二丁目
E9137363388,大阪市旭区,高殿五丁目
E9137363665,大阪市旭区,太子橋一丁目
E9137363655,大阪市旭区,中宮五丁目
E9137363664,大阪市旭区,大宮五丁目
E9137363651,大阪市旭区,生江三丁目
E9138141474,大阪市旭区,太子橋三丁目
E9137363641,大阪市旭区,赤川四丁目
E9137363328,大阪市城東区,蒲生三丁目
E91373633348,大阪市城東区,今福南一丁目
E9137339995,大阪市城東区,東中浜四丁目
E9137339996,大阪市城東区,東中浜七丁目
E91373633555,大阪市城東区,成育一丁目
E91373633267,大阪市城東区,新喜多二丁目
E9137363364,大阪市城東区,今福西五丁目
E91373399927,大阪市城東区,東中浜五丁目
E9137339993,大阪市城東区,東中浜八丁目
E9137363382,大阪市城東区,野江四丁目
E91373399921,大阪市城東区,東中浜六丁目
E9137363362,大阪市城東区,今福西四丁目
E91373633279,大阪市城東区,蒲生二丁目
E91373633271,大阪市城東区,蒲生一丁目
E91373399689,大阪市城東区,東中浜九丁目
E91381177771,大阪市城東区,永田一丁目
E9137339994,大阪市城東区,東中浜一丁目
E91373399911,大阪市城東区,東中浜三丁目
E9137363329,大阪市城東区,蒲生四丁目
E9138117747,大阪市城東区,永田四丁目
E91373633531,大阪市城東区,中央一丁目
E91373399829,大阪市城東区,中浜二丁目
E9137363359,大阪市城東区,成育二丁目
E9137363358,大阪市城東区,成育三丁目
E91373399917,大阪市城東区,東中浜二丁目
E9137363333,大阪市城東区,放出西一丁目
E91373633262,大阪市城東区,鴫野東一丁目
E9137363361,大阪市城東区,今福西三丁目
E9137363386,大阪市城東区,成育五丁目
E91373633538,大阪市城東区,中央三丁目
E9137363324,大阪市城東区,新喜多一丁目
E91373399825,大阪市城東区,中浜三丁目
E9137363337,大阪市城東区,今福西一丁目
E91373633553,大阪市城東区,中央二丁目
E9138141114,大阪市城東区,今福南三丁目
E9137363331,大阪市城東区,鴫野東二丁目
E9137363338,大阪市城東区,今福西二丁目
E9137363332,大阪市城東区,新喜多東二丁目
E9137363391,大阪市城東区,関目三丁目
E9138117776,大阪市城東区,諏訪一丁目
E91373633343,大阪市城東区,新喜多東一丁目
E9137363316,大阪市城東区,鴫野西一丁目
E9137339988,大阪市城東区,鴫野西四丁目
E91381177729,大阪市城東区,諏訪二丁目
E9138141144,大阪市城東区,今福東三丁目
E9138117771,大阪市城東区,永田三丁目
E91381411415,大阪市城東区,今福東二丁目
E9137363335,大阪市城東区,今福南二丁目
E9137363354,大阪市城東区,野江二丁目
E91381411412,大阪市城東区,今福東一丁目
E9137363392,大阪市城東区,関目四丁目
E9137339998,大阪市城東区,天王田
E9137339986,大阪市城東区,中浜一丁目
E9137363394,大阪市城東区,関目五丁目
E9137363383,大阪市城東区,成育四丁目
E9138141117,大阪市城東区,今福南四丁目
E9137363365,大阪市城東区,今福西六丁目
E9137363351,大阪市城東区,野江一丁目
E9137363325,大阪市城東区,鴫野西三丁目
E91381177778,大阪市城東区,放出西三丁目
E9138117748,大阪市城東区,諏訪四丁目
E91381177723,大阪市城東区,諏訪三丁目
E9137363395,大阪市城東区,関目六丁目
E9137363357,大阪市城東区,野江三丁目
E9137339987,大阪市城東区,鴫野西二丁目
E9137339997,大阪市城東区,鴫野東三丁目
E9137363367,大阪市城東区,関目一丁目
E9137363368,大阪市城東区,関目二丁目
E9137339989,大阪市城東区,鴫野西五丁目
E9138141171,大阪市城東区,古市二丁目
E9138117774,大阪市城東区,永田二丁目
E9138141111,大阪市城東区,放出西二丁目
E9138141174,大阪市城東区,古市三丁目
E9137339984,大阪市城東区,森之宮二丁目
E9138141147,大阪市城東区,古市一丁目
E913733997,大阪市城東区,森之宮一丁目
E91373395324,大阪市阿倍野区,美章園三丁目
E91373395199,大阪市阿倍野区,旭町二丁目
E91373392459,大阪市阿倍野区,万代一丁目
E9137339279,大阪市阿倍野区,松虫通一丁目
E91373395122,大阪市阿倍野区,丸山通二丁目
E91373395138,大阪市阿倍野区,共立通一丁目
E91373395372,大阪市阿倍野区,天王寺町南一丁目
E91373395379,大阪市阿倍野区,天王寺町北一丁目
E9137339287,大阪市阿倍野区,王子町一丁目
E9137339527,大阪市阿倍野区,阿倍野筋二丁目
E9137339297,大阪市阿倍野区,文の里二丁目
E91373392786,大阪市阿倍野区,松虫通二丁目
E9137339531,大阪市阿倍野区,文の里一丁目
E9137339291,大阪市阿倍野区,桃ケ池町二丁目
E91373392564,大阪市阿倍野区,昭和町五丁目
E9137339259,大阪市阿倍野区,昭和町四丁目
E91373395348,大阪市阿倍野区,三明町一丁目
E9137339284,大阪市阿倍野区,王子町二丁目
E91373392519,大阪市阿倍野区,阪南町六丁目
E9137339535,大阪市阿倍野区,美章園一丁目
E91373392517,大阪市阿倍野区,播磨町二丁目
E9137339523,大阪市阿倍野区,松崎町四丁目
E9137339257,大阪市阿倍野区,王子町四丁目
E91373395129,大阪市阿倍野区,共立通二丁目
E9137339536,大阪市阿倍野区,天王寺町南三丁目
E91373395298,大阪市阿倍野区,松崎町一丁目
E9137339281,大阪市阿倍野区,王子町三丁目
E91373392787,大阪市阿倍野区,松虫通三丁目
E9137339521,大阪市阿倍野区,阿倍野筋五丁目
E91373392199,大阪市阿倍野区,播磨町三丁目
E91373395132,大阪市阿倍野区,丸山通一丁目
E9137339227,大阪市阿倍野区,阪南町七丁目
E9137339228,大阪市阿倍野区,西田辺町二丁目
E91373395192,大阪市阿倍野区,旭町三丁目
E91373395329,大阪市阿倍野区,美章園二丁目
E91373392987,大阪市阿倍野区,文の里三丁目
E9137339543,大阪市阿倍野区,旭町一丁目
E91373395248,大阪市阿倍野区,阿倍野筋三丁目
E91373392742,大阪市阿倍野区,相生通二丁目
E9137339538,大阪市阿倍野区,天王寺町南二丁目
E9137339258,大阪市阿倍野区,阪南町四丁目
E91373395342,大阪市阿倍野区,三明町二丁目
E91373392957,大阪市阿倍野区,文の里四丁目
E91373392749,大阪市阿倍野区,橋本町
E9137339286,大阪市阿倍野区,昭和町二丁目
E9137339283,大阪市阿倍野区,昭和町三丁目
E9137339272,大阪市阿倍野区,相生通一丁目
E9137339271,大阪市阿倍野区,北畠二丁目
E91373395521,大阪市阿倍野区,阿倍野筋一丁目
E9137339289,大阪市阿倍野区,昭和町一丁目
E91373395623,大阪市阿倍野区,天王寺町北二丁目
E9137339539,大阪市阿倍野区,天王寺町北三丁目
E9137339275,大阪市阿倍野区,晴明通
E9137339276,大阪市阿倍野区,阿倍野元町
E9137339526,大阪市阿倍野区,松崎町三丁目
E91373395294,大阪市阿倍野区,松崎町二丁目
E91373392569,大阪市阿倍野区,長池町
E9137339246,大阪市阿倍野区,播磨町一丁目
E9137339255,大阪市阿倍野区,阪南町五丁目
E9137339294,大阪市阿倍野区,桃ケ池町一丁目
E9137339253,大阪市阿倍野区,西田辺町一丁目
E9137339285,大阪市阿倍野区,阪南町二丁目
E91373391933,大阪市阿倍野区,北畠三丁目
E91373395241,大阪市阿倍野区,阿倍野筋四丁目
E9137339169,大阪市阿倍野区,帝塚山一丁目
