geo3x3,city,town
E91385533456,岐阜市,菊水町二丁目
E91385298242,岐阜市,菊地町一丁目
E913852982189,岐阜市,菊地町二丁目
E913852982183,岐阜市,菊地町三丁目
E91385298215,岐阜市,菊地町四丁目
E91385298212,岐阜市,菊地町五丁目
E913852985115,岐阜市,如月町一丁目
E913852984323,岐阜市,如月町二丁目
E913852981975,岐阜市,如月町三丁目
E913852981892,岐阜市,如月町四丁目
E913852981857,岐阜市,如月町五丁目
E91385298175,岐阜市,如月町六丁目
E9138553153,岐阜市,木田
E9138553146,岐阜市,木田一丁目
E9138553154,岐阜市,木田二丁目
E9138553155,岐阜市,木田三丁目
E9138553159,岐阜市,木田四丁目
E9138553182,岐阜市,木田五丁目
E913855352,岐阜市,城田寺
E9138537718,岐阜市,北一色十丁目
E9138529969,岐阜市,北一色一丁目
E91385299626,岐阜市,北一色二丁目
E91385299383,岐阜市,北一色三丁目
E9138529936,岐阜市,北一色四丁目
E9138537717,岐阜市,北一色五丁目
E9138537741,岐阜市,北一色六丁目
E91385377457,岐阜市,北一色七丁目
E91385377452,岐阜市,北一色八丁目
E9138537742,岐阜市,北一色九丁目
E9138529462,岐阜市,北鶉一丁目
E9138529461,岐阜市,北鶉二丁目
E91385294296,岐阜市,北鶉三丁目
E9138529425,岐阜市,北鶉四丁目
E91385294217,岐阜市,北鶉五丁目
E9138553168,岐阜市,北柿ケ瀬
E9138529997,岐阜市,北釜ケ洞
E9138529989,岐阜市,北唐戸洞
E9138529795,岐阜市,北島一丁目
E9138529794,岐阜市,北島二丁目
E91385297869,岐阜市,北島三丁目
E91385297977,岐阜市,北島四丁目
E91385297975,岐阜市,北島五丁目
E9138529798,岐阜市,北島六丁目
E91385297993,岐阜市,北島七丁目
E91385297997,岐阜市,北島八丁目
E91385531321,岐阜市,北島九丁目
E9138564212,岐阜市,北野阿原
E9138561888,岐阜市,北野北
E9138561881,岐阜市,北野西
E9138561876,岐阜市,北野西山
E9138561883,岐阜市,北野東
E91385298866,岐阜市,北野町
E9138561855,岐阜市,北野南
E91385298697,岐阜市,北八ツ寺町
E91385613874,岐阜市,北山一丁目
E91385616213,岐阜市,北山二丁目
E9138561389,岐阜市,北山三丁目
E91385299771,岐阜市,木造町
E91385296877,岐阜市,祈年町十丁目
E91385296874,岐阜市,祈年町十一丁目
E91385299134,岐阜市,祈年町一丁目
E91385299131,岐阜市,祈年町二丁目
E9138529679,岐阜市,祈年町三丁目
E91385299132,岐阜市,祈年町四丁目
E91385299137,岐阜市,祈年町五丁目
E91385299139,岐阜市,祈年町六丁目
E91385299215,岐阜市,祈年町七丁目
E91385299211,岐阜市,祈年町八丁目
E91385299212,岐阜市,祈年町九丁目
E913852993488,岐阜市,木ノ下町一丁目
E913852993485,岐阜市,木ノ下町二丁目
E913852993482,岐阜市,木ノ下町三丁目
E913852993455,岐阜市,木ノ下町四丁目
E913852993451,岐阜市,木ノ下町五丁目
E913852993428,岐阜市,木ノ下町六丁目
E913852993426,岐阜市,木ノ下町七丁目
E91385299318,岐阜市,木ノ下町八丁目
E91385298522,岐阜市,木ノ本町一丁目
E91385298288,岐阜市,木ノ本町二丁目
E91385298287,岐阜市,木ノ本町三丁目
E91385298943,岐阜市,京町一丁目
E91385298919,岐阜市,京町二丁目
E91385298916,岐阜市,京町三丁目
E913852986124,岐阜市,玉姓町一丁目
E913852986121,岐阜市,玉姓町二丁目
E91385298378,岐阜市,玉姓町三丁目
E913852983994,岐阜市,清住町一丁目
E91385298393,岐阜市,清住町二丁目
E91385298369,岐阜市,清住町三丁目
E9138537712,岐阜市,切通一丁目
E9138537478,岐阜市,切通二丁目
E9138537475,岐阜市,切通三丁目
E9138537472,岐阜市,切通四丁目
E91385374731,岐阜市,切通五丁目
E91385374739,岐阜市,切通六丁目
E9138537476,岐阜市,切通七丁目
E9138537479,岐阜市,切通八丁目
E913855335447,岐阜市,金華町一丁目
E91385533467,岐阜市,金華町二丁目
E913852986261,岐阜市,金宝町一丁目
E91385298625,岐阜市,金宝町二丁目
E913852986161,岐阜市,金宝町三丁目
E91385298614,岐阜市,金宝町四丁目
E913852994154,岐阜市,金竜町一丁目
E91385299416,岐阜市,金竜町二丁目
E913852994245,岐阜市,金竜町三丁目
E91385299426,岐阜市,金竜町四丁目
E913852994348,岐阜市,金竜町五丁目
E91385299439,岐阜市,金竜町六丁目
E913855335485,岐阜市,楠町一丁目
E913855334688,岐阜市,楠町二丁目
E91385298244,岐阜市,久保見町
E913852984177,岐阜市,熊野町
E913852995124,岐阜市,雲井町一丁目
E913852995215,岐阜市,雲井町二丁目
E913852995311,岐阜市,雲井町三丁目
E913852996111,岐阜市,雲井町四丁目
E9138537488,岐阜市,蔵前一丁目
E9138537484,岐阜市,蔵前二丁目
E9138537481,岐阜市,蔵前三丁目
E91385374496,岐阜市,蔵前四丁目
E9138537458,岐阜市,蔵前五丁目
E9138537483,岐阜市,蔵前六丁目
E9138537486,岐阜市,蔵前七丁目
E91385299179,岐阜市,栗矢田町一丁目
E913852991764,岐阜市,栗矢田町二丁目
E91385533645,岐阜市,黒岩町
E9138553187,岐阜市,黒野
E9138553194,岐阜市,黒野南一丁目
E91385531869,岐阜市,黒野南二丁目
E91385531867,岐阜市,黒野南三丁目
E9138553188,岐阜市,黒野南四丁目
E91385298996,岐阜市,啓運町
E9138553322,岐阜市,槻谷
E913855335727,岐阜市,光栄町一丁目
E91385533495,岐阜市,光栄町二丁目
E91385298695,岐阜市,高岩町
E91385295692,岐阜市,光樹町
E91385289382,岐阜市,河渡
E91385289385,岐阜市,河渡一丁目
E9138528931,岐阜市,河渡二丁目
E91385289371,岐阜市,河渡三丁目
E91385289377,岐阜市,河渡四丁目
E9138528961,岐阜市,河渡五丁目
E9138528956,岐阜市,河渡六丁目
E91385299171,岐阜市,幸ノ町一丁目
E913852991473,岐阜市,幸ノ町二丁目
E913852985261,岐阜市,光明町一丁目
E913852985245,岐阜市,光明町二丁目
E91385298515,岐阜市,光明町三丁目
E91385296752,岐阜市,向陽町
E91385298273,岐阜市,香蘭一丁目
E91385298193,岐阜市,香蘭二丁目
E91385298168,岐阜市,香蘭三丁目
E913852986846,岐阜市,金町一丁目
E913852986813,岐阜市,金町二丁目
E91385298654,岐阜市,金町三丁目
E91385298651,岐阜市,金町四丁目
E91385298627,岐阜市,金町五丁目
E913852986214,岐阜市,金町六丁目
E913852983871,岐阜市,金町七丁目
E913852995121,岐阜市,九重町一丁目
E913852992878,岐阜市,九重町二丁目
E91385299297,岐阜市,九重町三丁目
E91385299299,岐阜市,九重町四丁目
E9138552391,岐阜市,小西郷一丁目
E9138552397,岐阜市,小西郷二丁目
E9138552631,岐阜市,小西郷三丁目
E91385533215,岐阜市,小椎谷
E913852985182,岐阜市,五反田町
E91385299166,岐阜市,五坪一丁目
E9138529924,岐阜市,五坪二丁目
E9138537764,岐阜市,琴塚一丁目
E9138537761,岐阜市,琴塚二丁目
E9138537765,岐阜市,琴塚三丁目
E9138537768,岐阜市,琴塚四丁目
E91385298514,岐阜市,寿町一丁目
E913852984328,岐阜市,寿町二丁目
E913852984314,岐阜市,寿町三丁目
E913852984231,岐阜市,寿町四丁目
E91385298188,岐阜市,寿町五丁目
E913852981785,岐阜市,寿町六丁目
E91385297394,岐阜市,寿町七丁目
E9138553412,岐阜市,小野一丁目
E9138553415,岐阜市,小野二丁目
E91385534142,岐阜市,小野三丁目
E91385526334,岐阜市,小野四丁目
E9138552635,岐阜市,小野五丁目
E91385534148,岐阜市,小野六丁目
E913852982772,岐阜市,此花町一丁目
E913852981968,岐阜市,此花町二丁目
E913852981954,岐阜市,此花町三丁目
E913852981863,岐阜市,此花町四丁目
E913852981829,岐阜市,此花町五丁目
E913852981731,岐阜市,此花町六丁目
E913855331399,岐阜市,木挽町
E91385533262,岐阜市,米廩谷洞
E91385299781,岐阜市,米屋町
E9138553447,岐阜市,御望
E9138553445,岐阜市,御望一丁目
E9138552663,岐阜市,御望二丁目
E9138553444,岐阜市,御望三丁目
E91385526652,岐阜市,御望四丁目
E91385526658,岐阜市,御望五丁目
E9138552667,岐阜市,御望六丁目
E9138561622,岐阜市,コモンヒルズ北山
E913852986599,岐阜市,小柳町
E91385297625,岐阜市,権現町
E91385298797,岐阜市,近島一丁目
E91385298785,岐阜市,近島二丁目
E91385298773,岐阜市,近島三丁目
E91385298784,岐阜市,近島四丁目
E91385298777,岐阜市,近島五丁目
E913855336414,岐阜市,西後町一丁目
E913855336432,岐阜市,西後町二丁目
E91385292869,岐阜市,境川一丁目
E91385292843,岐阜市,境川二丁目
E91385292866,岐阜市,境川三丁目
E91385292819,岐阜市,境川四丁目
E913852982843,岐阜市,坂井町一丁目
E91385298281,岐阜市,坂井町二丁目
E91385532357,岐阜市,栄新町一丁目
E91385532358,岐阜市,栄新町二丁目
E91385532383,岐阜市,栄新町三丁目
E913852986721,岐阜市,栄枝町
E9138553264,岐阜市,鷺山
E91385532911,岐阜市,鷺山北町
E9138553283,岐阜市,鷺山新町
E9138553347,岐阜市,鷺山東一丁目
E9138553269,岐阜市,鷺山東二丁目
E91385298952,岐阜市,佐久間町
E91385298495,岐阜市,桜木町一丁目
E91385298469,岐阜市,桜木町二丁目
E91385298567,岐阜市,桜通一丁目
E913852985597,岐阜市,桜通二丁目
E913852985575,岐阜市,桜通三丁目
E91385298545,岐阜市,桜通四丁目
E91385298465,岐阜市,桜通五丁目
E9138529845,岐阜市,桜通六丁目
E91385299718,岐阜市,笹土居町
E91385298436,岐阜市,早苗町一丁目
E913852984351,岐阜市,早苗町二丁目
E913852984317,岐阜市,早苗町三丁目
E913852984234,岐阜市,早苗町四丁目
E913852984213,岐阜市,早苗町五丁目
E913852981787,岐阜市,早苗町六丁目
E91385297386,岐阜市,早苗町七丁目
E913855378,岐阜市,佐野
E9138553798,岐阜市,佐野一丁目
E913852986651,岐阜市,三番町
E9138529959,岐阜市,塩町一丁目
E913852996497,岐阜市,塩町二丁目
E91385297327,岐阜市,敷島町十丁目
E913852982746,岐阜市,敷島町一丁目
E913852981963,岐阜市,敷島町二丁目
E91385298192,岐阜市,敷島町三丁目
E913852981911,岐阜市,敷島町四丁目
E913852981597,岐阜市,敷島町五丁目
E913852981572,岐阜市,敷島町六丁目
E91385298144,岐阜市,敷島町七丁目
E91385297362,岐阜市,敷島町八丁目
E91385297328,岐阜市,敷島町九丁目
E91385612339,岐阜市,静が丘町
E91385531197,岐阜市,尻毛一丁目
E91385531199,岐阜市,尻毛二丁目
E91385297789,岐阜市,尻毛三丁目
E91385296784,岐阜市,渋谷町
E91385532216,岐阜市,島栄町一丁目
E91385298799,岐阜市,島栄町二丁目
E91385298786,岐阜市,島栄町三丁目
E9138529876,岐阜市,島新町
E91385298783,岐阜市,島新町一丁目
E9138529847,岐阜市,島田一丁目
E91385298713,岐阜市,島田二丁目
E91385298429,岐阜市,島田中町
E91385298428,岐阜市,島田西町
E91385298437,岐阜市,島田東町
E91385296488,岐阜市,島原町
E9138553416,岐阜市,下鵜飼
E9138553179,岐阜市,下鵜飼一丁目
E9138553413,岐阜市,下鵜飼二丁目
E91385533118,岐阜市,下大桑町
E913852989336,岐阜市,下太田町
E9138529673,岐阜市,下川手
E9138553174,岐阜市,下西郷一丁目
E9138552393,岐阜市,下西郷二丁目
E9138552398,岐阜市,下西郷三丁目
E9138553177,岐阜市,下西郷四丁目
E91385526333,岐阜市,下西郷五丁目
E9138553116,岐阜市,下尻毛
E91385533114,岐阜市,下新町
E913852997179,岐阜市,下竹町
E913855331359,岐阜市,下茶屋町
E9138553288,岐阜市,下土居
E9138553268,岐阜市,下土居一丁目
E91385532918,岐阜市,下土居二丁目
E9138553294,岐阜市,下土居三丁目
E9138529447,岐阜市,下奈良一丁目
E9138529444,岐阜市,下奈良二丁目
E9138529442,岐阜市,下奈良三丁目
E9138529417,岐阜市,下奈良四丁目
E91385299142,岐阜市,松鴻町一丁目
E91385299118,岐阜市,松鴻町二丁目
E91385299116,岐阜市,松鴻町三丁目
E91385299121,岐阜市,松鴻町四丁目
E91385296781,岐阜市,城東通一丁目
E91385296751,岐阜市,城東通二丁目
E91385296716,岐阜市,城東通三丁目
E91385296479,岐阜市,城東通四丁目
E91385296476,岐阜市,城東通五丁目
E9138529644,岐阜市,城東通六丁目
E91385296477,岐阜市,正法寺町
E91385299683,岐阜市,城望町
E91385298538,岐阜市,昭和町一丁目
E91385298534,岐阜市,昭和町二丁目
E91385298523,岐阜市,昭和町三丁目
E91385532131,岐阜市,白菊町一丁目
E91385532124,岐阜市,白菊町二丁目
E91385532114,岐阜市,白菊町三丁目
E913855321171,岐阜市,白菊町四丁目
E913855321176,岐阜市,白菊町五丁目
E91385532118,岐阜市,白菊町六丁目
E91385299749,岐阜市,白木町
E913852986811,岐阜市,銀町
E913855336177,岐阜市,城前町一丁目
E913855336194,岐阜市,城前町二丁目
E91385533113,岐阜市,甚衛町
E9138529999,岐阜市,新開洞
E913852984148,岐阜市,新興町
E91385298292,岐阜市,新栄町
E91385299782,岐阜市,新桜町
E91385298618,岐阜市,神明町一丁目
E91385298617,岐阜市,神明町二丁目
E913852995154,岐阜市,瑞雲町一丁目
E913852995245,岐阜市,瑞雲町二丁目
E913852995345,岐阜市,瑞雲町三丁目
E913852996142,岐阜市,瑞雲町四丁目
E913852996241,岐阜市,瑞雲町五丁目
E91385299786,岐阜市,末広町
E91385294297,岐阜市,須賀一丁目
E9138529428,岐阜市,須賀二丁目
E9138529427,岐阜市,須賀三丁目
E9138529419,岐阜市,須賀四丁目
E91385298679,岐阜市,菅原町一丁目
E91385298678,岐阜市,菅原町二丁目
E91385298599,岐阜市,菅原町三丁目
E9138553332,岐阜市,杉ケ洞
E913852986897,岐阜市,杉山町
E9138529769,岐阜市,菅生一丁目
E91385297922,岐阜市,菅生二丁目
E9138529768,岐阜市,菅生三丁目
E9138529767,岐阜市,菅生四丁目
E91385297912,岐阜市,菅生五丁目
E91385297919,岐阜市,菅生六丁目
E91385297928,岐阜市,菅生七丁目
E9138529793,岐阜市,菅生八丁目
E91385298368,岐阜市,住ノ江町二丁目
E91385298694,岐阜市,住吉町
E91385299751,岐阜市,駿河山
E9138561343,岐阜市,諏訪山一丁目
E9138561319,岐阜市,諏訪山二丁目
E9138561316,岐阜市,諏訪山三丁目
E9138561325,岐阜市,諏訪山四丁目
E9138561329,岐阜市,諏訪山五丁目
E91385298139,岐阜市,清
E91385298146,岐阜市,清本町十丁目
E91385298161,岐阜市,清本町一丁目
E91385298153,岐阜市,清本町二丁目
E91385298151,岐阜市,清本町三丁目
E91385298127,岐阜市,清本町四丁目
E91385298125,岐阜市,清本町五丁目
E91385298122,岐阜市,清本町六丁目
E91385298121,岐阜市,清本町七丁目
E91385298112,岐阜市,清本町八丁目
E91385298118,岐阜市,清本町九丁目
E91385298917,岐阜市,千石町一丁目
E913852988391,岐阜市,千石町二丁目
E91385298562,岐阜市,千手堂北町一丁目
E913852985531,岐阜市,千手堂北町二丁目
E913852985379,岐阜市,千手堂中町一丁目
E913852985297,岐阜市,千手堂中町二丁目
E913852985372,岐阜市,千手堂南町一丁目
E913852985295,岐阜市,千手堂南町二丁目
E913852985291,岐阜市,千手堂南町三丁目
E913852985267,岐阜市,千手堂南町四丁目
E91385533219,岐阜市,千畳敷下
E91385533218,岐阜市,千畳敷下大道西
E91385532396,岐阜市,早田
E91385532223,岐阜市,早田大通一丁目
E913855322519,岐阜市,早田大通二丁目
E913855322375,岐阜市,早田栄町一丁目
E91385532341,岐阜市,早田栄町二丁目
E91385532343,岐阜市,早田栄町三丁目
E91385532355,岐阜市,早田栄町四丁目
E91385532356,岐阜市,早田栄町五丁目
E913852988994,岐阜市,早田町一丁目
E91385532238,岐阜市,早田町二丁目
E91385532262,岐阜市,早田町三丁目
E91385532268,岐阜市,早田町四丁目
E91385532392,岐阜市,早田東町十丁目
E91385533157,岐阜市,早田東町一丁目
E91385533145,岐阜市,早田東町二丁目
E91385533147,岐阜市,早田東町三丁目
E91385533141,岐阜市,早田東町四丁目
E91385532339,岐阜市,早田東町五丁目
E91385532365,岐阜市,早田東町六丁目
E9138553317,岐阜市,早田東町七丁目
E91385532393,岐阜市,早田東町八丁目
E91385532368,岐阜市,早田東町九丁目
E913855323442,岐阜市,早田本町一丁目
E913855323448,岐阜市,早田本町二丁目
E91385532347,岐阜市,早田本町三丁目
E91385532348,岐阜市,早田本町四丁目
E9138528996,岐阜市,曽我屋
E9138528999,岐阜市,曽我屋一丁目
E9138528997,岐阜市,曽我屋二丁目
E9138528994,岐阜市,曽我屋三丁目
E9138528991,岐阜市,曽我屋四丁目
E9138528995,岐阜市,曽我屋五丁目
E9138529771,岐阜市,曽我屋六丁目
E9138529774,岐阜市,曽我屋七丁目
E91385297784,岐阜市,曽我屋八丁目
E9138553466,岐阜市,大学北一丁目
E9138553464,岐阜市,大学北二丁目
E91385534569,岐阜市,大学北三丁目
E9138553439,岐阜市,大学西一丁目
