geo3x3,city,town
E92414182257,耶麻郡猪苗代町,字村中
E92414182282,耶麻郡猪苗代町,字宮ノ西
E92414182288,耶麻郡猪苗代町,字熊野山
E9241418217,耶麻郡猪苗代町,字小田屋敷
E92414182156,耶麻郡猪苗代町,字羽黒堂
E92414182142,耶麻郡猪苗代町,字見禰
E92414182151,耶麻郡猪苗代町,字新見祢
E9241418211,耶麻郡猪苗代町,字新村前
E9241418212,耶麻郡猪苗代町,字新村東
E92414158199,耶麻郡猪苗代町,字上久々田
E92414158196,耶麻郡猪苗代町,字下久々田
E92414157966,耶麻郡猪苗代町,字坂下
E92414157866,耶麻郡猪苗代町,字土町西裡
E924141576786,耶麻郡猪苗代町,字姥懐
E92414157449,耶麻郡猪苗代町,字上村前
E92414157471,耶麻郡猪苗代町,字上村西
E92414157457,耶麻郡猪苗代町,字村下
E924141498,耶麻郡猪苗代町,字清水尻
E9241418153,耶麻郡猪苗代町,字隕下
E92414181612,耶麻郡猪苗代町,字水滴
E92414181616,耶麻郡猪苗代町,字二ツ岩
E92414182411,耶麻郡猪苗代町,字丸山
E9241418138,耶麻郡猪苗代町,字右近山
E9241417334,耶麻郡猪苗代町,字手代山
E9241417324,耶麻郡猪苗代町,字天鏡台
E92414158725,耶麻郡猪苗代町,字板橋北
E92414158578,耶麻郡猪苗代町,字上屋敷
E92414158572,耶麻郡猪苗代町,字今泉
E92414158192,耶麻郡猪苗代町,字広前
E924141549,耶麻郡猪苗代町,大字堅田
E92414158514,耶麻郡猪苗代町,字東谷地
E92414158517,耶麻郡猪苗代町,字村北
E9241415843,耶麻郡猪苗代町,字馬垣
E9241415845,耶麻郡猪苗代町,字梨木東
E9241415846,耶麻郡猪苗代町,字八反田
E9241415849,耶麻郡猪苗代町,字天場
E92414158443,耶麻郡猪苗代町,字梨木西
E92414158481,耶麻郡猪苗代町,字津金沢
E92414158724,耶麻郡猪苗代町,字太田西
E92414158488,耶麻郡猪苗代町,字出雲壇
E9241415873,耶麻郡猪苗代町,字太田
E92414158728,耶麻郡猪苗代町,字窪田
E9241415875,耶麻郡猪苗代町,字御三壇
E92414158727,耶麻郡猪苗代町,字沼田
E92414158719,耶麻郡猪苗代町,字村東下
E9241415811,耶麻郡猪苗代町,大字千代田
E924141576651,耶麻郡猪苗代町,字上ザル田
E9241415763,耶麻郡猪苗代町,字芦原
E924141576654,耶麻郡猪苗代町,字ガギ田
E92414157653,耶麻郡猪苗代町,字六角
E92414157669,耶麻郡猪苗代町,字オヒデ川
E92414158447,耶麻郡猪苗代町,字横マクリ
E92414157668,耶麻郡猪苗代町,字ザル田
E92414157693,耶麻郡猪苗代町,字寺東
E92414157664,耶麻郡猪苗代町,字カキ田
E92414158471,耶麻郡猪苗代町,字町東
E92414158477,耶麻郡猪苗代町,字小黒川
E92414157692,耶麻郡猪苗代町,字裏町
E92414157656,耶麻郡猪苗代町,字町尻
E92414157694,耶麻郡猪苗代町,字本町
E92414157684,耶麻郡猪苗代町,古城跡
E92414157689,耶麻郡猪苗代町,字古城町
E92414158712,耶麻郡猪苗代町,字窪南
E9241415874,耶麻郡猪苗代町,字明円
E92414158717,耶麻郡猪苗代町,字塚田
E92414158718,耶麻郡猪苗代町,字窪ノ内
E92414157933,耶麻郡猪苗代町,字東町裏
E92414157939,耶麻郡猪苗代町,字雷
E92414157935,耶麻郡猪苗代町,字新町
E92414157929,耶麻郡猪苗代町,字堤
E924141579249,耶麻郡猪苗代町,字半坂
E92414157928,耶麻郡猪苗代町,字新地
E92414157962,耶麻郡猪苗代町,字寺後
E92414157953,耶麻郡猪苗代町,字弁才天西
E92414157967,耶麻郡猪苗代町,字愛宕後
E92414157958,耶麻郡猪苗代町,字馬場
E92414157956,耶麻郡猪苗代町,字小館
E9241415758,耶麻郡猪苗代町,字江中
E9241415764,耶麻郡猪苗代町,字城南
E924141576784,耶麻郡猪苗代町,字鶴田
E924141579243,耶麻郡猪苗代町,字南半坂
E92414157919,耶麻郡猪苗代町,字北半坂
E92414157927,耶麻郡猪苗代町,字中町
E92414157954,耶麻郡猪苗代町,字新馬場
E92414157915,耶麻郡猪苗代町,字茶園
E92414157942,耶麻郡猪苗代町,字土町南
E92414157941,耶麻郡猪苗代町,字並杉西
E92414157833,耶麻郡猪苗代町,字鶴峰西
E92414157836,耶麻郡猪苗代町,字樋場道下
E92414157839,耶麻郡猪苗代町,字樋場
E92414157863,耶麻郡猪苗代町,字大道西
E92414157838,耶麻郡猪苗代町,字堤北
E92414157835,耶麻郡猪苗代町,字堤下
E92414157891,耶麻郡猪苗代町,字中道
E92414157828,耶麻郡猪苗代町,字諏訪西
E9241415759,耶麻郡猪苗代町,字諏訪前
E92414157864,耶麻郡猪苗代町,字町西
E92414157827,耶麻郡猪苗代町,字諏訪山
E9241415785,耶麻郡猪苗代町,字諏訪東
E9241415754,耶麻郡猪苗代町,字村東
E9241415746,耶麻郡猪苗代町,字大町
E9241415757,耶麻郡猪苗代町,字禰次
E92414157812,耶麻郡猪苗代町,字清水端
E92414157494,耶麻郡猪苗代町,字村西
E92414157486,耶麻郡猪苗代町,字新上村東
E92414157497,耶麻郡猪苗代町,字鹿野境
E92414157488,耶麻郡猪苗代町,字信濃町
E9241415773,耶麻郡猪苗代町,字林崎
E92414157817,耶麻郡猪苗代町,字ハノ木沢
E9241415772,耶麻郡猪苗代町,字桐木沢
E9241415776,耶麻郡猪苗代町,字高塚山
E92414157452,耶麻郡猪苗代町,字新上村前
E92414157441,耶麻郡猪苗代町,字堤東
E924141548,耶麻郡猪苗代町,大字磐里
E92414149636,耶麻郡猪苗代町,字五十軒道南
E92414149637,耶麻郡猪苗代町,字堤西
E92414157473,耶麻郡猪苗代町,字町島田
E92414157487,耶麻郡猪苗代町,字上村北
E92414157478,耶麻郡猪苗代町,字大道南
E9241414993,耶麻郡猪苗代町,字五輪原
E92414182218,耶麻郡猪苗代町,字原
E92414158793,耶麻郡猪苗代町,字行人壇
E92414158795,耶麻郡猪苗代町,字新堀西
E92414158796,耶麻郡猪苗代町,字欠上り
E9241418213,耶麻郡猪苗代町,字白五輪
E92414158797,耶麻郡猪苗代町,字程塚
E9241415876,耶麻郡猪苗代町,字五百苅
E9241415878,耶麻郡猪苗代町,字菖蒲田
E92414182244,耶麻郡猪苗代町,字西ノ山
E92414182242,耶麻郡猪苗代町,字前岡田
E9241418219,耶麻郡猪苗代町,字芹沢
E9241415877,耶麻郡猪苗代町,字新六百苅
E9241415799,耶麻郡猪苗代町,字越坂
E9241418133,耶麻郡猪苗代町,字雛草
E9241415798,耶麻郡猪苗代町,字西峰
E92414157949,耶麻郡猪苗代町,字ヱケ沢
E924141578952,耶麻郡猪苗代町,字猫石山
E92414157947,耶麻郡猪苗代町,字土町
E9241418134,耶麻郡猪苗代町,字見禰山
E9241418122,耶麻郡猪苗代町,字大沢
E924141578956,耶麻郡猪苗代町,字堤上
E92414182147,耶麻郡猪苗代町,字新村北
E92414182413,耶麻郡猪苗代町,字集石
E9241418163,耶麻郡猪苗代町,字丸山前
E9241415778,耶麻郡猪苗代町,字平次郎沢山
E9241418121,耶麻郡猪苗代町,字葉山
E9241415777,耶麻郡猪苗代町,字若林
E9241414998,耶麻郡猪苗代町,字西葉山
E924141811,耶麻郡猪苗代町,字龍ケ馬場
E9241414994,耶麻郡猪苗代町,酸奨沢
E9241417331,耶麻郡猪苗代町,字立石平
E9241417323,耶麻郡猪苗代町,字新林
E924141731,耶麻郡猪苗代町,字綿場
E92414148,耶麻郡猪苗代町,大字磐根
E92414182896,耶麻郡猪苗代町,字トトメキ
E92414185236,耶麻郡猪苗代町,字沼ノ上
E92414185341,耶麻郡猪苗代町,字三ツ屋下
E92414185342,耶麻郡猪苗代町,字新狩野
E9241418529,耶麻郡猪苗代町,字佐渡島
E9241418298,耶麻郡猪苗代町,字前川原
E92414182974,耶麻郡猪苗代町,字沼尻
E92414182978,耶麻郡猪苗代町,字荒川
E9241418294,耶麻郡猪苗代町,字家ノ前
E9241418285,耶麻郡猪苗代町,字一本木
E9241418286,耶麻郡猪苗代町,字渋谷
E92414182891,耶麻郡猪苗代町,字北ノ林
E92414185235,耶麻郡猪苗代町,字沼向
E9241418288,耶麻郡猪苗代町,字辺沢
E92414185223,耶麻郡猪苗代町,字土手間
E92414185523,耶麻郡猪苗代町,字大道東
E9241418526,耶麻郡猪苗代町,字三ツ屋
E92414185521,耶麻郡猪苗代町,字谷地堀東
E92414185529,耶麻郡猪苗代町,字名家道下
E92414185552,耶麻郡猪苗代町,字名家道上
E9241418411,耶麻郡猪苗代町,字沼ノ平
E9241418191,耶麻郡猪苗代町,字離松
E9241418422,耶麻郡猪苗代町,字櫛ケ峯
E9241418417,耶麻郡猪苗代町,字松峯
E9241418426,耶麻郡猪苗代町,字グミ沢山
E92414185544,耶麻郡猪苗代町,字春木場
E9241418545,耶麻郡猪苗代町,字志田
E9241418547,耶麻郡猪苗代町,字立目山
E9241418573,耶麻郡猪苗代町,字屋敷
E924141849,耶麻郡猪苗代町,字屋敷山
E924141848,耶麻郡猪苗代町,字イトヒン南
E924141845,耶麻郡猪苗代町,字トコロ沢山
E924141847,耶麻郡猪苗代町,字イトヒン山
E9241418577,耶麻郡猪苗代町,字屋敷原
E9241418192,耶麻郡猪苗代町,字入竹小屋
E924141846,耶麻郡猪苗代町,字野老沢
E924141872,耶麻郡猪苗代町,字土湯沢山
E92414176,耶麻郡猪苗代町,字後磐梯山
E9241418579,耶麻郡猪苗代町,字下川上
E924141873,耶麻郡猪苗代町,字上川上
E924141875,耶麻郡猪苗代町,字山神原
E916363557,河沼郡会津坂下町,大字束原
E916362935,河沼郡会津坂下町,大字束松
E91636347,河沼郡会津坂下町,大字坂本
E916363711,河沼郡会津坂下町,大字片門
E916363817,河沼郡会津坂下町,大字青木
E916363738,河沼郡会津坂下町,大字青津
E916363736,河沼郡会津坂下町,大字合川
E916363734,河沼郡会津坂下町,大字大上
E916363816,河沼郡会津坂下町,大字立川
E916363815,河沼郡会津坂下町,大字沼越
E9163637318,河沼郡会津坂下町,大字八日沢
E916363725,河沼郡会津坂下町,大字見明
E916363716,河沼郡会津坂下町,大字高寺
E91636349546,河沼郡会津坂下町,字石田甲
E9163634986,河沼郡会津坂下町,字上四十石甲
E916363495993,河沼郡会津坂下町,字上口甲
E91636349857,河沼郡会津坂下町,字下四十石甲
E91636349856,河沼郡会津坂下町,字中四十石甲
E91636349663,河沼郡会津坂下町,字川端丙
E916363498117,河沼郡会津坂下町,字舘ノ下甲
E916363497379,河沼郡会津坂下町,字大道甲
E916363494947,河沼郡会津坂下町,字上岩田甲
E91636349578,河沼郡会津坂下町,字舘ノ内
E9163634969,河沼郡会津坂下町,字下川前丙
E916363496826,河沼郡会津坂下町,字東上口甲
E91636349753,河沼郡会津坂下町,字沼田甲
E9163634971,河沼郡会津坂下町,字上柳田
E916363548,河沼郡会津坂下町,大字開津
E916363572,河沼郡会津坂下町,大字新開津
E916363469,河沼郡会津坂下町,大字五ノ併
E916363468,河沼郡会津坂下町,大字大沖
E916363464,河沼郡会津坂下町,大字樋島
E91636345,河沼郡会津坂下町,大字勝大
E916363573,河沼郡会津坂下町,大字海老細
E91636357411,河沼郡会津坂下町,字上川原古川通乙
E91636357441,河沼郡会津坂下町,字福原前甲
E91636357448,河沼郡会津坂下町,字福原前
E916363571,河沼郡会津坂下町,大字福原
E91636349639,河沼郡会津坂下町,字川端乙
E91636349635,河沼郡会津坂下町,字内新田乙
E9163634953,河沼郡会津坂下町,字原道東甲
E916363493,河沼郡会津坂下町,大字羽林
E91636357417,河沼郡会津坂下町,字東川前丙
E916363496674,河沼郡会津坂下町,字道下丙
E916363496677,河沼郡会津坂下町,字上沼ノ上丙
E91636349659,河沼郡会津坂下町,字姥ケ下乙
E91636349658,河沼郡会津坂下町,字上ノ台乙
E91636349653,河沼郡会津坂下町,字台ノ下
E91636349657,河沼郡会津坂下町,字窪畑乙
E916363496825,河沼郡会津坂下町,字上窪道北乙
E916363496498,河沼郡会津坂下町,字東屋敷添乙
E916363496494,河沼郡会津坂下町,字家ノ前乙
E91636349673,河沼郡会津坂下町,字古市乙
E916363496756,河沼郡会津坂下町,字戌亥乙
E91636349642,河沼郡会津坂下町,字小川原
E91636349671,河沼郡会津坂下町,字北小川原乙
E91636349569,河沼郡会津坂下町,字小川原甲
E91636349672,河沼郡会津坂下町,字市中一番甲
E916363496755,河沼郡会津坂下町,字西ノ宮乙
E91636349679,河沼郡会津坂下町,字墓ノ根丙
E91636349568,河沼郡会津坂下町,字五反田甲
E91636349595,河沼郡会津坂下町,字光明寺東甲
E91636349597,河沼郡会津坂下町,字古屋敷甲
E9163634991,河沼郡会津坂下町,字政所前丙
E91636349688,河沼郡会津坂下町,字上口
E9163634952,河沼郡会津坂下町,字曲田
E916363492,河沼郡会津坂下町,大字白狐
E91636349594,河沼郡会津坂下町,字市中二番甲
E91636349564,河沼郡会津坂下町,字五反田
E91636349551,河沼郡会津坂下町,字石田
E91636349591,河沼郡会津坂下町,字東南町裏甲
E91636349558,河沼郡会津坂下町,字大堀川西甲
E91636349581,河沼郡会津坂下町,字西南町裏甲
E91636349588,河沼郡会津坂下町,字茶屋町甲
E9163634983,河沼郡会津坂下町,字古町川尻
E91636349544,河沼郡会津坂下町,字松ノ目
E91636349571,河沼郡会津坂下町,字松ノ目甲
E9163634946,河沼郡会津坂下町,字沢ノ目
E91636349576,河沼郡会津坂下町,字市中三番甲
E916363498112,河沼郡会津坂下町,字舘ノ内甲
E91636349495,河沼郡会津坂下町,字沢ノ目甲
E91636349496,河沼郡会津坂下町,字市中四番甲
E916363494946,河沼郡会津坂下町,字北逆水甲
E91636349738,河沼郡会津坂下町,字一丁田甲
E91636349732,河沼郡会津坂下町,字市中新町甲
E91636349756,河沼郡会津坂下町,字大道
E91636349818,河沼郡会津坂下町,字舘ノ下
E916363497374,河沼郡会津坂下町,字中岡甲
E9163634945,河沼郡会津坂下町,字逆水
E9163634948,河沼郡会津坂下町,字中岩田
E9163634947,河沼郡会津坂下町,字上堰堀向
E9163634972,河沼郡会津坂下町,字惣六
E91636349751,河沼郡会津坂下町,字稲荷塚
E916363489,河沼郡会津坂下町,字下堰堀向
E916363485,河沼郡会津坂下町,大字船杉
E916363482,河沼郡会津坂下町,大字牛川
E916363576,河沼郡会津坂下町,大字宮古
E916363578,河沼郡会津坂下町,大字五香
E916363577,河沼郡会津坂下町,大字金上
E916363812,河沼郡会津坂下町,大字御池田
E916363733,河沼郡会津坂下町,大字三谷
E91636349855,河沼郡会津坂下町,字四十石
E9163634997,河沼郡会津坂下町,大字中泉
E9163637313,河沼郡会津坂下町,大字新舘
E916363723,河沼郡会津坂下町,大字塔寺
E916363487,河沼郡会津坂下町,大字気多宮
E916363761,河沼郡会津坂下町,大字宇内
E916363753,河沼郡会津坂下町,大字津尻
E916363758,河沼郡会津坂下町,大字長井
E916363495996,河沼郡会津坂下町,字白子甲
E916363835,河沼郡湯川村,大字湊
E916363582,河沼郡湯川村,大字熊ノ目
E916363581,河沼郡湯川村,大字佐野目
E916363587,河沼郡湯川村,大字勝常
E916363822,河沼郡湯川村,大字三川
E916363821,河沼郡湯川村,大字堂畑
E916363826,河沼郡湯川村,大字浜崎
E916363591,河沼郡湯川村,大字桜町
E916363586,河沼郡湯川村,大字田川
E9163635899,河沼郡湯川村,大字笈川
E916363594,河沼郡湯川村,大字清水田
E9163635893,河沼郡湯川村,美田園
E91633899,河沼郡柳津町,大字四ツ谷
E91636341,河沼郡柳津町,大字大柳
E91636223,河沼郡柳津町,大字黒沢
E916362313,河沼郡柳津町,大字芋小屋
E916362311,河沼郡柳津町,大字胄中
E91636233,河沼郡柳津町,大字牧沢
E91636239,河沼郡柳津町,大字軽井沢
E91636263,河沼郡柳津町,大字猪倉野
E916362618,河沼郡柳津町,大字飯谷
E91636266,河沼郡柳津町,大字細八
E91636262,河沼郡柳津町,大字郷戸
E91636269,河沼郡柳津町,大字藤
E91633894,河沼郡柳津町,大字琵琶首
E91633898,河沼郡柳津町,大字大成沢
E91636235,河沼郡柳津町,大字五畳敷
E91636234,河沼郡柳津町,大字砂子原
E916362367,河沼郡柳津町,大字久保田
E916362373,河沼郡柳津町,大字湯八木沢
E91636265,河沼郡柳津町,大字柳津
E91636268,河沼郡柳津町,大字小椿
E916362289,大沼郡三島町,大字大石田
E916362296,大沼郡三島町,大字川井
E916362379,大沼郡三島町,大字滝谷
E916362611,大沼郡三島町,大字桧原
E91636253,大沼郡三島町,大字西方
E91636227,大沼郡三島町,大字早戸
E916362292,大沼郡三島町,大字大登
E916362295,大沼郡三島町,大字名入
E916362294,大沼郡三島町,大字宮下
E916362283,大沼郡三島町,大字桑原
E91633887,大沼郡三島町,大字間方
E91636226,大沼郡三島町,大字大谷
E91636222,大沼郡三島町,大字浅岐
E91636211,大沼郡金山町,大字西谷
E91633794,大沼郡金山町,大字山入
E91633799,大沼郡金山町,大字越川
E91633785,大沼郡金山町,大字田沢
E91633878,大沼郡金山町,大字玉梨
E91636212,大沼郡金山町,大字八町
E916362178,大沼郡金山町,大字中川
E91636138,大沼郡金山町,大字本名
E91636131,大沼郡金山町,大字大塩
E91636123,大沼郡金山町,大字滝沢
E91636243,大沼郡金山町,大字水沼
E91633798,大沼郡金山町,大字横田
E916362143,大沼郡金山町,大字小栗山
E91636224,大沼郡金山町,大字沼沢
E91636216,大沼郡金山町,大字太郎布
E916362146,大沼郡金山町,大字川口
E916362173,大沼郡金山町,大字大志
E91636219,大沼郡金山町,大字大栗山
E91633853,大沼郡昭和村,大字大芦
E91633881,大沼郡昭和村,大字下中津川
E91633858,大沼郡昭和村,大字佐倉
E91633882,大沼郡昭和村,大字小中津川
E91633859,大沼郡昭和村,大字喰丸
E91633892,大沼郡昭和村,大字小野川
E91633876,大沼郡昭和村,大字野尻
E91633865,大沼郡昭和村,大字両原
E91633875,大沼郡昭和村,大字松山
E91633971,大沼郡会津美里町,松坂
E91636322,大沼郡会津美里町,福重岡
E91633976,大沼郡会津美里町,東尾岐
E91633988,大沼郡会津美里町,氷玉
E91633974,大沼郡会津美里町,宮川
E916363238,大沼郡会津美里町,大石
E916363219,大沼郡会津美里町,藤家舘
E91633987,大沼郡会津美里町,旭市川
E916363211,大沼郡会津美里町,旭寺入
E91633979,大沼郡会津美里町,旭無量
E916363254,大沼郡会津美里町,橋丸
E9163632527,大沼郡会津美里町,字西沖
E9163632551,大沼郡会津美里町,字堂ノ前
E916363134,大沼郡会津美里町,尾岐窪
E91636311,大沼郡会津美里町,西本
E916362369,大沼郡会津美里町,上平
E916363435,大沼郡会津美里町,米田
E916363421,大沼郡会津美里町,佐賀瀬川
E916363436,大沼郡会津美里町,鶴野辺
E916363437,大沼郡会津美里町,小沢
E916363428,大沼郡会津美里町,沼田
E91633989,大沼郡会津美里町,穂馬
E916339789,大沼郡会津美里町,大室
E916339788,大沼郡会津美里町,西尾
E91636325293,大沼郡会津美里町,字村上
E9163632643,大沼郡会津美里町,字三日町上
E91636326446,大沼郡会津美里町,字東谷地
E91636325666,大沼郡会津美里町,字中道下
E91636325671,大沼郡会津美里町,字黒沢
E91636325686,大沼郡会津美里町,字北浦
E91636325932,大沼郡会津美里町,字瀬戸屋前
E91636325935,大沼郡会津美里町,字松原際
E91636325915,大沼郡会津美里町,字杉
E9163632594,大沼郡会津美里町,字本郷前川原
E91636326486,大沼郡会津美里町,字簗場上
E91636326488,大沼郡会津美里町,字車川原
E91636326743,大沼郡会津美里町,字思堀向
E91636326846,大沼郡会津美里町,字上村東
E91636326844,大沼郡会津美里町,字上村西道下
E91636325672,大沼郡会津美里町,字石切畑
E9163632652,大沼郡会津美里町,字六日町
E9163632658,大沼郡会津美里町,字家東
E9163632682,大沼郡会津美里町,字惣印東
E91636326576,大沼郡会津美里町,字向川原
E9163632654,大沼郡会津美里町,字御用地
E9163632649,大沼郡会津美里町,字御用地跡
E9163632642,大沼郡会津美里町,字三日町
E9163632641,大沼郡会津美里町,字本郷高田町
E91636326443,大沼郡会津美里町,字本郷道東
E91636326448,大沼郡会津美里町,字寺ノ前
E91636325669,大沼郡会津美里町,字真々川
E91636326471,大沼郡会津美里町,字本郷上
E91636325299,大沼郡会津美里町,字大八郷
E916363253,大沼郡会津美里町,字倉田
E9163632565,大沼郡会津美里町,字本郷道西
E91636325676,大沼郡会津美里町,字清水川
E9163632561,大沼郡会津美里町,字横堀下
E91636325683,大沼郡会津美里町,字本郷
E9163632564,大沼郡会津美里町,字延命寺前
E91636325566,大沼郡会津美里町,字蛇ノ宮
E91636325294,大沼郡会津美里町,字本郷千苅
E91636325523,大沼郡会津美里町,字本郷村西
E9163632553,大沼郡会津美里町,字丸山
E91636325529,大沼郡会津美里町,字宮後
E91636325564,大沼郡会津美里町,字北原
E9163632555,大沼郡会津美里町,字穴田
E916363268428,大沼郡会津美里町,字宗頤町
E91636326763,大沼郡会津美里町,字上村西道上
E91636326847,大沼郡会津美里町,字上村北
E9163632646,大沼郡会津美里町,字舩場
E91636326766,大沼郡会津美里町,字黒川
E9163632681,大沼郡会津美里町,字惣印南
E9163632673,大沼郡会津美里町,字新用地
E91636326756,大沼郡会津美里町,字黒川内
E91636326752,大沼郡会津美里町,字思堀
E91636326477,大沼郡会津美里町,字瀬戸町
E9163632595,大沼郡会津美里町,字川原町北
E91636326742,大沼郡会津美里町,字新町
E9163632679,大沼郡会津美里町,字惣印
E91636326745,大沼郡会津美里町,字家西
E91636326757,大沼郡会津美里町,字駅前
E9163632677,大沼郡会津美里町,字竹原
E9163632596,大沼郡会津美里町,字本屋敷
E9163632599,大沼郡会津美里町,字広面
E9163632592,大沼郡会津美里町,字川原町
E91636325675,大沼郡会津美里町,字山道上
E91636325688,大沼郡会津美里町,字北川原
E91636325973,大沼郡会津美里町,字権現堂
E91636325914,大沼郡会津美里町,字本郷道上
E9163632558,大沼郡会津美里町,字下川原
E9163632559,大沼郡会津美里町,字山道下
E91636325863,大沼郡会津美里町,字荒井前
E9163632582,大沼郡会津美里町,字清水台
E9163632598,大沼郡会津美里町,字近右エ門田
E91636325974,大沼郡会津美里町,字舘ノ廻
E9163632588,大沼郡会津美里町,字旱泥
E91636325869,大沼郡会津美里町,字荒井
E91636327161,大沼郡会津美里町,字地尻
E91636327162,大沼郡会津美里町,字観音北
E9163632741,大沼郡会津美里町,字高田道西
E91636314,大沼郡会津美里町,蛇喰
E916363217,大沼郡会津美里町,旭舘端
E916363138,大沼郡会津美里町,旭三寄
E916363244,大沼郡会津美里町,冨川
E916363163,大沼郡会津美里町,旭杉原
E916363164,大沼郡会津美里町,杉屋
E91636312,大沼郡会津美里町,吉田
E916363153,大沼郡会津美里町,松岸
E9163632734,大沼郡会津美里町,字大道端
E9163632726,大沼郡会津美里町,字水戸
E9163632725,大沼郡会津美里町,字東川原
E916363245,大沼郡会津美里町,勝原
E91636324756,大沼郡会津美里町,字文珠東
E9163632472,大沼郡会津美里町,字宮林
E9163632721,大沼郡会津美里町,字内川原
E916363249,大沼郡会津美里町,下堀
E916363248,大沼郡会津美里町,字外川原
E9163632479,大沼郡会津美里町,字法憧寺東
E91636324783,大沼郡会津美里町,字宮北
E91636324758,大沼郡会津美里町,字文珠西
E91636324786,大沼郡会津美里町,字清龍寺北
E91636327135,大沼郡会津美里町,字法憧寺北
E91636324789,大沼郡会津美里町,字法憧寺南
E91636324772,大沼郡会津美里町,字御蔵南
E91636324774,大沼郡会津美里町,字舘ノ南
E916363271139,大沼郡会津美里町,字川添
E91636324778,大沼郡会津美里町,字新丁屋敷
E916363271132,大沼郡会津美里町,字西裏屋敷添
E91636327133,大沼郡会津美里町,字鹿島
E916363271583,大沼郡会津美里町,字新丁西
E916363271584,大沼郡会津美里町,字西裏
E9163632712,大沼郡会津美里町,字龍興寺北
E91636324781,大沼郡会津美里町,字高田
E9163632474,大沼郡会津美里町,字漆原北
E9163631699,大沼郡会津美里町,字舘ノ越
E9163631698,大沼郡会津美里町,字布才地
E916363168,大沼郡会津美里町,上戸原
E916363166,大沼郡会津美里町,永井野
E9163631931,大沼郡会津美里町,字上江
E916363155,大沼郡会津美里町,荻窪
E916363158,大沼郡会津美里町,松沢
E9163632738,大沼郡会津美里町,字宮里
E91636327611,大沼郡会津美里町,字安田
E9163632729,大沼郡会津美里町,字高田前川原
E9163632762,大沼郡会津美里町,字高田村東
E91636327617,大沼郡会津美里町,字宮ノ腰
E91636327589,大沼郡会津美里町,字家ノ下
E9163632728,大沼郡会津美里町,字台ノ下
E9163632745,大沼郡会津美里町,字高田道東
E9163632724,大沼郡会津美里町,字高田道上
E91636327195,大沼郡会津美里町,字谷地前
E91636327198,大沼郡会津美里町,字御田
E91636327194,大沼郡会津美里町,字柳台
E916363196,大沼郡会津美里町,字沼尻
E9163631939,大沼郡会津美里町,字油田
E9163631938,大沼郡会津美里町,字沼ノ上
E916363186,大沼郡会津美里町,八木沢
E916363183,大沼郡会津美里町,赤留
E91636327586,大沼郡会津美里町,字佐布川
E916363199,大沼郡会津美里町,寺崎
E916363277,大沼郡会津美里町,境野
E916363198,大沼郡会津美里町,雀林
E91636326759,大沼郡会津美里町,字堰下
E916363268424,大沼郡会津美里町,字上村南
E9163632751,大沼郡会津美里町,字竹ノ花
E916363517,大沼郡会津美里町,新屋敷
E916363463,大沼郡会津美里町,和田目
E916363462,大沼郡会津美里町,立石田
E9163632783,大沼郡会津美里町,字中川原
E9163632788,大沼郡会津美里町,字中新田
E91636327841,大沼郡会津美里町,字松ノ木田
E91636327272,大沼郡会津美里町,字権現宮南
E9163632785,大沼郡会津美里町,字坂ノ下道下
E9163632781,大沼郡会津美里町,字坂ノ下道上
E91636326571,大沼郡会津美里町,字本郷入口道上
E91636327192,大沼郡会津美里町,字谷地
E91636327275,大沼郡会津美里町,字権現宮
E91636325867,大沼郡会津美里町,字三本松
E91636327846,大沼郡会津美里町,字高田中川原道下
E92411712,西白河郡西郷村,大字鶴生
E924114799,西白河郡西郷村,大字真船
E924114793,西白河郡西郷村,大字小田倉
E924114987,西白河郡西郷村,大字長坂
E92411725,西白河郡西郷村,大字羽太
E92411494694,西白河郡西郷村,字道南東
E9241149468,西白河郡西郷村,字前山東
E92411494675,西白河郡西郷村,字前山西
E92411494679,西白河郡西郷村,字道南西
E92411494922,西白河郡西郷村,字下前田西
E92411494924,西白河郡西郷村,字豊作東
E9241149494,西白河郡西郷村,字屋敷裏東
E92411494914,西白河郡西郷村,字裏山南
E92411494911,西白河郡西郷村,字豊作西
E924114945,西白河郡西郷村,字石塚南
E9241149482,西白河郡西郷村,字石塚北
E9241149483,西白河郡西郷村,字屋敷裏西
E924114978,西白河郡西郷村,大字柏野
E924114973,西白河郡西郷村,大字米
E924114974,西白河郡西郷村,大字熊倉
E92411494698,西白河郡西郷村,字下前田東
E924118116,西白河郡泉崎村,大字太田川
E924115789,西白河郡泉崎村,大字泉崎
E924115793,西白河郡泉崎村,大字関和久
E924115791,西白河郡泉崎村,大字北平山
E92411812,西白河郡泉崎村,大字踏瀬
E924115888,西白河郡中島村,大字滑津
E924118231,西白河郡中島村,大字松崎
E92411585,西白河郡中島村,大字吉岡
E924115849,西白河郡中島村,大字中島
E9241158721,西白河郡中島村,大字川原田
E9241158729,西白河郡中島村,大字二子塚
E9241182251,西白河郡矢吹町,平鉢
E9241182361,西白河郡矢吹町,明新上
E924118214,西白河郡矢吹町,松房
E924118211,西白河郡矢吹町,清水塚
E924118136,西白河郡矢吹町,東長峰
E924118215,西白河郡矢吹町,根宿
E924118216,西白河郡矢吹町,中畑
E924118221,西白河郡矢吹町,国神
E9241182258,西白河郡矢吹町,清林山
E9241182282,西白河郡矢吹町,上の前
E9241182288,西白河郡矢吹町,前久保
E924118252,西白河郡矢吹町,沢尻
