geo3x3,city,town
E91385325134,名古屋市北区,中切町一丁目
E91385325135,名古屋市北区,中切町二丁目
E91385325136,名古屋市北区,中切町三丁目
E9138532521,名古屋市北区,中切町四丁目
E91385325163,名古屋市北区,中切町五丁目
E91385325161,名古屋市北区,中切町六丁目
E91385322292,名古屋市北区,中杉町一丁目
E91385322293,名古屋市北区,中杉町二丁目
E91385322371,名古屋市北区,中杉町三丁目
E91385322817,名古屋市北区,浪打町一丁目
E91385322847,名古屋市北区,浪打町二丁目
E91385325521,名古屋市北区,西味鋺一丁目
E91385325527,名古屋市北区,西味鋺二丁目
E9138532553,名古屋市北区,西味鋺三丁目
E9138532529,名古屋市北区,西味鋺四丁目
E9138532537,名古屋市北区,西味鋺五丁目
E91385322448,名古屋市北区,西志賀町一丁目
E91385322449,名古屋市北区,西志賀町二丁目
E91385322457,名古屋市北区,西志賀町三丁目
E91385322483,名古屋市北区,西志賀町四丁目
E91385322491,名古屋市北区,西志賀町五丁目
E91385325917,名古屋市北区,如意一丁目
E9138532594,名古屋市北区,如意二丁目
E9138532598,名古屋市北区,如意三丁目
E91385325955,名古屋市北区,如意四丁目
E91385325953,名古屋市北区,如意五丁目
E9138532585,名古屋市北区,如来町
E91385322773,名古屋市北区,野方通一丁目
E91385322785,名古屋市北区,野方通二丁目
E9138532279,名古屋市北区,野方通三丁目
E9138532287,名古屋市北区,野方通四丁目
E91385322816,名古屋市北区,萩野通一丁目
E91385322848,名古屋市北区,萩野通二丁目
E91385323457,名古屋市北区,八龍町一丁目
E91385322857,名古屋市北区,鳩岡二丁目
E91385322827,名古屋市北区,鳩岡町一丁目
E9138532619,名古屋市北区,東味鋺一丁目
E9138532651,名古屋市北区,東味鋺二丁目
E9138532616,名古屋市北区,東味鋺三丁目
E913853223684,名古屋市北区,東大杉町一丁目
E913853223686,名古屋市北区,東大杉町二丁目
E91385322369,名古屋市北区,東大杉町三丁目
E91385323147,名古屋市北区,東大杉町四丁目
E913853231753,名古屋市北区,東大曽根町上一丁目
E913853223921,名古屋市北区,東長田町一丁目
E913853223923,名古屋市北区,東長田町二丁目
E91385322393,名古屋市北区,東長田町三丁目
E91385323172,名古屋市北区,東長田町四丁目
E91385322395,名古屋市北区,東水切町一丁目
E91385322396,名古屋市北区,東水切町二丁目
E91385323174,名古屋市北区,東水切町三丁目
E913853231751,名古屋市北区,東水切町四丁目
E9138532247,名古屋市北区,平手町一丁目
E91385322488,名古屋市北区,平手町二丁目
E91385325117,名古屋市北区,福徳町
E9138532198,名古屋市北区,福徳町一丁目
E91385321994,名古屋市北区,福徳町二丁目
E91385321999,名古屋市北区,福徳町三丁目
E91385322777,名古屋市北区,福徳町四丁目
E91385325113,名古屋市北区,福徳町五丁目
E91385325121,名古屋市北区,福徳町六丁目
E91385325125,名古屋市北区,福徳町七丁目
E91385323421,名古屋市北区,平安一丁目
E91385323425,名古屋市北区,平安二丁目
E91385323416,名古屋市北区,平安通一丁目
E91385322682,名古屋市北区,真畔町
E913853227489,名古屋市北区,桝形町一丁目
E9138532581,名古屋市北区,丸新町
E91385322295,名古屋市北区,水切町一丁目
E91385322296,名古屋市北区,水切町二丁目
E91385322374,名古屋市北区,水切町三丁目
E91385322375,名古屋市北区,水切町四丁目
E91385322376,名古屋市北区,水切町五丁目
E91385322384,名古屋市北区,水切町六丁目
E91385322386,名古屋市北区,水切町七丁目
E91385322739,名古屋市北区,水草町一丁目
E91385322768,名古屋市北区,水草町二丁目
E9138532214,名古屋市北区,名城一丁目
E9138532215,名古屋市北区,名城二丁目
E9138532212,名古屋市北区,名城三丁目
E91385322469,名古屋市北区,元志賀町一丁目
E91385322548,名古屋市北区,元志賀町二丁目
E91385322499,名古屋市北区,八代町一丁目
E91385322578,名古屋市北区,八代町二丁目
E91385322892,名古屋市北区,安井一丁目
E91385322898,名古屋市北区,安井二丁目
E91385322978,名古屋市北区,安井三丁目
E91385322972,名古屋市北区,安井四丁目
E91385322985,名古屋市北区,安井町
E9138532356,名古屋市北区,矢田町一丁目
E91385322138,名古屋市北区,柳原一丁目
E9138532219,名古屋市北区,柳原二丁目
E91385322271,名古屋市北区,柳原三丁目
E91385322217,名古屋市北区,柳原四丁目
E91385323433,名古屋市北区,山田一丁目
E91385323438,名古屋市北区,山田二丁目
E91385323551,名古屋市北区,山田三丁目
E91385323555,名古屋市北区,山田四丁目
E91385323585,名古屋市北区,山田北町一丁目
E91385323587,名古屋市北区,山田北町二丁目
E91385323518,名古屋市北区,山田町三丁目
E91385323542,名古屋市北区,山田町四丁目
E91385323456,名古屋市北区,山田西町二丁目
E91385323541,名古屋市北区,山田西町三丁目
E91385322329,名古屋市北区,芳野二丁目
E91385322338,名古屋市北区,芳野三丁目
E91385322637,名古屋市北区,瑠璃光町一丁目
E91385322661,名古屋市北区,瑠璃光町二丁目
E91385322664,名古屋市北区,瑠璃光町三丁目
E91385322667,名古屋市北区,瑠璃光町四丁目
E91385322683,名古屋市北区,瑠璃光町五丁目
E9138532911,名古屋市北区,六が池町
E9138532559,名古屋市北区,若鶴町
E91385322625,名古屋市北区,若葉通一丁目
E91385322634,名古屋市北区,若葉通二丁目
E91385322635,名古屋市北区,若葉通三丁目
E91385322636,名古屋市北区,若葉通四丁目
E91385323415,名古屋市北区,若葉通五丁目
E9138532453,名古屋市西区,赤城町
E9138531397,名古屋市西区,あし原町
E91385321659,名古屋市西区,天塚町一丁目
E91385321658,名古屋市西区,天塚町二丁目
E91385321657,名古屋市西区,天塚町三丁目
E91385321672,名古屋市西区,天塚町四丁目
E91385316262,名古屋市西区,新木町
E9138532426,名古屋市西区,市場木町
E9138532197,名古屋市西区,稲生町
E91385321966,名古屋市西区,稲生町一丁目
E91385321965,名古屋市西区,稲生町二丁目
E91385321959,名古屋市西区,稲生町三丁目
E91385321958,名古屋市西区,稲生町四丁目
E91385321957,名古屋市西区,稲生町五丁目
E91385321949,名古屋市西区,稲生町六丁目
E91385321948,名古屋市西区,稲生町七丁目
E9138531655,名古屋市西区,浮野町
E9138298749,名古屋市西区,牛島町
E9138532437,名古屋市西区,歌里町
E91385321963,名古屋市西区,江向町一丁目
E91385321961,名古屋市西区,江向町二丁目
E91385321953,名古屋市西区,江向町三丁目
E91385321952,名古屋市西区,江向町四丁目
E91385321951,名古屋市西区,江向町五丁目
E91385321942,名古屋市西区,江向町六丁目
E9138532447,名古屋市西区,円明町
E91385321823,名古屋市西区,大金町一丁目
E91385321831,名古屋市西区,大金町二丁目
E913853218342,名古屋市西区,大金町三丁目
E913853218346,名古屋市西区,大金町四丁目
E913853218349,名古屋市西区,大金町五丁目
E91385324351,名古屋市西区,大野木一丁目
E91385324359,名古屋市西区,大野木二丁目
E91385324396,名古屋市西区,大野木三丁目
E91385324399,名古屋市西区,大野木四丁目
E9138532463,名古屋市西区,大野木五丁目
E91385321221,名古屋市西区,押切一丁目
E91385321227,名古屋市西区,押切二丁目
E91385321693,名古屋市西区,貝田町一丁目
E91385321668,名古屋市西区,貝田町二丁目
E91385321564,名古屋市西区,笠取町一丁目
E91385321559,名古屋市西区,笠取町二丁目
E91385321567,名古屋市西区,笠取町三丁目
E91385321582,名古屋市西区,笠取町四丁目
E9138532413,名古屋市西区,上小田井一丁目
E9138532418,名古屋市西区,上小田井二丁目
E9138532139,名古屋市西区,上名古屋一丁目
E9138532137,名古屋市西区,上名古屋二丁目
E91385321616,名古屋市西区,上名古屋三丁目
E9138532163,名古屋市西区,上名古屋四丁目
E9138531653,名古屋市西区,上橋町
E91385321814,名古屋市西区,上堀越町一丁目
E91385321736,名古屋市西区,上堀越町二丁目
E91385321732,名古屋市西区,上堀越町三丁目
E91385321731,名古屋市西区,上堀越町四丁目
E9138298788,名古屋市西区,菊井一丁目
E9138298784,名古屋市西区,菊井二丁目
E9138532442,名古屋市西区,貴生町
E9138531637,名古屋市西区,木前町
E9138532492,名古屋市西区,清里町
E91385321538,名古屋市西区,康生通一丁目
E91385321527,名古屋市西区,康生通二丁目
E91385321699,名古屋市西区,香呑町一丁目
E91385321697,名古屋市西区,香呑町二丁目
E91385321689,名古屋市西区,香呑町三丁目
E91385321688,名古屋市西区,香呑町四丁目
E91385321687,名古屋市西区,香呑町五丁目
E91385321912,名古屋市西区,香呑町六丁目
E9138532429,名古屋市西区,五才美町
E91385321531,名古屋市西区,児玉一丁目
E91385321521,名古屋市西区,児玉二丁目
E9138532127,名古屋市西区,児玉三丁目
E9138531386,名古屋市西区,こも原町
E9138532423,名古屋市西区,坂井戸町
E9138532112,名古屋市西区,栄生一丁目
E9138298777,名古屋市西区,栄生二丁目
E9138531333,名古屋市西区,栄生三丁目
E91385321573,名古屋市西区,笹塚町一丁目
E91385321571,名古屋市西区,笹塚町二丁目
E91382987976,名古屋市西区,城西一丁目
E91385321313,名古屋市西区,城西二丁目
E91385321319,名古屋市西区,城西三丁目
E9138532134,名古屋市西区,城西四丁目
E9138532136,名古屋市西区,城西五丁目
E91385321533,名古屋市西区,浄心一丁目
E9138532128,名古屋市西区,浄心二丁目
E91385321563,名古屋市西区,浄心本通三丁目
E91385321647,名古屋市西区,庄内通一丁目
E91385321674,名古屋市西区,庄内通二丁目
E91385321911,名古屋市西区,庄内通三丁目
E91385321941,名古屋市西区,庄内通四丁目
E91385321947,名古屋市西区,庄内通五丁目
E91385321665,名古屋市西区,城北町一丁目
E91385321653,名古屋市西区,城北町二丁目
E91385321643,名古屋市西区,城北町三丁目
E9138531659,名古屋市西区,城西町
E9138531667,名古屋市西区,城町
E91385321824,名古屋市西区,新福寺町一丁目
E91385321816,名古屋市西区,新福寺町二丁目
E91382987891,名古屋市西区,新道一丁目
E9138298786,名古屋市西区,新道二丁目
E9138532135,名古屋市西区,数寄屋町
E9138532464,名古屋市西区,砂原町
E91382987974,名古屋市西区,浅間一丁目
E91382987897,名古屋市西区,浅間二丁目
E91385322441,名古屋市西区,田幡町
E9138532456,名古屋市西区,玉池町
E91385321662,名古屋市西区,秩父通一丁目
E91385321619,名古屋市西区,秩父通二丁目
E9138532125,名古屋市西区,天神山町
E9138532154,名古屋市西区,東岸町二丁目
E91385316267,名古屋市西区,十方町
E91385321585,名古屋市西区,鳥見町一丁目
E91385321594,名古屋市西区,鳥見町二丁目
E91385321598,名古屋市西区,鳥見町三丁目
E91385321588,名古屋市西区,鳥見町四丁目
E9138532178,名古屋市西区,中小田井一丁目
E9138532411,名古屋市西区,中小田井二丁目
E9138531632,名古屋市西区,中小田井三丁目
E9138531639,名古屋市西区,中小田井四丁目
E9138532414,名古屋市西区,中小田井五丁目
E9138531628,名古屋市西区,長先町
E9138531652,名古屋市西区,中沼町
E91382987678,名古屋市西区,那古野一丁目
E9138298783,名古屋市西区,那古野二丁目
E91385321859,名古屋市西区,名塚町
E91385321838,名古屋市西区,名塚町一丁目
E91385321862,名古屋市西区,名塚町二丁目
E91385321856,名古屋市西区,名塚町三丁目
E91385321866,名古屋市西区,名塚町四丁目
E91385321869,名古屋市西区,名塚町五丁目
E91385321644,名古屋市西区,西志賀町
E9138531656,名古屋市西区,西原町
E9138531658,名古屋市西区,野南町
E91382987799,名古屋市西区,則武新町一丁目
E91382987792,名古屋市西区,則武新町二丁目
E9138298776,名古屋市西区,則武新町三丁目
E9138298778,名古屋市西区,則武新町四丁目
E9138532123,名古屋市西区,花の木一丁目
E91385321262,名古屋市西区,花の木二丁目
E91385321268,名古屋市西区,花の木三丁目
E9138532465,名古屋市西区,花原町
E9138298794,名古屋市西区,幅下一丁目
E9138298791,名古屋市西区,幅下二丁目
E9138298798,名古屋市西区,樋の口町
E91385324663,名古屋市西区,比良一丁目
E91385324669,名古屋市西区,比良二丁目
E9138532547,名古屋市西区,比良三丁目
E9138532571,名古屋市西区,比良四丁目
E9138531669,名古屋市西区,平出町
E9138531665,名古屋市西区,平中町
E9138532114,名古屋市西区,枇杷島一丁目
E9138531335,名古屋市西区,枇杷島二丁目
E91385321172,名古屋市西区,枇杷島三丁目
E91385321179,名古屋市西区,枇杷島四丁目
E9138532142,名古屋市西区,枇杷島五丁目
E9138531363,名古屋市西区,枇杷島町
E9138532454,名古屋市西区,二方町
