geo3x3,city,town
E913911894,袋井市,湊
E9139142674,袋井市,睦町
E913914533,袋井市,村松
E913914261,袋井市,諸井
E913914327,袋井市,山崎
E913914288,袋井市,山科
E913914544,袋井市,山田
E9139142675,袋井市,山名町
E9139142841,袋井市,横井
E913914298,袋井市,鷲巣
E9139142681,袋井市,高尾
E9139142688,袋井市,掛之上
E913925238,下田市,相玉
E913925317,下田市,荒増
E9139229755,下田市,一丁目
E913925266,下田市,宇土金
E913922894,下田市,大賀茂
E913925231,下田市,大沢
E913925343,下田市,落合
E91392298,下田市,柿崎
E91392524,下田市,加増野
E913922868,下田市,吉佐美
E91392525,下田市,北湯ケ野
E913922896,下田市,旧岡方村
E913925315,下田市,河内
E913922971,下田市,五丁目
E913922972,下田市,三丁目
E913925262,下田市,椎原
E9139229748,下田市,敷根
E91392532,下田市,白浜
E91392295,下田市,須崎
E91392529,下田市,須原
E913922976,下田市,外ケ岡
E9139229753,下田市,武ガ浜
E9139229778,下田市,高馬
E9139253125,下田市,立野
E913922861,下田市,田牛
E913922979,下田市,中
E9139229787,下田市,西中
E9139229758,下田市,西本郷一丁目
E9139229785,下田市,西本郷二丁目
E9139229781,下田市,西本郷三丁目
E9139229752,下田市,二丁目
E9139253123,下田市,東中
E9139229759,下田市,東本郷一丁目
E9139229783,下田市,東本郷二丁目
E913925318,下田市,堀之内
E9139229773,下田市,本郷
E913925344,下田市,箕作
E91392522,下田市,横川
E9139229751,下田市,四丁目
E913925233,下田市,蓮台寺
E9139229742,下田市,六丁目
E9139522375,裾野市,上ケ田
E913952231,裾野市,石脇
E9139288678,裾野市,伊豆島田
E913928898,裾野市,稲荷
E913952256,裾野市,今里
E913952262,裾野市,岩波
E913952222,裾野市,大畑
E913952219,裾野市,葛山
E913952253,裾野市,金沢
E913952233,裾野市,久根
E913928899,裾野市,公文名
E913928897,裾野市,佐野
E913952247,裾野市,下和田
E91395241,裾野市,須山
E913952216,裾野市,千福
E9139522243,裾野市,千福が丘一丁目
E9139522242,裾野市,千福が丘二丁目
E9139522245,裾野市,千福が丘三丁目
E913952225,裾野市,千福が丘四丁目
E91395232,裾野市,茶畑
E913928887,裾野市,富沢
E913928894,裾野市,平松
E913952342,裾野市,深良
E913928891,裾野市,二ツ屋
E9139522379,裾野市,御宿
E9139288599,裾野市,水窪
E913928892,裾野市,麦塚
E913928888,裾野市,桃園
E91395224693,裾野市,呼子一丁目
E91395224691,裾野市,呼子二丁目
E913952249,裾野市,呼子三丁目
E91383378,湖西市,新居町新居
E913836112,湖西市,新居町内山
E913836116,湖西市,新居町中之郷
E91383377,湖西市,新居町浜名
E913835393,湖西市,入出
E9138353695,湖西市,内浦
E9138353522,湖西市,駅南一丁目
E91383535219,湖西市,駅南二丁目
E9138353513,湖西市,駅南三丁目
E91383535211,湖西市,駅南四丁目
E91383538,湖西市,大知波
E91383614,湖西市,風の杜
E913835335,湖西市,吉美
E913836117,湖西市,古見
E913835325,湖西市,境宿
E913835331,湖西市,白須賀
E9138353693,湖西市,新所
E9138353527,湖西市,新所原二丁目
E9138353516,湖西市,新所原三丁目
E9138353525,湖西市,新所原東
E9138353532,湖西市,ときわ一丁目
E9138353531,湖西市,ときわ三丁目
E913835332,湖西市,坊瀬
E9138353289,湖西市,南台二丁目
E91383532882,湖西市,南台三丁目
E91383532887,湖西市,南台四丁目
E913836114,湖西市,山口
E913835399,湖西市,横山
E913835398,湖西市,利木
E913836118,湖西市,鷲津
E913835359,湖西市,太田
E913835356,湖西市,神座
E9138353559,湖西市,新所岡崎梅田入会地
E913835365,湖西市,岡崎
E9138353551,湖西市,梅田
E913925899,伊豆市,青羽根
E91392595,伊豆市,筏場
E91392594,伊豆市,市山
E913928331,伊豆市,梅木
E913928348,伊豆市,瓜生野
E913928255,伊豆市,大沢
E91392823,伊豆市,大平
E91392821,伊豆市,大平柿木
E913928391,伊豆市,大野
E91392578,伊豆市,小土肥
E913928346,伊豆市,柏久保
E913928343,伊豆市,加殿
E91392584,伊豆市,門野原
E913928361,伊豆市,上白岩
E91392587,伊豆市,上船原
E913925983,伊豆市,貴僧坊
E913928347,伊豆市,熊坂
E9139283113,伊豆市,雲金
E91392571,伊豆市,小下田
E913928345,伊豆市,小立野
E913928312,伊豆市,佐野
E91392596,伊豆市,地蔵堂
E913928369,伊豆市,下白岩
E913925895,伊豆市,下船原
E913928252,伊豆市,修善寺
E91392914,伊豆市,城
E913925993,伊豆市,菅引
E913928337,伊豆市,関野
E913925971,伊豆市,田沢
E91392832,伊豆市,田代
E913925892,伊豆市,月ケ瀬
E91392575,伊豆市,土肥
E91392912,伊豆市,徳永
E913925998,伊豆市,戸倉野
E913928367,伊豆市,年川
E913925999,伊豆市,中原戸
E913928335,伊豆市,八幡
E91392677,伊豆市,冷川
E913928316,伊豆市,日向
E913925986,伊豆市,姫之湯
E91392826,伊豆市,堀切
E913925898,伊豆市,本柿木
E913928342,伊豆市,本立野
E913928349,伊豆市,牧之郷
E9139283117,伊豆市,松ケ瀬
E913925997,伊豆市,宮上
E913925852,伊豆市,持越
E91392574,伊豆市,八木沢
E913925976,伊豆市,矢熊
E913928333,伊豆市,柳瀬
E91392586,伊豆市,湯ケ島
E913925858,伊豆市,吉奈
E913925995,伊豆市,原保
E913912843,御前崎市,池新田
E9139126,御前崎市,御前崎
E913912847,御前崎市,門屋
E913912886,御前崎市,上朝比奈
E913912764,御前崎市,合戸
E91391282,御前崎市,佐倉
E913912763,御前崎市,塩原新田
E913912884,御前崎市,下朝比奈
E913912833,御前崎市,白羽
E913912875,御前崎市,新野
E913912856,御前崎市,比木
E913912913,御前崎市,港
E913912852,御前崎市,宮内
E9139151953,菊川市,青葉台一丁目
E9139151956,菊川市,青葉台二丁目
E9139151961,菊川市,青葉台三丁目
E913915132,菊川市,赤土
E9139151927,菊川市,朝日
E913915271,菊川市,牛渕
E913915168,菊川市,小出
E913912789,菊川市,大石
E913912792,菊川市,河東
E9139151293,菊川市,上平川
E913915167,菊川市,加茂
E913915211,菊川市,川上
E913915244,菊川市,神尾
E913915516,菊川市,倉沢
E913915272,菊川市,小沢
E913915287,菊川市,沢水加
E913915214,菊川市,猿渡
E9139151297,菊川市,下内田
E913915134,菊川市,下平川
E913912877,菊川市,高橋
E913915136,菊川市,棚草
E913915242,菊川市,丹野
E913915432,菊川市,潮海寺
E9139151641,菊川市,月岡
E9139151619,菊川市,土橋
E913912794,菊川市,堂山新田
E913915439,菊川市,富田
E913915515,菊川市,友田
E913915155,菊川市,中内田
E9139151952,菊川市,仲島一丁目
E9139151928,菊川市,仲島二丁目
E9139151615,菊川市,奈良野
E913915423,菊川市,西方
E9139151643,菊川市,西横地
E913915169,菊川市,半済
E913915241,菊川市,東横地
E913915152,菊川市,平尾
E913915227,菊川市,古谷
E9139151972,菊川市,堀之内
E9139151923,菊川市,本所
E913915257,菊川市,牧之原
E913915139,菊川市,三沢
E913915131,菊川市,嶺田
E913915153,菊川市,耳川
E913915217,菊川市,目木
E9139151957,菊川市,柳一丁目
E9139151973,菊川市,柳二丁目
E9139151976,菊川市,柳三丁目
E913915512,菊川市,吉沢
E9139151969,菊川市,和田
E9139286124,伊豆の国市,天野
E913929417,伊豆の国市,浮橋
E913928619,伊豆の国市,内中
E9139283721,伊豆の国市,大仁
E913928377,伊豆の国市,小坂
E913928296,伊豆の国市,神島
E913928562,伊豆の国市,北江間
E9139286157,伊豆の国市,古奈
E9139286188,伊豆の国市,寺家
E913928394,伊豆の国市,下畑
E913928378,伊豆の国市,白山堂
E9139286136,伊豆の国市,宗光寺
E913928379,伊豆の国市,田京
E9139286131,伊豆の国市,立花一丁目
E91392861327,伊豆の国市,立花二丁目
E91392861323,伊豆の国市,立花三丁目
E91392862,伊豆の国市,田中山
E913929412,伊豆の国市,田原野
E9139286185,伊豆の国市,中條
E91392917,伊豆の国市,長者原
E913928534,伊豆の国市,戸沢
E91392863,伊豆の国市,中
E913928536,伊豆の国市,長岡
E913928649,伊豆の国市,長崎
E913928375,伊豆の国市,中島
E913928298,伊豆の国市,長瀬
E91392866,伊豆の国市,奈古谷
E9139286159,伊豆の国市,南條
E9139286524,伊豆の国市,韮山金谷
E91392944,伊豆の国市,韮山多田
E9139286435,伊豆の国市,韮山土手和田
E9139286436,伊豆の国市,韮山韮山
E9139286529,伊豆の国市,韮山山木
E913928535,伊豆の国市,花坂
E913928645,伊豆の国市,原木
E9139286128,伊豆の国市,富士見
E913928617,伊豆の国市,墹之上
E913928384,伊豆の国市,御門
E913928563,伊豆の国市,南江間
E913928376,伊豆の国市,三福
E913928387,伊豆の国市,守木
E9139283727,伊豆の国市,吉田
E913928642,伊豆の国市,四日町
E913915315,牧之原市,大江
E913912899,牧之原市,大沢
E91391297748,牧之原市,大沢一丁目
E913915253,牧之原市,大寄
E9139152393,牧之原市,男神
E913912866,牧之原市,落居
E913912862,牧之原市,笠名
E913915319,牧之原市,片浜
E913915297,牧之原市,勝田
E913915377,牧之原市,勝間
E913915348,牧之原市,勝俣
E913912895,牧之原市,鬼女新田
E913915526,牧之原市,切山
E9139152394,牧之原市,黒子
E913915235,牧之原市,西山寺
E913915614,牧之原市,坂口
E913915613,牧之原市,坂部
E9139129782,牧之原市,相良
E9139129745,牧之原市,汐見台
E913915295,牧之原市,静谷
E91391535,牧之原市,静波
E913912863,牧之原市,地頭方
E913912917,牧之原市,地頭方一丁目
E913915521,牧之原市,嶋
E913915266,牧之原市,白井
E913912914,牧之原市,新庄
E913915226,牧之原市,菅ケ谷
E9139129741,牧之原市,須々木
E913915346,牧之原市,道場
E913915376,牧之原市,中
E913915262,牧之原市,中西
E913915255,牧之原市,西萩間
E913915384,牧之原市,仁田
E913915522,牧之原市,布引原
E913912975,牧之原市,波津
E9139129748,牧之原市,波津一丁目
E9139129772,牧之原市,波津二丁目
E91391297745,牧之原市,波津三丁目
E913915282,牧之原市,東萩間
E913915265,牧之原市,蛭ケ谷
E9139129781,牧之原市,福岡
E913915382,牧之原市,細江
E913912838,牧之原市,堀野新田
E913915284,牧之原市,牧之原
E9139152362,牧之原市,松本
E9139152367,牧之原市,女神
E913915261,牧之原市,和田
E91392641,賀茂郡東伊豆町,稲取
E91392672,賀茂郡東伊豆町,大川
E91392647,賀茂郡東伊豆町,片瀬
E91392566,賀茂郡東伊豆町,白田
E91392648,賀茂郡東伊豆町,奈良本
E91392553,賀茂郡河津町,大鍋
E913925629,賀茂郡河津町,川津筏場
E913925377,賀茂郡河津町,小鍋
E913925376,賀茂郡河津町,逆川
E913925359,賀茂郡河津町,笹原
E913925397,賀茂郡河津町,沢田
E913925621,賀茂郡河津町,下佐ケ野
E913925394,賀茂郡河津町,田中
E91392556,賀茂郡河津町,梨本
E913925352,賀茂郡河津町,縄地
E91392536,賀茂郡河津町,浜
E91392563,賀茂郡河津町,見高
E91392538,賀茂郡河津町,峰
E913925358,賀茂郡河津町,谷津
E91392561,賀茂郡河津町,湯ケ野
E913922882,賀茂郡南伊豆町,青市
E91392513,賀茂郡南伊豆町,青野
E913922847,賀茂郡南伊豆町,石井
E91392275,賀茂郡南伊豆町,一色
E913922887,賀茂郡南伊豆町,一條
E913922788,賀茂郡南伊豆町,市之瀬
E913924333,賀茂郡南伊豆町,伊浜
E91392272,賀茂郡南伊豆町,入間
E913922733,賀茂郡南伊豆町,石廊崎
E913922871,賀茂郡南伊豆町,岩殿
E913922814,賀茂郡南伊豆町,大瀬
E913922844,賀茂郡南伊豆町,加納
E913922791,賀茂郡南伊豆町,上小野
E913922848,賀茂郡南伊豆町,上賀茂
E913922877,賀茂郡南伊豆町,毛倉野
E913922784,賀茂郡南伊豆町,子浦
E913922819,賀茂郡南伊豆町,下流
E913922794,賀茂郡南伊豆町,下小野
E913922846,賀茂郡南伊豆町,下賀茂
E91392511,賀茂郡南伊豆町,蛇石
E913922767,賀茂郡南伊豆町,蝶ケ野
E91392282,賀茂郡南伊豆町,手石
E913922735,賀茂郡南伊豆町,中木
E913922765,賀茂郡南伊豆町,二條
E91392285,賀茂郡南伊豆町,湊
E91392274,賀茂郡南伊豆町,妻良
E913925167,賀茂郡松崎町,明伏
E91392527,賀茂郡松崎町,池代
E913924363,賀茂郡松崎町,石部
E913925143,賀茂郡松崎町,岩科南側
E913925161,賀茂郡松崎町,岩科北側
E913924369,賀茂郡松崎町,岩地
E913925175,賀茂郡松崎町,江奈
E913925198,賀茂郡松崎町,大澤
E91392543,賀茂郡松崎町,門野
E913924338,賀茂郡松崎町,雲見
E913925185,賀茂郡松崎町,建久寺
E913925166,賀茂郡松崎町,小杉原
E913925176,賀茂郡松崎町,櫻田
E913925173,賀茂郡松崎町,伏倉
E913925184,賀茂郡松崎町,那賀
E913925182,賀茂郡松崎町,南郷
E913925189,賀茂郡松崎町,船田
E9139251725,賀茂郡松崎町,松崎
E913925147,賀茂郡松崎町,道部
E913925197,賀茂郡松崎町,峰輪
E9139251726,賀茂郡松崎町,宮内
E913925188,賀茂郡松崎町,吉田
E913925448,賀茂郡西伊豆町,安良里
E91392542,賀茂郡西伊豆町,一色
E91392548,賀茂郡西伊豆町,宇久須
E91392554,賀茂郡西伊豆町,大沢里
E913925442,賀茂郡西伊豆町,田子
E913925413,賀茂郡西伊豆町,中
E913925411,賀茂郡西伊豆町,仁科
E913928925,田方郡函南町,大竹
E913928675,田方郡函南町,大土肥
E913928681,田方郡函南町,柏谷
E913928679,田方郡函南町,上沢
E913929714,田方郡函南町,軽井沢
E913928966,田方郡函南町,桑原
E913928648,田方郡函南町,新田
E913929717,田方郡函南町,田代
E91392893,田方郡函南町,丹那
E9139286711,田方郡函南町,塚本
E913928672,田方郡函南町,仁田
E91392947,田方郡函南町,畑
E913928683,田方郡函南町,畑毛
E913928647,田方郡函南町,肥田
E913928566,田方郡函南町,日守
E913928689,田方郡函南町,平井
E9139286718,田方郡函南町,間宮
E9139285972,駿東郡清水町,卸団地
E913928589,駿東郡清水町,柿田
E9139285979,駿東郡清水町,久米田
E9139288344,駿東郡清水町,新宿
E9139288317,駿東郡清水町,玉川
E9139285977,駿東郡清水町,堂庭
E9139285863,駿東郡清水町,徳倉
E9139285981,駿東郡清水町,戸田
E913928588,駿東郡清水町,長沢
E9139285864,駿東郡清水町,中徳倉
E9139285957,駿東郡清水町,畑中
E9139288237,駿東郡清水町,伏見
E9139285945,駿東郡清水町,的場
E9139288236,駿東郡清水町,八幡
E9139285947,駿東郡清水町,湯川
E91392886447,駿東郡長泉町,上土狩
E913928857,駿東郡長泉町,上長窪
E91392886445,駿東郡長泉町,桜堤一丁目
E9139288645,駿東郡長泉町,桜堤二丁目
E9139288648,駿東郡長泉町,桜堤三丁目
E913928829,駿東郡長泉町,下土狩
E913928855,駿東郡長泉町,下長窪
E913928826,駿東郡長泉町,竹原
E9139288617,駿東郡長泉町,中土狩
E913928856,駿東郡長泉町,納米里
E913952211,駿東郡長泉町,東野
E913928825,駿東郡長泉町,本宿
E9139288597,駿東郡長泉町,南一色
E913928872,駿東郡長泉町,元長窪
E913952921,駿東郡小山町,阿多野
E91395266,駿東郡小山町,新柴
E91395296,駿東郡小山町,生土
E913952599,駿東郡小山町,一色
E913952943,駿東郡小山町,上野
E913952684,駿東郡小山町,大胡田
E91395282,駿東郡小山町,大御神
E913952699,駿東郡小山町,小山
E913952675,駿東郡小山町,上古城
E913952656,駿東郡小山町,桑木
E9139526748,駿東郡小山町,下小林
E913952685,駿東郡小山町,下古城
E913952922,駿東郡小山町,菅沼
E91395272,駿東郡小山町,須走
E913952692,駿東郡小山町,竹之下
E91395291,駿東郡小山町,棚頭
E91395293,駿東郡小山町,中島
E913952941,駿東郡小山町,中日向
E913952926,駿東郡小山町,藤曲
E913952953,駿東郡小山町,柳島
E913952951,駿東郡小山町,湯船
E91395283,駿東郡小山町,用沢
E913952687,駿東郡小山町,吉久保
E913915637,榛原郡吉田町,大幡
E913915389,榛原郡吉田町,片岡
E9139161,榛原郡吉田町,川尻
E913915626,榛原郡吉田町,神戸
E91391539,榛原郡吉田町,住吉
E913918575,榛原郡川根本町,青部
E91391851,榛原郡川根本町,壱町河内
E91394223,榛原郡川根本町,犬間
E91391897,榛原郡川根本町,梅地
E91394222,榛原郡川根本町,奥泉
E91391858,榛原郡川根本町,上岸
E91391845,榛原郡川根本町,上長尾
E91391818,榛原郡川根本町,久野脇
E91391885,榛原郡川根本町,桑野山
E913918577,榛原郡川根本町,崎平
E913918167,榛原郡川根本町,地名
E91391819,榛原郡川根本町,下泉
E91391841,榛原郡川根本町,下長尾
E9139421,榛原郡川根本町,千頭
E913918579,榛原郡川根本町,田代
E91391846,榛原郡川根本町,田野口
E91391854,榛原郡川根本町,徳山
E91391883,榛原郡川根本町,東藤川
E91391855,榛原郡川根本町,文沢
E91391848,榛原郡川根本町,水川
E9139187,榛原郡川根本町,元藤川
E913914598,周智郡森町,天宮
E913914561,周智郡森町,飯田
E91391458,周智郡森町,一宮
E913914528,周智郡森町,牛飼
E913914834,周智郡森町,薄場
E913914558,周智郡森町,円田
E913914911,周智郡森町,大鳥居
E91391494,周智郡森町,鍛治島
E913914838,周智郡森町,葛布
E91391499,周智郡森町,亀久保
E913914559,周智郡森町,草ケ谷
E91391577,周智郡森町,嵯塚
E913914677,周智郡森町,城下
E91391482,周智郡森町,橘
E913914915,周智郡森町,問詰
E913914527,周智郡森町,中川
E91391486,周智郡森町,西俣
E91391497,周智郡森町,三倉
E913914674,周智郡森町,向天方
E913914569,周智郡森町,睦実
E913914591,周智郡森町,森
E913914552,周智郡森町,谷中
