geo3x3,city,town
E91635911693,新潟市中央区,西堀通一番町
E91635912474,新潟市中央区,西堀通二番町
E91635912478,新潟市中央区,西堀通三番町
E91635912713,新潟市中央区,西堀通四番町
E91635912719,新潟市中央区,西堀通五番町
E91635912751,新潟市中央区,西堀通六番町
E91635912757,新潟市中央区,西堀通七番町
E91635912782,新潟市中央区,西堀通八番町
E91635912785,新潟市中央区,西堀通九番町
E91635912786,新潟市中央区,西堀前通十番町
E91635912789,新潟市中央区,西堀前通十一番町
E9163591166,新潟市中央区,西堀前通一番町
E91635912471,新潟市中央区,西堀前通二番町
E91635912475,新潟市中央区,西堀前通三番町
E91635912479,新潟市中央区,西堀前通四番町
E91635912721,新潟市中央区,西堀前通五番町
E91635912724,新潟市中央区,西堀前通六番町
E91635912752,新潟市中央区,西堀前通七番町
E91635912755,新潟市中央区,西堀前通八番町
E916359127831,新潟市中央区,西堀前通九番町
E91635915213,新潟市中央区,西湊町通一ノ町
E91635915221,新潟市中央区,西湊町通二ノ町
E91635915226,新潟市中央区,西湊町通三ノ町
E91635915234,新潟市中央区,西湊町通四ノ町
E91635912935,新潟市中央区,沼垂西一丁目
E91635912937,新潟市中央区,沼垂西二丁目
E91635912964,新潟市中央区,沼垂西三丁目
E91635913484,新潟市中央区,沼垂東一丁目
E91635913721,新潟市中央区,沼垂東二丁目
E91635913724,新潟市中央区,沼垂東三丁目
E9163591371,新潟市中央区,沼垂東四丁目
E91635912969,新潟市中央区,沼垂東五丁目
E9163591377,新潟市中央区,沼垂東六丁目
E9163591164,新潟市中央区,白山浦一丁目
E9163591153,新潟市中央区,白山浦二丁目
E91635911528,新潟市中央区,白山浦新町通
E91635915255,新潟市中央区,艀川岸町
E9163591262,新潟市中央区,花園一丁目
E91635912665,新潟市中央区,花園二丁目
E91635912817,新潟市中央区,花町
E91635911414,新潟市中央区,浜浦町一丁目
E9163583338,新潟市中央区,浜浦町二丁目
E916359152127,新潟市中央区,早川町一丁目
E91635915215,新潟市中央区,早川町二丁目
E916359152275,新潟市中央区,早川町三丁目
E91635912592,新潟市中央区,万代一丁目
E9163591258,新潟市中央区,万代二丁目
E9163591283,新潟市中央区,万代三丁目
E91635912599,新潟市中央区,万代四丁目
E9163591267,新潟市中央区,万代五丁目
E91635912687,新潟市中央区,万代六丁目
E9163591298,新潟市中央区,万代島
E91635915266,新潟市中央区,東入船町
E916359152423,新潟市中央区,東受地町
E916359128494,新潟市中央区,東厩島町
E9163591265,新潟市中央区,東大通一丁目
E9163591264,新潟市中央区,東大通二丁目
E91635911966,新潟市中央区,東大畑通一番町
E916359127733,新潟市中央区,東大畑通二番町
E9163591224,新潟市中央区,東幸町
E9163591123,新潟市中央区,東出来島
E91635911698,新潟市中央区,東中通一番町
E91635911933,新潟市中央区,東中通二番町
E91635912686,新潟市中央区,東万代町
E916359127943,新潟市中央区,東堀通十番町
E916359127976,新潟市中央区,東堀通十一番町
E91635915132,新潟市中央区,東堀通十二番町
E91635915138,新潟市中央区,東堀通十三番町
E916359124485,新潟市中央区,東堀通一番町
E916359124731,新潟市中央区,東堀通二番町
E916359124817,新潟市中央区,東堀通三番町
E916359124857,新潟市中央区,東堀通四番町
E91635912488,新潟市中央区,東堀通五番町
E91635912726,新潟市中央区,東堀通六番町
E916359127533,新潟市中央区,東堀通七番町
E916359127645,新潟市中央区,東堀通八番町
E91635912791,新潟市中央区,東堀通九番町
E91635912792,新潟市中央区,東堀前通十番町
E91635912798,新潟市中央区,東堀前通十一番町
E916359124483,新潟市中央区,東堀前通一番町
E91635912449,新潟市中央区,東堀前通二番町
E916359124819,新潟市中央区,東堀前通三番町
E916359124855,新潟市中央区,東堀前通四番町
E91635912489,新潟市中央区,東堀前通五番町
E916359127341,新潟市中央区,東堀前通六番町
E91635912737,新潟市中央区,東堀前通七番町
E916359127646,新潟市中央区,東堀前通八番町
E916359127687,新潟市中央区,東堀前通九番町
E91635912876,新潟市中央区,東湊町通一ノ町
E916359128847,新潟市中央区,東湊町通二ノ町
E91635912888,新潟市中央区,東湊町通三ノ町
E91635912889,新潟市中央区,東湊町通四ノ町
E91635913486,新潟市中央区,日の出一丁目
E9163591349,新潟市中央区,日の出二丁目
E9163591373,新潟市中央区,日の出三丁目
E91635915561,新潟市中央区,雲雀町
E9163591198,新潟市中央区,二葉町一丁目
E91635914332,新潟市中央区,二葉町二丁目
E9163591514,新潟市中央区,二葉町三丁目
E91635912891,新潟市中央区,船場町一丁目
E91635912897,新潟市中央区,船場町二丁目
E91635915642,新潟市中央区,船見町一丁目
E91635915563,新潟市中央区,船見町二丁目
E916359127944,新潟市中央区,古町通十番町
E916359127974,新潟市中央区,古町通十一番町
E91635915131,新潟市中央区,古町通十二番町
E91635915128,新潟市中央区,古町通十三番町
E91635912447,新潟市中央区,古町通一番町
E91635912472,新潟市中央区,古町通二番町
E91635912476,新潟市中央区,古町通三番町
E91635912484,新潟市中央区,古町通四番町
E91635912722,新潟市中央区,古町通五番町
E91635912725,新潟市中央区,古町通六番町
E916359127531,新潟市中央区,古町通七番町
E91635912756,新潟市中央区,古町通八番町
E916359127833,新潟市中央区,古町通九番町
E9163583335,新潟市中央区,文京町
E91635912618,新潟市中央区,弁天一丁目
E9163591256,新潟市中央区,弁天二丁目
E91635912617,新潟市中央区,弁天三丁目
E9163567971,新潟市中央区,弁天橋通一丁目
E9163567948,新潟市中央区,弁天橋通二丁目
E9163567949,新潟市中央区,弁天橋通三丁目
E9163591216,新潟市中央区,堀之内
E91635912219,新潟市中央区,堀之内南一丁目
E9163591222,新潟市中央区,堀之内南二丁目
E91635912214,新潟市中央区,堀之内南三丁目
E9163583332,新潟市中央区,堀割町
E91635912793,新潟市中央区,本町通十番町
E91635912799,新潟市中央区,本町通十一番町
E91635915133,新潟市中央区,本町通十二番町
E91635915139,新潟市中央区,本町通十三番町
E91635915162,新潟市中央区,本町通十四番町
E916359124467,新潟市中央区,本町通一番町
E91635912457,新潟市中央区,本町通二番町
E91635912482,新潟市中央区,本町通三番町
E91635912486,新潟市中央区,本町通四番町
E91635912497,新潟市中央区,本町通五番町
E916359127343,新潟市中央区,本町通六番町
E91635912738,新潟市中央区,本町通七番町
E91635912765,新潟市中央区,本町通八番町
E916359127686,新潟市中央区,本町通九番町
E916359128719,新潟市中央区,本間町一丁目
E916359128773,新潟市中央区,本間町二丁目
E916359152121,新潟市中央区,本間町三丁目
E916359128442,新潟市中央区,秣川岸通一丁目
E916359128492,新潟市中央区,秣川岸通二丁目
E916359152354,新潟市中央区,松岡町
E916359128843,新潟市中央区,見方町
E9163567772,新潟市中央区,美咲町一丁目
E9163567742,新潟市中央区,美咲町二丁目
E91635912522,新潟市中央区,水島町
E916359152353,新潟市中央区,緑町
E91635912878,新潟市中央区,湊町通一ノ町
E91635912887,新潟市中央区,湊町通二ノ町
E91635915222,新潟市中央区,湊町通三ノ町
E91635915223,新潟市中央区,湊町通四ノ町
E91635911969,新潟市中央区,南大畑町
E91635912393,新潟市中央区,南笹口一丁目
E9163591318,新潟市中央区,南笹口二丁目
E916359128445,新潟市中央区,南多門町
E9163567785,新潟市中央区,南出来島一丁目
E91635677846,新潟市中央区,南出来島二丁目
E9163567942,新潟市中央区,南長潟
E91635912746,新潟市中央区,南浜通一番町
E91635912747,新潟市中央区,南浜通二番町
E9163591253,新潟市中央区,南万代町
E916359128735,新潟市中央区,南毘沙門町
E91635911936,新潟市中央区,南横堀町
E91635679513,新潟市中央区,美の里
E91635915535,新潟市中央区,室町一丁目
E91635915539,新潟市中央区,室町二丁目
E91635677645,新潟市中央区,女池
E9163567884,新潟市中央区,女池一丁目
E91635678737,新潟市中央区,女池二丁目
E9163567875,新潟市中央区,女池三丁目
E9163567796,新潟市中央区,女池四丁目
E9163567871,新潟市中央区,女池五丁目
E91635678479,新潟市中央区,女池六丁目
E91635678473,新潟市中央区,女池七丁目
E9163567766,新潟市中央区,女池八丁目
E9163567791,新潟市中央区,女池上山一丁目
E9163567759,新潟市中央区,女池上山二丁目
E91635677585,新潟市中央区,女池上山三丁目
E9163567782,新潟市中央区,女池上山四丁目
E9163567783,新潟市中央区,女池上山五丁目
E9163567795,新潟市中央区,女池北一丁目
E9163567769,新潟市中央区,女池神明一丁目
E91635677681,新潟市中央区,女池神明二丁目
E91635677647,新潟市中央区,女池神明三丁目
E9163567792,新潟市中央区,女池西一丁目
E91635677689,新潟市中央区,女池西二丁目
E9163567885,新潟市中央区,女池東一丁目
E91635678739,新潟市中央区,女池南一丁目
E91635678733,新潟市中央区,女池南二丁目
E916356785,新潟市中央区,女池南三丁目
E91635915245,新潟市中央区,元祝町
E9163591354,新潟市中央区,本馬越一丁目
E9163591343,新潟市中央区,本馬越二丁目
E916359152543,新潟市中央区,元下島町
E9163591255,新潟市中央区,八千代一丁目
E9163591254,新潟市中央区,八千代二丁目
E91635912896,新潟市中央区,柳島町一丁目
E91635915236,新潟市中央区,柳島町二丁目
E91635915341,新潟市中央区,柳島町三丁目
E91635915348,新潟市中央区,柳島町四丁目
E91635915536,新潟市中央区,山田町一丁目
E91635915617,新潟市中央区,山田町二丁目
E9163567968,新潟市中央区,山二ツ
E9163567983,新潟市中央区,山二ツ一丁目
E9163567986,新潟市中央区,山二ツ二丁目
E9163567991,新潟市中央区,山二ツ三丁目
E9163567967,新潟市中央区,山二ツ四丁目
E9163567993,新潟市中央区,山二ツ五丁目
E91635911145,新潟市中央区,弥生町
E91635915218,新潟市中央区,夕栄町
E916359128461,新潟市中央区,雪町
E916359124738,新潟市中央区,横一番町
E916359152179,新潟市中央区,横七番町通一丁目
E916359152429,新潟市中央区,横七番町通二丁目
E916359152544,新潟市中央区,横七番町通三丁目
E916359152549,新潟市中央区,横七番町通四丁目
E91635915258,新潟市中央区,横七番町通五丁目
E91635915214,新潟市中央区,横六番町
E91635912882,新潟市中央区,芳町
E9163591515,新潟市中央区,四ッ屋町一丁目
E91635915167,新潟市中央区,四ッ屋町二丁目
E91635915168,新潟市中央区,四ッ屋町三丁目
E91635912267,新潟市中央区,米山
E9163591238,新潟市中央区,米山一丁目
E91635912371,新潟市中央区,米山二丁目
E9163591235,新潟市中央区,米山三丁目
E9163591234,新潟市中央区,米山四丁目
E91635912262,新潟市中央区,米山五丁目
E9163591223,新潟市中央区,米山六丁目
E916359152431,新潟市中央区,寄合町
E91635912741,新潟市中央区,寄居町
E9163591614,新潟市中央区,竜が島一丁目
E9163591378,新潟市中央区,竜が島二丁目
E91635678884,新潟市中央区,和合町一丁目
E9163567887,新潟市中央区,和合町二丁目
E9163567879,新潟市中央区,和合町三丁目
E9163567761,新潟市中央区,鳥屋野
E9163567753,新潟市中央区,鳥屋野南三丁目
E9163567751,新潟市中央区,鳥屋野四丁目
E9163567724,新潟市中央区,大島
E9163567727,新潟市中央区,鳥屋野南一丁目
E9163567752,新潟市中央区,鳥屋野南二丁目
E9163568553,新潟市江南区,茜ケ丘
E9163568356,新潟市江南区,阿賀野一丁目
E916356832,新潟市江南区,阿賀野二丁目
E91635685447,新潟市江南区,曙町一丁目
E9163568466,新潟市江南区,曙町二丁目
E91635685443,新潟市江南区,曙町三丁目
E9163568543,新潟市江南区,曙町四丁目
E9163568546,新潟市江南区,曙町五丁目
E91635687241,新潟市江南区,旭一丁目
E91635687217,新潟市江南区,旭二丁目
E91635687134,新潟市江南区,旭三丁目
E91635687162,新潟市江南区,旭四丁目
E9163567423,新潟市江南区,天野
E9163567429,新潟市江南区,天野一丁目
E9163567461,新潟市江南区,天野二丁目
E9163567462,新潟市江南区,天野三丁目
E916356875,新潟市江南区,粟山
E91635684718,新潟市江南区,泉町一丁目
E9163568447,新潟市江南区,泉町二丁目
E91635676938,新潟市江南区,泉町三丁目
E91635676936,新潟市江南区,泉町四丁目
E91635676933,新潟市江南区,泉町五丁目
E9163568731,新潟市江南区,稲葉一丁目
E91635684979,新潟市江南区,稲葉二丁目
E9163568498,新潟市江南区,稲葉三丁目
E91635685627,新潟市江南区,いぶき野一丁目
E9163568564,新潟市江南区,いぶき野二丁目
E9163568821,新潟市江南区,うぐいす一丁目
E9163568822,新潟市江南区,うぐいす二丁目
E9163567934,新潟市江南区,鵜ノ子
E91635676999,新潟市江南区,鵜ノ子一丁目
E91635676994,新潟市江南区,鵜ノ子二丁目
E9163567932,新潟市江南区,鵜ノ子三丁目
E9163567698,新潟市江南区,鵜ノ子四丁目
E9163567697,新潟市江南区,鵜ノ子五丁目
E9163567916,新潟市江南区,姥ケ山
E91635684498,新潟市江南区,梅見台一丁目
E91635684496,新潟市江南区,梅見台二丁目
E9163568454,新潟市江南区,梅見台三丁目
E916359222,新潟市江南区,江口
E916356888,新潟市江南区,大渕
E9163567936,新潟市江南区,荻曽根
