geo3x3,city,town
E9137328812,神戸市兵庫区,中之島一丁目
E91373288116,神戸市兵庫区,中之島二丁目
E91373288114,神戸市兵庫区,切戸町
E91373285774,神戸市兵庫区,今出在家町四丁目
E91373285779,神戸市兵庫区,出在家町二丁目
E91373284992,神戸市兵庫区,御崎本町一丁目
E91373285782,神戸市兵庫区,今出在家町二丁目
E91373285773,神戸市兵庫区,今出在家町三丁目
E91373284994,神戸市兵庫区,芦原通一丁目
E91373287322,神戸市兵庫区,松原通三丁目
E91373284989,神戸市兵庫区,松原通二丁目
E91373287334,神戸市兵庫区,小河通二丁目
E91373284949,神戸市兵庫区,御所通一丁目
E91373284967,神戸市兵庫区,御崎本町四丁目
E91373287266,神戸市兵庫区,塚本通八丁目
E91373287365,神戸市兵庫区,東柳原町
E91373287345,神戸市兵庫区,駅前通一丁目
E91373287263,神戸市兵庫区,駅前通二丁目
E91373287265,神戸市兵庫区,駅前通三丁目
E91373287338,神戸市兵庫区,入江通一丁目
E9137328735,神戸市兵庫区,浜崎通
E91373287327,神戸市兵庫区,小河通五丁目
E913732873289,神戸市兵庫区,入江通三丁目
E91373287329,神戸市兵庫区,入江通二丁目
E91373287326,神戸市兵庫区,小河通三丁目
E91373287319,神戸市兵庫区,駅南通一丁目
E913732873283,神戸市兵庫区,小河通四丁目
E91373287335,神戸市兵庫区,須佐野通一丁目
E91373287315,神戸市兵庫区,駅南通二丁目
E91373287316,神戸市兵庫区,須佐野通四丁目
E91373287323,神戸市兵庫区,須佐野通二丁目
E91373287325,神戸市兵庫区,須佐野通三丁目
E91373287313,神戸市兵庫区,松原通四丁目
E91373287311,神戸市兵庫区,松原通五丁目
E91373287332,神戸市兵庫区,松原通一丁目
E91373287233,神戸市兵庫区,駅南通三丁目
E91373284978,神戸市兵庫区,芦原通五丁目
E91373284899,神戸市兵庫区,芦原通六丁目
E91373284987,神戸市兵庫区,芦原通四丁目
E91373284985,神戸市兵庫区,芦原通三丁目
E91373284981,神戸市兵庫区,明和通二丁目
E91373284986,神戸市兵庫区,芦原通二丁目
E91373284983,神戸市兵庫区,明和通一丁目
E91373284975,神戸市兵庫区,明和通三丁目
E91373284893,神戸市兵庫区,御所通二丁目
E91373287264,神戸市兵庫区,大開通十丁目
E91373287253,神戸市兵庫区,駅前通五丁目
E91373287237,神戸市兵庫区,駅前通四丁目
E91373287317,神戸市兵庫区,駅南通五丁目
E91373284898,神戸市兵庫区,駅南通四丁目
E91373285712,神戸市兵庫区,小松通四丁目
E91373285716,神戸市兵庫区,笠松通六丁目
E913732857193,神戸市兵庫区,和田宮通四丁目
E91373285718,神戸市兵庫区,笠松通五丁目
E913732857553,神戸市兵庫区,三石通二丁目
E913732857558,神戸市兵庫区,三石通一丁目
E913732857568,神戸市兵庫区,和田崎町二丁目
E913732857564,神戸市兵庫区,和田崎町三丁目
E91373285745,神戸市兵庫区,和田宮通二丁目
E91373284965,神戸市兵庫区,御崎本町三丁目
E91373285754,神戸市兵庫区,上庄通一丁目
E91373285744,神戸市兵庫区,御崎本町二丁目
E91373285727,神戸市兵庫区,上庄通二丁目
E913732857176,神戸市兵庫区,小松通二丁目
E91373285741,神戸市兵庫区,浜山通一丁目
E91373285753,神戸市兵庫区,三石通三丁目
E91373285728,神戸市兵庫区,上庄通三丁目
E913732857198,神戸市兵庫区,和田宮通三丁目
E91373285715,神戸市兵庫区,小松通三丁目
E913732857171,神戸市兵庫区,浜山通二丁目
E913732857119,神戸市兵庫区,浜山通三丁目
E91373285724,神戸市兵庫区,和田宮通五丁目
E91373285713,神戸市兵庫区,笠松通七丁目
E913732857113,神戸市兵庫区,浜山通四丁目
E91373285722,神戸市兵庫区,和田宮通六丁目
E913732854799,神戸市兵庫区,笠松通八丁目
E913732854794,神戸市兵庫区,小松通五丁目
E91373285488,神戸市兵庫区,和田宮通七丁目
E91373285478,神戸市兵庫区,浜山通五丁目
E913732854848,神戸市兵庫区,笠松通九丁目
E91373285476,神戸市兵庫区,小松通六丁目
E913732854843,神戸市兵庫区,笠松通十丁目
E91373285485,神戸市兵庫区,和田宮通八丁目
E91373285475,神戸市兵庫区,浜山通六丁目
E91373285481,神戸市兵庫区,遠矢町二丁目
E9137328573,神戸市兵庫区,和田崎町一丁目
E91373285483,神戸市兵庫区,遠矢町一丁目
E9137328495,神戸市兵庫区,材木町
E9137328493,神戸市兵庫区,御崎町一丁目
E9137328469,神戸市兵庫区,吉田町一丁目
E91373284916,神戸市兵庫区,浜中町一丁目
E91373284942,神戸市兵庫区,和田山通一丁目
E91373284687,神戸市兵庫区,金平町一丁目
E9137328492,神戸市兵庫区,御崎町二丁目
E91373284678,神戸市兵庫区,金平町二丁目
E9137328466,神戸市兵庫区,遠矢浜町
E9137328483,神戸市兵庫区,和田山通二丁目
E91373284911,神戸市兵庫区,浜中町二丁目
E9137328459,神戸市兵庫区,高松町
E91373522116,神戸市兵庫区,楠谷町
E91373522114,神戸市兵庫区,梅元町
E91373521312,神戸市兵庫区,山王町一丁目
E9137352133,神戸市兵庫区,五宮町
E913735216,神戸市兵庫区,平野町
E91373521236,神戸市兵庫区,千鳥町一丁目
E9137352125,神戸市兵庫区,天王町三丁目
E91373521261,神戸市兵庫区,天王町四丁目
E91373521263,神戸市兵庫区,天王町一丁目
E91373521234,神戸市兵庫区,天王町二丁目
E91373287699,神戸市兵庫区,西上橘通一丁目
E9137328796,神戸市兵庫区,馬場町
E9137328877,神戸市兵庫区,矢部町
E91373287996,神戸市兵庫区,神田町
E91373521323,神戸市兵庫区,上祇園町
E91373521311,神戸市兵庫区,山王町二丁目
E91373287922,神戸市兵庫区,荒田町二丁目
E91373287864,神戸市兵庫区,熊野町一丁目
E91373287869,神戸市兵庫区,大同町三丁目
E91373287899,神戸市兵庫区,千鳥町二丁目
E9137328795,神戸市兵庫区,荒田町三丁目
E91373287678,神戸市兵庫区,東山町二丁目
E91373287924,神戸市兵庫区,荒田町四丁目
E913732879453,神戸市兵庫区,菊水町一丁目
E91373287918,神戸市兵庫区,湊川町一丁目
E91373287915,神戸市兵庫区,東山町一丁目
E913732879451,神戸市兵庫区,菊水町二丁目
E91373287917,神戸市兵庫区,湊川町二丁目
E91373287944,神戸市兵庫区,菊水町三丁目
E91373287839,神戸市兵庫区,湊川町三丁目
E913732878683,神戸市兵庫区,大同町四丁目
E91373287866,神戸市兵庫区,菊水町四丁目
E91373287836,神戸市兵庫区,湊川町四丁目
E913732878681,神戸市兵庫区,大同町五丁目
E91373287892,神戸市兵庫区,石井町四丁目
E91373287862,神戸市兵庫区,菊水町五丁目
E913732878319,神戸市兵庫区,湊川町六丁目
E91373287991,神戸市兵庫区,下祇園町
E9137328798,神戸市兵庫区,下三条町
E91373521322,神戸市兵庫区,上三条町
E91373287973,神戸市兵庫区,雪御所町
E91373287948,神戸市兵庫区,大同町一丁目
E91373287979,神戸市兵庫区,湊山町
E91373287947,神戸市兵庫区,大同町二丁目
E91373287972,神戸市兵庫区,石井町一丁目
E913732879749,神戸市兵庫区,石井町五丁目
E91373287977,神戸市兵庫区,都由乃町一丁目
E91373287893,神戸市兵庫区,石井町三丁目
E91373287971,神戸市兵庫区,石井町二丁目
E913732879744,神戸市兵庫区,石井町六丁目
E913732878961,神戸市兵庫区,石井町七丁目
E913732878967,神戸市兵庫区,都由乃町二丁目
E91373287897,神戸市兵庫区,千鳥町三丁目
E91373287895,神戸市兵庫区,都由乃町三丁目
E91373287865,神戸市兵庫区,夢野町一丁目
E91373287835,神戸市兵庫区,湊川町五丁目
E91373287599,神戸市兵庫区,東山町四丁目
E91373287837,神戸市兵庫区,菊水町六丁目
E91373287856,神戸市兵庫区,熊野町二丁目
E91373287861,神戸市兵庫区,夢野町二丁目
E91373287852,神戸市兵庫区,熊野町三丁目
E913732878314,神戸市兵庫区,湊川町七丁目
E91373287826,神戸市兵庫区,菊水町七丁目
E91373287823,神戸市兵庫区,湊川町八丁目
E91373287825,神戸市兵庫区,菊水町八丁目
E91373287813,神戸市兵庫区,菊水町九丁目
E91373287828,神戸市兵庫区,夢野町三丁目
E9137328758,神戸市兵庫区,湊川町九丁目
E91373287824,神戸市兵庫区,夢野町四丁目
E91373287855,神戸市兵庫区,氷室町二丁目
E91373287843,神戸市兵庫区,熊野町四丁目
E91373287891,神戸市兵庫区,石井町八丁目
E91373287894,神戸市兵庫区,千鳥町四丁目
E91373287859,神戸市兵庫区,氷室町一丁目
E9137328788,神戸市兵庫区,北山町
E913735211,神戸市兵庫区,烏原町
E91373513326,神戸市兵庫区,里山町
E91373287811,神戸市兵庫区,鵯越町
E91373287818,神戸市兵庫区,熊野町五丁目
E91373287844,神戸市兵庫区,清水町
E91373287739,神戸市兵庫区,小山町
E91373287738,神戸市兵庫区,滝山町
E9137328778,神戸市兵庫区,鵯越筋
E91373288195,神戸市兵庫区,西出町一丁目
E91373288186,神戸市兵庫区,七宮町一丁目
E913732884731,神戸市兵庫区,西多聞通一丁目
E91373288474,神戸市兵庫区,西橘通一丁目
E91373287695,神戸市兵庫区,西上橘通二丁目
E91373287693,神戸市兵庫区,西橘通二丁目
E91373287665,神戸市兵庫区,新開地二丁目
E91373288447,神戸市兵庫区,西多聞通二丁目
E91373287639,神戸市兵庫区,湊町四丁目
E91373288275,神戸市兵庫区,東出町一丁目
E91373288277,神戸市兵庫区,東出町二丁目
E91373288199,神戸市兵庫区,東出町三丁目
E91373288422,神戸市兵庫区,佐比江町
E91373287633,神戸市兵庫区,永沢町三丁目
E91373288412,神戸市兵庫区,永沢町二丁目
E91373288423,神戸市兵庫区,西出町
E91373288179,神戸市兵庫区,兵庫町一丁目
E91373288175,神戸市兵庫区,兵庫町二丁目
E91373288185,神戸市兵庫区,七宮町二丁目
E91373288174,神戸市兵庫区,三川口町一丁目
E91373288434,神戸市兵庫区,西出町二丁目
E91373288427,神戸市兵庫区,新開地六丁目
E91373288424,神戸市兵庫区,湊町一丁目
E91373288415,神戸市兵庫区,湊町二丁目
E91373288443,神戸市兵庫区,新開地五丁目
E91373288442,神戸市兵庫区,新開地四丁目
E91373288417,神戸市兵庫区,湊町三丁目
E91373288444,神戸市兵庫区,新開地三丁目
E91373287562,神戸市兵庫区,松本通五丁目
E91373287539,神戸市兵庫区,上沢通五丁目
E91373287522,神戸市兵庫区,上沢通八丁目
E91373287524,神戸市兵庫区,松本通八丁目
E91373287294,神戸市兵庫区,中道通八丁目
E91373287641,神戸市兵庫区,上沢通四丁目
E91373287535,神戸市兵庫区,下沢通六丁目
E91373287631,神戸市兵庫区,塚本通一丁目
E91373287295,神戸市兵庫区,水木通八丁目
E91373287628,神戸市兵庫区,水木通二丁目
E91373287652,神戸市兵庫区,中道通二丁目
E91373287637,神戸市兵庫区,大開通一丁目
E91373287692,神戸市兵庫区,福原町
E91373287618,神戸市兵庫区,下沢通四丁目
E913732876151,神戸市兵庫区,中道通五丁目
E91373287614,神戸市兵庫区,下沢通五丁目
E91373287624,神戸市兵庫区,水木通三丁目
E913732876159,神戸市兵庫区,中道通四丁目
E91373287622,神戸市兵庫区,大開通三丁目
E91373287616,神戸市兵庫区,水木通四丁目
E91373287632,神戸市兵庫区,永沢町四丁目
E91373287379,神戸市兵庫区,大開通五丁目
E91373287531,神戸市兵庫区,下沢通七丁目
E91373287621,神戸市兵庫区,大開通四丁目
E91373287611,神戸市兵庫区,中道通六丁目
E91373287612,神戸市兵庫区,水木通五丁目
E91373287389,神戸市兵庫区,塚本通二丁目
E91373287398,神戸市兵庫区,三川口町二丁目
E91373287298,神戸市兵庫区,中道通七丁目
E91373287377,神戸市兵庫区,水木通六丁目
E91373287388,神戸市兵庫区,塚本通三丁目
E91373287384,神戸市兵庫区,塚本通四丁目
E91373287386,神戸市兵庫区,羽坂通一丁目
E91373287296,神戸市兵庫区,水木通七丁目
E91373287375,神戸市兵庫区,大開通六丁目
E91373287374,神戸市兵庫区,大開通七丁目
E91373287382,神戸市兵庫区,羽坂通二丁目
E91373287373,神戸市兵庫区,塚本通五丁目
E91373287529,神戸市兵庫区,松本通七丁目
E91373287526,神戸市兵庫区,上沢通七丁目
E91373287289,神戸市兵庫区,下沢通八丁目
E91373287286,神戸市兵庫区,中道通九丁目
E91373287626,神戸市兵庫区,大開通二丁目
E91373287661,神戸市兵庫区,水木通一丁目
E91373287659,神戸市兵庫区,新開地一丁目
E9137328768,神戸市兵庫区,荒田町一丁目
E91373287656,神戸市兵庫区,中道通一丁目
E91373287655,神戸市兵庫区,下沢通一丁目
E91373287654,神戸市兵庫区,下沢通二丁目
E91373287657,神戸市兵庫区,上沢通一丁目
E91373287627,神戸市兵庫区,中道通三丁目
E91373287643,神戸市兵庫区,下沢通三丁目
E91373287646,神戸市兵庫区,上沢通二丁目
E91373287673,神戸市兵庫区,松本通一丁目
E91373287648,神戸市兵庫区,松本通二丁目
E91373287645,神戸市兵庫区,上沢通三丁目
E91373287647,神戸市兵庫区,松本通三丁目
E91373287674,神戸市兵庫区,東山町三丁目
E91373287671,神戸市兵庫区,大井通一丁目
E91373287592,神戸市兵庫区,会下山町一丁目
E91373287569,神戸市兵庫区,大井通二丁目
E91373287565,神戸市兵庫区,大井通三丁目
E91373287566,神戸市兵庫区,松本通四丁目
E91373287538,神戸市兵庫区,上沢通六丁目
E91373287537,神戸市兵庫区,松本通六丁目
E91373287567,神戸市兵庫区,会下山町二丁目
E9137328755,神戸市兵庫区,会下山町三丁目
E91373287549,神戸市兵庫区,湊川町十丁目
E91373287499,神戸市兵庫区,菊水町十丁目
E91373284676,神戸市兵庫区,吉田町三丁目
E91373284686,神戸市兵庫区,吉田町二丁目
E91373287282,神戸市長田区,三番町一丁目
E91373287257,神戸市長田区,三番町二丁目
E91373287273,神戸市長田区,四番町三丁目
E91373287248,神戸市長田区,四番町四丁目
E91373287158,神戸市長田区,長田町一丁目
E91373279391,神戸市長田区,上池田四丁目
E91373279357,神戸市長田区,上池田三丁目
E91373279393,神戸市長田区,池田谷町二丁目
E91373287247,神戸市長田区,四番町五丁目
E91373287193,神戸市長田区,五番町五丁目
E91373287167,神戸市長田区,六番町七丁目
E913732871921,神戸市長田区,六番町六丁目
E91373287168,神戸市長田区,五番町六丁目
E91373287183,神戸市長田区,大塚町一丁目
E91373287181,神戸市長田区,長田町二丁目
E91373287146,神戸市長田区,池田広町
E913732871571,神戸市長田区,宮川町二丁目
E913732871573,神戸市長田区,宮川町一丁目
E91373287148,神戸市長田区,池田寺町
E91373279364,神戸市長田区,上池田一丁目
E9137327929,神戸市長田区,高取山町二丁目
E91373279372,神戸市長田区,高取山町一丁目
E9137327926,神戸市長田区,長尾町二丁目
E91373284872,神戸市長田区,東尻池町一丁目
